"","x"
"208660_at",0.405596732394311
"208661_s_at",0.340222775678434
"208662_s_at",0.415344021655346
"208663_s_at",0.327343264772294
"208664_s_at",0.0368523780805483
"208666_s_at",0.209004539036138
"208667_s_at",0.372752439143301
"208668_x_at",0.695011822144521
"208669_s_at",0.298189477184618
"208670_s_at",0.249155083285314
"208671_at",0.419835805958767
"208672_s_at",0.4301649082036
"208673_s_at",0.184581161280239
"208674_x_at",0.37325845861676
"208675_s_at",0.508135804326122
"208676_s_at",0.271467010598665
"208677_s_at",0.422814832429434
"208678_at",0.421226480968787
"208679_s_at",0.704650368302408
"208680_at",0.391076624440927
"208682_s_at",0.206185993027046
"208683_at",0.515559722444669
"208684_at",0.433893703901282
"208685_x_at",0.401325253193844
"208686_s_at",0.276461028174555
"208687_x_at",0.575500321619933
"208688_x_at",0.339638916572633
"208689_s_at",0.443515258670158
"208690_s_at",0.374149163480586
"208691_at",0.362266003419751
"208692_at",0.744852248386375
"208693_s_at",0.334587488880634
"208694_at",0.273761467657103
"208695_s_at",0.729225869609723
"208696_at",0.391848690524126
"208697_s_at",0.517937809504453
"208698_s_at",0.356100283858124
"208699_x_at",0.569963009694543
"208700_s_at",0.551991008426784
"208701_at",2.28354404540492e-05
"208702_x_at",0.407212722982702
"208703_s_at",0.429378910074013
"208704_x_at",0.441969836094705
"208705_s_at",0.529381433083936
"208706_s_at",0.29429371786184
"208707_at",0.117402546287049
"208708_x_at",0.262604785193116
"208709_s_at",0.436148142269133
"208710_s_at",0.247102481165136
"208711_s_at",0.00146532299335681
"208712_at",0
"208713_at",0.303316591859127
"208714_at",0.398676275062018
"208715_at",0.0975489787019762
"208716_s_at",0.292006666726545
"208717_at",0.395174514468895
"208718_at",0.754259013208034
"208719_s_at",0.20935643224692
"208720_s_at",0.448915143649428
"208721_s_at",0.182699351425723
"208722_s_at",0.332940036234754
"208723_at",0.35219571745418
"208724_s_at",0.573088625332896
"208725_at",0.0240239093042312
"208726_s_at",0.408666877922957
"208727_s_at",0.366661335506967
"208728_s_at",0.401116000653789
"208729_x_at",0.798649736933819
"208730_x_at",0.365986229489005
"208731_at",0.334034756601565
"208732_at",0.220311124327161
"208733_at",0.0462752642100884
"208734_x_at",0.336782799280033
"208735_s_at",0.359697419810367
"208736_at",0.542436402749457
"208737_at",0.485379297166587
"208738_x_at",0.571503372520646
"208739_x_at",0.5317260324867
"208740_at",0.181940445764813
"208741_at",0.265386466745025
"208742_s_at",0.510153635089149
"208743_s_at",0.436482290937246
"208744_x_at",0.202670970064555
"208745_at",0.226683077873144
"208746_x_at",0.531893601928422
"208747_s_at",0.0143049888229648
"208748_s_at",0.175020439689553
"208749_x_at",0.547871665783261
"208750_s_at",0.436463308380755
"208751_at",0.328087860792453
"208752_x_at",0.507864393486677
"208753_s_at",0.356721809970954
"208754_s_at",0.337401487366355
"208755_x_at",0.852640271499599
"208756_at",0.429146831806415
"208757_at",0.292017955051418
"208758_at",0.316536183584756
"208759_at",0.311414268094872
"208760_at",0.248451871595662
"208761_s_at",0.371563584223249
"208762_at",0.00314412464470993
"208763_s_at",0.611144967031197
"208764_s_at",0.4918460617911
"208765_s_at",0.284317863314425
"208766_s_at",0.433144918180326
"208767_s_at",0.0663682434453801
"208768_x_at",0.585797906637884
"208769_at",0.0919830066691977
"208770_s_at",0.372765750729317
"208771_s_at",0.574906663322256
"208772_at",0.307606705174434
"208773_s_at",0.31868471824135
"208774_at",0.386599307667732
"208775_at",0.425699898900752
"208776_at",0.087641106953925
"208777_s_at",0.318042780426143
"208778_s_at",0.41871989606355
"208779_x_at",0.00473536321877306
"208780_x_at",0.625829942441269
"208781_x_at",0.529605700257164
"208782_at",0.047082415211933
"208783_s_at",0.518217279101308
"208784_s_at",0.174882848644182
"208785_s_at",0.457047968685239
"208786_s_at",0.429864542347435
"208787_at",0.339328238555732
"208788_at",0.517178622882388
"208789_at",0.00263067928335768
"208790_s_at",0.00202495065691326
"208791_at",0.255228493806012
"208792_s_at",0.26568599540307
"208793_x_at",0.0103532821511741
"208794_s_at",0.190435415074045
"208795_s_at",0.209556088357494
"208796_s_at",0.421500308058518
"208797_s_at",0.0956781582230608
"208798_x_at",0.431764294247944
"208799_at",0.289629575604664
"208800_at",0.291121133099327
"208801_at",0.408427227815791
"208802_at",0.199003503170658
"208803_s_at",0.125188196610072
"208804_s_at",0.39232683011076
"208805_at",0.401487283089709
"208806_at",0.221851875564981
"208807_s_at",0.277664797633521
"208808_s_at",0.406762189908013
"208809_s_at",0.494577208137483
"208810_at",0.265930399332624
"208811_s_at",0.310816774401793
"208812_x_at",0.866751168536458
"208813_at",0.109296807300304
"208814_at",0.0470608002713702
"208815_x_at",0.235051510503562
"208816_x_at",0.491375571180359
"208817_at",0.189191228139001
"208818_s_at",0.328416991441523
"208819_at",0.489769689694721
"208820_at",0.0668202184926393
"208821_at",0.351674247425238
"208822_s_at",0.408528333544413
"208823_s_at",0.0465275744016173
"208824_x_at",0.137434753915767
"208825_x_at",0.886595913952273
"208826_x_at",0.40188537355077
"208827_at",0.348058050268638
"208828_at",0.315333238694085
"208829_at",0.53107964362216
"208830_s_at",0.0627897053715147
"208831_x_at",0.18898842887477
"208832_at",0.186828409943688
"208833_s_at",0.419831171887329
"208834_x_at",0.88567170970572
"208835_s_at",0.493473017068648
"208836_at",0.421227640015
"208837_at",0.242237296953512
"208838_at",0.21478260451433
"208839_s_at",0.153920484032116
"208840_s_at",0.268719244110816
"208841_s_at",0.363384491079181
"208842_s_at",0.374675143024971
"208843_s_at",0.330788906344961
"208844_at",0
"208845_at",0.440395879788662
"208846_s_at",0.30822539663412
"208847_s_at",0.332686369231676
"208848_at",0.202166273037605
"208849_at",0.00210395863267015
"208850_s_at",0.0011737831774655
"208851_s_at",0.00350474466977555
"208852_s_at",0.291490390994497
"208853_s_at",0.289191730332162
"208854_s_at",0.420136054269161
"208855_s_at",0.58134392127908
"208856_x_at",0.748223987451835
"208857_s_at",0.304165672973789
"208858_s_at",0.431621444086116
"208859_s_at",0.22774532947986
"208860_s_at",0.384275316439663
"208861_s_at",0.289150166737946
"208862_s_at",0.127943236502171
"208863_s_at",0.264077225760491
"208864_s_at",0.300299093070722
"208865_at",0.502370043813057
"208866_at",0.296592752241939
"208867_s_at",0.296329837278861
"208868_s_at",0.162314898564935
"208869_s_at",0.234615722493417
"208870_x_at",0.499292628755643
"208871_at",0.081028437060892
"208872_s_at",0.444665335082098
"208873_s_at",0.343651075775352
"208874_x_at",0.241115005430406
"208875_s_at",0.287294458225869
"208876_s_at",0.151870323551881
"208877_at",0.394553293407861
"208878_s_at",0.323971560384504
"208879_x_at",0.160606426635066
"208880_s_at",0.288257179547819
"208881_x_at",0.354838518327792
"208882_s_at",0.252574894455895
"208883_at",0.128616093730758
"208884_s_at",0.306002817570635
"208885_at",0.715684267385733
"208886_at",0.115072175367824
"208887_at",0.456901900251545
"208888_s_at",0.00717057966223748
"208889_s_at",0.00176176615976642
"208890_s_at",0.229924636244487
"208891_at",0.423215381134682
"208892_s_at",0.479336882385692
"208893_s_at",0.388636455194313
"208894_at",0.708187583870576
"208895_s_at",0.321663950991393
"208896_at",0.208973224956312
"208897_s_at",0.347571522865042
"208898_at",0.264024090527302
"208899_x_at",0.276802614750668
"208900_s_at",0.37376799252774
"208901_s_at",0.419597342877658
"208902_s_at",0.00250750041969413
"208903_at",0.176219676134769
"208904_s_at",0.804497841071903
"208905_at",0.394268045178369
"208906_at",0.248474730821849
"208907_s_at",0.250359960827787
"208908_s_at",0.327341648478238
"208909_at",0.515500139743358
"208910_s_at",0.301075091713707
"208911_s_at",0.242654851602565
"208912_s_at",0.322090021333605
"208913_at",0.111327380127
"208914_at",0.119838099212571
"208915_s_at",0.15163644655997
"208916_at",0.261755332040826
"208917_x_at",0.302726077164275
"208918_s_at",0.56094512123052
"208919_s_at",0.531466903062203
"208920_at",0.0891895811586178
"208921_s_at",0.437934322563402
"208922_s_at",0.424854750980848
"208923_at",0.298275151832258
"208924_at",0.392722635324088
"208925_at",0.317078042012803
"208926_at",0.251382408868404
"208927_at",0.371278284006399
"208928_at",0.276786894553991
"208929_x_at",0.792775756223904
"208930_s_at",0.229600682103897
"208931_s_at",0.162999070016952
"208932_at",0.440457951879348
"208933_s_at",0.375014850617624
"208934_s_at",0.18139133610462
"208935_s_at",0.241064176014451
"208936_x_at",0.205518511684269
"208937_s_at",0
"208938_at",0.198007837973543
"208939_at",0.0831267510314189
"208940_at",0.0942447677535206
"208941_s_at",0.103032596182278
"208942_s_at",0.411686243939519
"208943_s_at",0.356255081851693
"208944_at",0.486549026157318
"208945_s_at",0.4079959575114
"208946_s_at",0.313736990803196
"208947_s_at",0.188445089372833
"208948_s_at",0.398638445043334
"208949_s_at",0.668172032953057
"208950_s_at",0.00393564990280111
"208951_at",0.0433287725870616
"208952_s_at",0.193157163306211
"208953_at",0.337104858110289
"208954_s_at",0.28667508369702
"208955_at",0.0141948364141773
"208956_x_at",0.508027125772949
"208957_at",0.0473770214148463
"208958_at",0.129119495567734
"208959_s_at",0.441336297742904
"208960_s_at",0.420206288049614
"208961_s_at",0.478165614904359
"208962_s_at",0.0858054743572143
"208963_x_at",0.0574380679087418
"208964_s_at",0.0833685879128241
"208965_s_at",0.542617166485644
"208966_x_at",0.53707336010408
"208967_s_at",0.300979689064541
"208968_s_at",0.317485882965997
"208969_at",0.317694938143229
"208970_s_at",0.30796453479827
"208971_at",0.24790530147077
"208972_s_at",0.288752487071437
"208973_at",0
"208974_x_at",0.510489145756477
"208975_s_at",0.344876120804986
"208977_x_at",0.341916420054452
"208978_at",0.00269217719548502
"208979_at",0.198903004530606
"208980_s_at",0.756312287702183
"208981_at",0.52293764052235
"208982_at",0.537773340183779
"208983_s_at",0.468606598189256
"208984_x_at",0.17155718485941
"208985_s_at",0.268485381554605
"208986_at",0.185624358915152
"208987_s_at",0.279875292636406
"208988_at",0.359813508239873
"208989_s_at",0.235157157327874
"208990_s_at",0.371668616818224
"208991_at",0.567441481918894
"208992_s_at",0.460725224790931
"208993_s_at",0.275170035162616
"208994_s_at",0.203461339713025
"208995_s_at",0.0179456443398796
"208996_s_at",0.297993344886437
"208997_s_at",0.522105661970006
"208998_at",0.602168535810431
"208999_at",0.00674134909655574
"209000_s_at",0
"209001_s_at",0.415686693495313
"209002_s_at",0.326895304826214
"209003_at",0.235645141302405
"209004_s_at",0.627273365933965
"209005_at",0.381190343436247
"209006_s_at",0.471742457790725
"209007_s_at",0.439746565681615
"209008_x_at",0.0313020476611424
"209009_at",0.489233620488066
"209010_s_at",0
"209011_at",0.12111712385881
"209012_at",0.131598261771463
"209013_x_at",0.00333106708643071
"209014_at",0.268329910891224
"209015_s_at",0.142381774296979
"209016_s_at",0.0121669386816344
"209017_s_at",0.116744311799659
"209018_s_at",0.42512591138888
"209019_s_at",0.352351814995703
"209020_at",0.290371269401849
"209021_x_at",0.347330297721569
"209022_at",0.507281245757114
"209023_s_at",0.390510489113515
"209024_s_at",0.343193288383577
"209025_s_at",0.163158817109643
"209026_x_at",0.430470786634366
"209027_s_at",0.399658646250202
"209028_s_at",0.374225372909222
"209029_at",0.189337775340123
"209030_s_at",0.082826182623733
"209031_at",0
"209032_s_at",0.00278590894829801
"209033_s_at",0.421661853962635
"209034_at",0.502753369467426
"209035_at",0.0160266672823949
"209036_s_at",0.434033623430246
"209037_s_at",0.243224443540574
"209038_s_at",0.145656035916163
"209039_x_at",0.386032674392294
"209040_s_at",0.493188499187288
"209041_s_at",0.123335762307732
"209042_s_at",0.393658212655774
"209043_at",0.423032612762464
"209044_x_at",0.304353330844565
"209045_at",0.307030890767879
"209046_s_at",0.580276655222622
"209047_at",0.0474300608836082
"209048_s_at",0.286391108946933
"209049_s_at",0.230804521379997
"209050_s_at",0.324084258040413
"209051_s_at",0.138058137159899
"209052_s_at",0.000134824234526958
"209053_s_at",0.0824604003336759
"209054_s_at",0.154778772354359
"209055_s_at",0.194908674756224
"209056_s_at",0.25565290803952
"209057_x_at",0.186862389133112
"209058_at",0.37664455881144
"209059_s_at",0.400734503030046
"209060_x_at",0.394388828530301
"209061_at",0.282076197985595
"209062_x_at",0.16893913688451
"209063_x_at",0.113711541414325
"209064_x_at",0.0763662564525611
"209065_at",0.200960108854859
"209066_x_at",0.192257566119658
"209067_s_at",0.224496529267368
"209068_at",0.25358685567005
"209069_s_at",0.644509683074126
"209070_s_at",6.59445840376647e-05
"209071_s_at",7.52356474648436e-05
"209072_at",0.0200066264781158
"209073_s_at",0.366053798541211
"209074_s_at",0.00483807653652263
"209075_s_at",0.5413128221611
"209076_s_at",0.39452225317386
"209077_at",0.267847973557045
"209078_s_at",0.28461599693553
"209079_x_at",0
"209080_x_at",0.197182863771559
"209081_s_at",0.208921570719207
"209082_s_at",0.173797033956484
"209083_at",0.622047894458624
"209084_s_at",0.0304306476958978
"209085_x_at",0.145388931639265
"209086_x_at",0
"209087_x_at",0.00664609830426202
"209088_s_at",0.481107395202781
"209089_at",0.455055065206558
"209090_s_at",0.438301042225897
"209091_s_at",0.425547322379746
"209092_s_at",0.230120760680608
"209093_s_at",0.238738539417289
"209094_at",5.25877577601422e-05
"209095_at",0.276570540559083
"209096_at",0.225499616918486
"209097_s_at",0.0184707664991627
"209098_s_at",0.00015511983006475
"209099_x_at",0.0231080990014953
"209100_at",0.180854562245426
"209101_at",0
"209102_s_at",0.498046779004462
"209103_s_at",0.342169484037458
"209104_s_at",0.451972735410581
"209105_at",0.261244707119927
"209106_at",0.373207021857869
"209107_x_at",0.471262314559897
"209108_at",0
"209109_s_at",0.00555573225186539
"209110_s_at",0.338516540570265
"209111_at",0.273075927713136
"209112_at",0.472301146039395
"209113_s_at",0.0496274537135475
"209114_at",0.00613426969281287
"209115_at",0.36595578444511
"209116_x_at",0.958173906655283
"209117_at",0.388871785821703
"209118_s_at",0.653803304632895
"209119_x_at",0.00371167076544675
"209120_at",0
"209121_x_at",0
"209122_at",0.279816683545512
"209123_at",0.242198054040149
"209124_at",0.670552040317898
"209125_at",0
"209126_x_at",0
"209127_s_at",0.27569746186955
"209128_s_at",0.136361663852305
"209129_at",0.10163093195649
"209130_at",0.480980774626352
"209131_s_at",0.189418259813467
"209132_s_at",0.196248055096177
"209133_s_at",0.000470512145692069
"209134_s_at",0.719013668554044
"209135_at",0.0632186624020355
"209136_s_at",0.251032540238996
"209137_s_at",0.526595082590293
"209138_x_at",0.679229286867313
"209139_s_at",0.269346290234848
"209140_x_at",0.856913577975507
"209141_at",0.416820488608468
"209142_s_at",0.312073658096123
"209143_s_at",0.284720305825087
"209144_s_at",0.00166381397526694
"209145_s_at",0.00271092507958331
"209146_at",0.136957290493939
"209147_s_at",0.0320572714267233
"209148_at",0.35036888951569
"209149_s_at",0.156238243117727
"209150_s_at",0.292688352570655
"209151_x_at",0.00281183189315662
"209152_s_at",0.0875294385531849
"209153_s_at",0.30338012833803
"209154_at",0.43396632135177
"209155_s_at",0.460456235926468
"209156_s_at",0
"209157_at",0.306482981930565
"209158_s_at",0.217107479316551
"209159_s_at",0
"209160_at",0.000826681810668588
"209161_at",0.191292231095811
"209162_s_at",0.219486239786267
"209163_at",0.0223308362511538
"209164_s_at",0.120990778658274
"209165_at",0.372048594723927
"209166_s_at",0.385854085412688
"209167_at",0
"209168_at",8.14699461485199e-05
"209169_at",0
"209170_s_at",0.0012329917444741
"209171_at",0.306722359847382
"209172_s_at",0
"209173_at",0
"209174_s_at",0.276594840493302
"209175_at",0.161243631512873
"209176_at",0.0257043032489401
"209177_at",0.320289489890865
"209178_at",0.1413854969009
"209179_s_at",0.573561281675739
"209180_at",0.0812792660259213
"209181_s_at",0.253575690622505
"209182_s_at",0.014109367414146
"209183_s_at",0.0148466905202029
"209184_s_at",0.34832126083381
"209185_s_at",0.486971044252398
"209186_at",0.22005851825364
"209187_at",0.304038620849561
"209188_x_at",0.234728683480819
"209189_at",0.336339902481872
"209190_s_at",0.492972839302455
"209191_at",0.0756526207471115
"209192_x_at",0.236235528751598
"209193_at",0.446702229321908
"209194_at",0.263954753672976
"209195_s_at",6.00064079787246e-05
"209196_at",0.174624206506495
"209197_at",0.106716696236293
"209198_s_at",0.0304145201121651
"209199_s_at",0.410955880382997
"209200_at",0.333272435389896
"209201_x_at",0.571171959030513
"209202_s_at",0
"209203_s_at",0.308259735252636
"209204_at",0.113852447384388
"209205_s_at",0.225270259723485
"209206_at",0.243852140120538
"209207_s_at",0.287392109761708
"209208_at",0.229242292564012
"209209_s_at",0
"209210_s_at",0
"209211_at",0.00208746331583761
"209212_s_at",0.0905759138142077
"209213_at",0.163547892304725
"209214_s_at",0.395918579568758
"209215_at",0.161107727964668
"209216_at",0.492516687151225
"209217_s_at",0.345985085555262
"209218_at",0.160542191020075
"209219_at",0.337337371864716
"209220_at",0.000780628468465405
"209221_s_at",0.318957548700153
"209222_s_at",0.267315461827223
"209223_at",0
"209224_s_at",0.47536749917688
"209225_x_at",0.459762620143171
"209226_s_at",0.450227554473019
"209227_at",0.000138223449440607
"209228_x_at",0
"209229_s_at",0.275261280249021
"209230_s_at",0
"209231_s_at",0.0261317627756533
"209232_s_at",0.253125741409015
"209233_at",0.257943901208612
"209234_at",0.183151557287134
"209235_at",0.000103620350277348
"209236_at",0.204130179865202
"209237_s_at",0.0386903339538374
"209238_at",0.46747228097354
"209239_at",0.405581630506335
"209240_at",0.568740926359387
"209241_x_at",0.0968312948042323
"209242_at",0.005956605486393
"209243_s_at",0.000359393659846221
"209244_s_at",0.0897014858519441
"209245_s_at",0.000750121160488296
"209246_at",0.0496762948822122
