"","x"
"228264_at",0.472335792050845
"228265_at",0.112597316044568
"228266_s_at",0.222786103882548
"228267_at",0.195808985480695
"228268_at",0.239987941312864
"228269_x_at",0.298035173985147
"228270_at",0.210587586732161
"228271_at",0.500460356301444
"228272_at",0.423887139870585
"228273_at",0.478146368154016
"228274_at",0.284262644591807
"228275_at",0.251569131679712
"228276_at",0.316578606341515
"228277_at",0.312568000478044
"228278_at",0.364370261699534
"228279_s_at",0.225105267822446
"228280_at",0.268145619685048
"228281_at",0.326494809358522
"228282_at",0.402670628710458
"228283_at",0.492136967191975
"228284_at",0.223967410356901
"228285_at",0.403655005846264
"228286_at",0.258937603174275
"228287_at",0.344337644083831
"228288_at",0.196561918237907
"228289_at",0.243534483684821
"228290_at",0.364492257203773
"228291_s_at",0.496332991127442
"228292_at",0.357257152176281
"228293_at",0.0944633530185238
"228294_s_at",0.167682475645848
"228295_at",0.238370758386803
"228296_at",0.317451839569655
"228297_at",0.100560796707339
"228298_at",0.554404544501225
"228299_at",0.630440705583182
"228300_at",0.264113846036916
"228301_x_at",0.548509501237338
"228302_x_at",0.114047078886813
"228303_at",0.370459838088245
"228304_at",0.437138579946646
"228305_at",0.296390812486389
"228306_at",0.489270124143684
"228307_at",0.219691473144113
"228308_at",0.425924955138899
"228309_at",0.407843464801752
"228310_at",0.170412844058797
"228311_at",0.254606175467149
"228312_at",0.295707836137845
"228313_at",0.203758350776872
"228314_at",0.51578102665434
"228315_at",0.564015600881601
"228316_at",0.203127825821541
"228317_at",0.162169001531258
"228318_s_at",0.541922556085404
"228319_at",0.246846274134758
"228320_x_at",0.39027849357732
"228321_s_at",0.0516953077003647
"228322_at",0.0592226949859534
"228323_at",0.221070597114225
"228324_at",0.338934165286052
"228325_at",0.411424297533701
"228326_at",0.302120552330409
"228327_x_at",0.292548738722835
"228328_at",0.416564460067454
"228329_at",0.117889696510474
"228330_at",0.343615137151031
"228331_at",0.318665247626732
"228332_s_at",0.643167869307555
"228333_at",0.544981397010961
"228334_x_at",0.384279382763006
"228335_at",0.0699073869243844
"228336_at",0.424748646951635
"228337_at",0.388469597457514
"228338_at",0.124271342489155
"228339_at",0.227700322989001
"228340_at",0.458300736529503
"228341_at",0.348053027539337
"228342_s_at",0.179106682272689
"228343_at",0.381914065214467
"228344_s_at",0.109204072400146
"228345_at",0.371149563310377
"228346_at",0.348369502524202
"228347_at",0.0711808759802787
"228348_at",0.46691698119519
"228349_at",0.321453616359495
"228350_at",0.200448302203954
"228351_at",0.342006813610974
"228352_at",0.349602593336962
"228353_x_at",0.190079544624487
"228354_at",0.219527556299074
"228355_s_at",0.355168169131975
"228356_at",0.4179214479482
"228357_at",0.331399149195739
"228358_at",0.20543383297404
"228359_at",0.271027559505788
"228360_at",0.242852165684539
"228361_at",0.546194761290115
"228362_s_at",0.241982376936455
"228363_at",0.582904741193889
"228364_at",0.384516345646257
"228365_at",0.336845752301467
"228366_at",0.261136094827305
"228367_at",0.122558633483733
"228368_at",0.168016967091894
"228369_at",0.407947878001099
"228370_at",0.385338310000242
"228371_s_at",0.185378881494872
"228372_at",0.52432138175648
"228373_at",0.519849719289361
"228374_at",0.422567571271647
"228375_at",0.121612671363666
"228376_at",0.370205934899039
"228377_at",0.149317941339204
"228378_at",0.272838320079375
"228379_at",0.396656838183659
"228380_at",0.308401871649468
"228381_at",0.290872763974781
"228382_at",0.302574988748165
"228383_at",0.231554227989607
"228384_s_at",0.314995472376889
"228385_at",0.430268702302824
"228386_s_at",0.345049342051233
"228387_at",0.267118678445181
"228388_at",0.27047320388477
"228389_at",0.327986409074798
"228390_at",0.354164825565143
"228391_at",0.335432494291717
"228392_at",0.479670497977094
"228393_s_at",0.448872477860136
"228394_at",0.492903805164543
"228395_at",0.217427775443867
"228396_at",0.179805460405476
"228397_at",0.272681115086437
"228398_at",0.193520681117666
"228399_at",0.0818871833377759
"228400_at",0.108005789647372
"228401_at",0.257599850684025
"228402_at",0.286514613517261
"228403_at",0.272129566766647
"228404_at",0.255115235412398
"228405_at",0.219778628132599
"228406_at",0.105697986125609
"228407_at",0.202040577551123
"228408_s_at",0.526025894856438
"228409_at",0.283169053495967
"228410_at",0.513701022616735
"228411_at",0.21692170801648
"228412_at",0.440218649861764
"228413_s_at",0.175894424956569
"228414_at",0.100359944182876
"228415_at",0.470142292258335
"228416_at",0.369216999359452
"228417_at",0.104763260736039
"228418_at",0.325712962316748
"228419_at",0.256607821971923
"228420_at",0.391745874512209
"228421_s_at",0.154313537198323
"228422_at",0.272811692804007
"228423_at",0.206895197465626
"228424_at",0.367617761518114
"228425_at",0.324222193436363
"228426_at",0.328520836780315
"228427_at",0.127038699926619
"228428_at",0.13177834065705
"228429_x_at",0.332901747604986
"228430_at",0.168688383872474
"228431_at",0.12308675211708
"228432_at",0.131713550609179
"228433_at",0.354938770055158
"228434_at",0.169978501181875
"228435_at",0.287852282614778
"228436_at",0.276454780101362
"228437_at",0.338648940519323
"228438_at",0.140689972615452
"228439_at",0.462041363462176
"228440_at",0.0942086247878905
"228441_s_at",0.0953334330050928
"228442_at",0.52900789799285
"228443_s_at",0.464676709154921
"228444_at",0.378227442380435
"228445_at",0.339594626001535
"228446_at",0.490066524006275
"228447_at",0.284062586265796
"228448_at",0.22103731862097
"228449_at",0.258033540649587
"228450_at",0.121503719835685
"228451_at",0.310935022492783
"228452_at",0.425131079739137
"228453_at",0.443738889099568
"228454_at",0.605066532739942
"228455_at",0.399690752560531
"228456_s_at",0.543891895776815
"228457_at",0.222515446158904
"228458_at",0.377618468970763
"228459_at",0.0961429437361001
"228460_at",0.446762448311503
"228461_at",0.354749263754803
"228462_at",0.156463962871785
"228463_at",0.216382637763187
"228464_at",0.281056551623036
"228465_at",0.41029449514269
"228466_at",0.414963077755294
"228467_at",0.111788886328776
"228468_at",0.310191503898011
"228469_at",0.325622717175242
"228470_at",0.136021617143334
"228471_at",0.706172432803784
"228472_at",0.3735344809976
"228473_at",0.236224685491027
"228474_s_at",0.277858758978435
"228475_at",0.237830548737279
"228476_at",0.343168607910725
"228477_at",0.555705172883608
"228478_at",0.460303100272097
"228479_at",0.536543533987097
"228480_at",0.473489046924522
"228481_at",0.264545219917542
"228482_at",0.322143493958487
"228483_s_at",0.435730576120011
"228484_s_at",0.117192749234282
"228485_s_at",0.284143374678946
"228486_at",0.350800906718998
"228487_s_at",0.420362510747858
"228488_at",0.172290870508477
"228489_at",0.148972433502
"228490_at",0.517800143032428
"228491_at",0.148263481009893
"228492_at",0.411778694750493
"228493_at",0.248790595893852
"228494_at",0.114805910046834
"228495_at",0.360490317504373
"228496_s_at",0.456477915818543
"228497_at",0.462477483007621
"228498_at",0.507572955625306
"228499_at",0.581941166544842
"228500_at",0.33207176929071
"228501_at",0.127186221861345
"228502_at",0.060482634759691
"228503_at",0.0982016439672176
"228504_at",0.0788732860232567
"228505_s_at",0.270337561196629
"228506_at",0.364806634631075
"228507_at",0.179127494793493
"228508_at",0.189324521251536
"228509_at",0.143738560461356
"228510_at",0.210333501356648
"228511_s_at",0.141490771969049
"228512_at",0.483196789975926
"228513_at",0.285630324594624
"228514_at",0.125410469677778
"228515_at",0.315706823567219
"228516_at",0.340914696339683
"228517_at",0.255943588861315
"228518_at",0.251757850743545
"228519_x_at",0.497889464512771
"228520_s_at",0.48026658959486
"228521_s_at",0.599722987033083
"228522_at",0.348970336069644
"228523_at",0.0737560615174043
"228524_at",0.23372091614844
"228525_at",0.266066321746312
"228526_at",0.206019295457845
"228527_s_at",0.38217740446133
"228528_at",0.473606255191757
"228529_at",0.29449077167212
"228530_at",0.106295265260025
"228531_at",0.545748483748196
"228532_at",0.719316439420826
"228533_at",0.203715250613835
"228534_s_at",0.102666227137348
"228535_at",0.359181459733031
"228536_at",0.339238168238158
"228537_at",0.23764823780359
"228538_at",0.168376302370586
"228539_at",0.313672003719664
"228540_at",0.315896950266327
"228541_x_at",0.403808011976141
"228542_at",0.272464454083802
"228543_at",0.329348158311152
"228544_s_at",0.277683722091624
"228545_at",0.600197531032323
"228546_at",0.157204083139801
"228547_at",0.0956495909608969
"228548_at",0.461001930288507
"228549_at",0.434318046229547
"228550_at",0.19618270102054
"228551_at",0.225296572444467
"228552_s_at",0.231928063280065
"228553_at",0.211935819868544
"228554_at",0.154641141798174
"228555_at",0.430962462461695
"228556_at",0.407694687200782
"228557_at",0.178679619693782
"228558_at",0.309078082375859
"228559_at",0.306064004322291
"228560_at",0.215243640321629
"228561_at",0.292563939543551
"228562_at",0.277879552070337
"228563_at",0.20313969388916
"228564_at",0.168266199172084
"228565_at",0.201047585689441
"228566_at",0.414294016362354
"228567_at",0.334599082329534
"228568_at",0.301119258002944
"228569_at",0.396344932840985
"228570_at",0.396885646091928
"228571_at",0.411943331547782
"228572_at",0.353329093982466
"228573_at",0.472015923226401
"228574_at",0.224041775871483
"228575_at",0.184985477486132
"228576_s_at",0.188224912282616
"228577_x_at",0.270933566699801
"228578_at",0.431506871448323
"228579_at",0.258080287744949
"228580_at",0.187305603952404
"228581_at",0.198843401868037
"228582_x_at",0.414812073937752
"228583_at",0.310841099537836
"228584_at",0.121027080721011
"228585_at",0.496859397406692
"228586_at",0.217221327288443
"228587_at",0.255128676543298
"228588_s_at",0.619750073826126
"228589_at",0.239874637362569
"228590_at",0.472755736139257
"228591_at",0.240179781914358
"228592_at",0.494919392285164
"228593_at",0.238352831797072
"228594_at",0.309736404345192
"228595_at",0.422066969407669
"228596_at",0.196593117767201
"228597_at",0.289162603518242
"228598_at",0.0531696013612771
"228599_at",0.287020967669774
"228600_x_at",0.298190311687617
"228601_at",0.149156046474871
"228602_at",0.236396097575262
"228603_at",0.515740293465322
"228604_at",0.337436063337456
"228605_at",0.392968994922525
"228606_at",0.280974858046548
"228607_at",0.392675382279732
"228608_at",0.0987541923282559
"228609_at",0.185304556681505
"228610_at",0.194027594839491
"228611_s_at",0.373984355521384
"228612_at",0.349001484673898
"228613_at",0.445087580043357
"228614_at",0.373994759554237
"228615_at",0.313528987037614
"228616_at",0.136307545924418
"228617_at",0.654231368690446
"228618_at",0.27721616910807
"228619_x_at",0.413800753259049
"228620_at",0.377621391746957
"228621_at",0.111627648315746
"228622_s_at",0.520312120251653
"228623_at",0.517854392025788
"228624_at",0.299860619701908
"228625_at",0.309272982918756
"228626_at",0.257649990298704
"228627_at",0.325562982852568
"228628_at",0.500496416828027
"228629_s_at",0.197465376055973
"228630_at",0.417795640422521
"228631_s_at",0.245234352063299
"228632_at",0.144733847225609
"228633_s_at",0.32388894352676
"228634_s_at",0.369306255690379
"228635_at",0.0954959797828564
"228636_at",0.204066151064416
"228637_at",0.238317883676933
"228638_at",0.334045191872783
"228639_at",0.34123390062005
"228640_at",0.0880634822335491
"228641_at",0.424439050594327
"228642_at",0.541150522405686
"228643_at",0.240516981762249
"228644_s_at",0.234415363451333
"228645_at",0.290488242264543
"228646_at",0.129229826614185
"228647_at",0.497356787970582
"228648_at",0.592090082172957
"228649_at",0.29867078962466
"228650_at",0.367786664275772
"228651_at",0.268193447361855
"228652_at",0.515066276016801
"228653_at",0.08567216141291
"228654_at",0.28890534744607
"228655_at",0.385864168554951
"228656_at",0.130529445675651
"228657_at",0.153111575133073
"228658_at",0.545519299101456
"228659_at",0.170076277884821
"228660_x_at",0.307798207982885
"228661_s_at",0.35921103988298
"228662_at",0.413040768493171
"228663_x_at",0.316377303595879
"228664_at",0.423486982889571
"228665_at",0.140571266978289
"228666_at",0.305493683205181
"228667_at",0.404068110166864
"228668_x_at",0.241308301041015
"228669_x_at",0.247367361028941
"228670_at",0.529431238891436
"228671_at",0.194860810941194
"228672_at",0.0973184712685536
"228673_s_at",0.298151664614002
"228674_s_at",0.522633208189762
"228675_at",0.324542320978717
"228676_at",0.269428860918364
"228677_s_at",0.494428183916077
"228678_at",0.341166486792526
"228679_at",0.132817685369485
"228680_at",0.271325631169497
"228681_x_at",0.0763904003377969
"228682_at",0.110521068253501
"228683_s_at",0.14258473128832
"228684_at",0.152669738374258
"228685_at",0.423074489435019
"228686_at",0.272852992189208
"228687_at",0.23251822435086
"228688_at",0.394046064327037
"228689_at",0.232024942276159
"228690_s_at",0.663792649156474
"228691_at",0.257927069286046
"228692_at",0.058825793517854
"228693_at",0.352893625316221
"228694_at",0.471935020042744
"228695_at",0.0614348361583347
"228696_at",0.306298192456126
"228697_at",0.178758666481375
"228698_at",0.101842327269809
"228699_at",0.114706732292564
"228700_at",0.577505719538433
"228701_at",0.148885193983172
"228702_at",0.422919422953981
"228703_at",0.217276476851877
"228704_s_at",0.144004082773815
"228705_at",0.33273686884887
"228706_s_at",0.0956466498810036
"228707_at",0.164767661204433
"228708_at",0.511676621023403
"228709_at",0.287066492623328
"228710_at",0.540935489829313
"228711_at",0.473949774802651
"228712_at",0.179409175490432
"228713_s_at",0.235068429762742
"228714_at",0.369550515061518
"228715_at",0.114338604569549
"228716_at",0.164732404258014
"228717_at",0.171636519738566
"228718_at",0.318414147496587
"228719_at",0.286388092133819
"228720_at",0.220974402099058
"228721_at",0.206137380234102
"228722_at",0.399583094616564
"228723_at",0.582202422505865
"228724_at",0.110737258663472
"228725_x_at",0.550555920635752
"228726_at",0.635381358261291
"228727_at",0.480998014340949
"228728_at",0.314224298279042
"228729_at",0.113726828642812
"228730_s_at",0.380917345513936
"228731_at",0.0802988015944913
"228732_at",0.0755343732493252
"228733_at",0.383157390221216
"228734_at",0.143435341128344
"228735_s_at",0.145248641073656
"228736_at",0.38544837277953
"228737_at",0.23893389660271
"228738_at",0.425595658867511
"228739_at",0.0993524026450525
"228740_at",0.0735335792376788
"228741_s_at",0.207350023029376
"228742_at",0.328739072026708
"228743_at",0.342061391506034
"228744_at",0.239158009248577
"228745_at",0.519897429482065
"228746_s_at",0.492882830116512
"228747_at",0.250015298470262
"228748_at",0.198669753446081
"228749_at",0.162043842075778
"228750_at",0.0918579164034134
"228751_at",0.463592832139684
"228752_at",0.519813991878423
"228753_at",0.338672861860356
"228754_at",0.719493496821204
"228755_at",0.36873201298382
"228756_at",0.254074211914569
"228757_at",0.272744007264741
"228758_at",0.742380771509979
"228759_at",0.361077025320237
"228760_at",0.435481190928919
"228761_at",0.279070666803137
"228762_at",0.595754743936386
"228763_at",0.390063228767171
"228764_s_at",0.372341954076717
"228765_at",0.421839471495009
"228766_at",0.580942328222389
"228767_at",0.0903597582347024
"228768_at",0.577789479937223
"228769_at",0.317387200850177
"228770_at",0.456984686594767
"228771_at",0.520504365169684
"228772_at",0.305468970396466
"228773_at",0.35610923329613
"228774_at",0.44994877461124
"228775_at",0.497285381740679
"228776_at",0.0673506358467093
"228777_at",0.237260423878257
"228778_at",0.277697816324139
"228779_at",0.266736633961676
"228780_at",0.0807360645595494
"228781_at",0.330398542864722
"228782_at",0.14375272180294
"228783_at",0.19145991124933
"228784_at",0.197227035490893
"228785_at",0.528422792821074
"228786_at",0.333723463685418
"228787_s_at",0.35262937912176
"228788_at",0.426083530002179
"228789_at",0.286997725635421
"228790_at",0.273918660105155
"228791_at",0.35437400324316
"228792_at",0.0563323167970823
"228793_at",0.6082030792802
"228794_at",0.101179291855923
"228795_at",0.452044628108079
"228796_at",0.130341633963498
"228797_at",0.313235910970938
"228798_x_at",0.278086563909179
"228799_at",0.31107074746013
"228800_x_at",0.241426480197722
"228801_at",0.420306537827621
"228802_at",0.310572851608279
"228803_at",0.136992337037755
"228804_at",0.215078232184456
"228805_at",0.402281095753881
"228806_at",0.224406081730317
"228807_at",0.198154837585071
"228808_s_at",0.163181480925202
"228809_at",0.319435312480871
"228810_at",0.293869959691095
"228811_at",0.277464426613578
"228812_at",0.495830544590046
"228813_at",0.456575972959727
"228814_at",0.224605235442091
"228815_s_at",0.20182894911389
"228816_at",0.295409088459083
"228817_at",0.242410272758073
"228818_at",0.205378312768109
"228819_at",0.358637967613264
"228820_at",0.24586683456059
"228821_at",0.0659030359259347
"228822_s_at",0.484314293147565
"228823_at",0.356026136539641
"228824_s_at",0.139679500325788
"228825_at",0.205181449501357
"228826_at",0.49431786534258
"228827_at",0.108000511391139
"228828_at",0.500958301903954
"228829_at",0.274939084480639
"228830_s_at",0.226349345615818
"228831_s_at",0.407548642842503
"228832_at",0.302079923490469
"228833_s_at",0.109102654663739
"228834_at",0.319860717220152
"228835_at",0.329852935428798
"228836_at",0.314741353394436
"228837_at",0.14380869923692
"228838_at",0.27359295015776
"228839_s_at",0.517607118652838
"228840_at",0.206498992765362
"228841_at",0.456217155841243
"228842_at",0.29665518890989
"228843_at",0.35093797407494
"228844_at",0.185656976501634
"228845_at",0.309733099481779
"228846_at",0.73274112191142
"228847_at",0.372535865966906
"228848_at",0.228680191631881
"228849_at",0.316876324361968
"228850_s_at",0.133252002808615
"228851_s_at",0.425068353697426
"228852_at",0.289275064249887
"228853_at",0.500586326798456
"228854_at",0.385771398636768
"228855_at",0.36347129382532
"228856_at",0.320727808060808
"228857_at",0.191489039689071
"228858_at",0.114222451177812
"228859_at",0.181458519460759
"228860_at",0.260182671346773
"228861_at",0.384564033346279
"228862_at",0.319185888465778
"228863_at",0.0955367490104399
"228864_at",0.290656510638076
"228865_at",0.255871452912913
"228866_at",0.397404312389533
"228867_at",0.403465949965687
"228868_x_at",0.191798504536697
"228869_at",0.656688242372581
"228870_at",0.304696106130368
"228871_at",0.189832482750921
"228872_at",0.125999381001898
"228873_at",0.177279796616093
"228874_at",0.17999999970549
"228875_at",0.129628147508657
"228876_at",0.268745473956617
"228877_at",0.234818412049997
"228878_s_at",0.218168787494727
"228879_at",0.30028944167746
"228880_at",0.2833107547638
"228881_at",0.234602534996906
"228882_at",0.193249080507561
"228883_at",0.316597387849533
"228884_at",0.223298911897453
"228885_at",0.0699208150139903
"228886_at",0.224599116683499
"228887_x_at",0.193720217460676
"228888_at",0.3613056880886
"228889_at",0.224161992675848
"228890_at",0.213717232396067
"228891_at",0.573530285375835
"228892_at",0.137976351126726
"228893_at",0.12174986529531
"228894_at",0.348159089990156
"228895_s_at",0.25886697150166
"228896_at",0.244591859749144
"228897_at",0.246652146304958
"228898_s_at",0.233362904181819
"228899_at",0.324406773647845
"228900_at",0.233001408952484
"228901_at",0.125437721319528
"228902_at",0.409737918313995
"228903_at",0.309340108659578
"228904_at",0.346889916723914
"228905_at",0.256357341470282
"228906_at",0.164797183582953
"228907_at",0.442874696605208
"228908_s_at",0.237665531105875
"228909_at",0.268945860187673
"228910_at",0.424135513594569
"228911_at",0.188703081428743
"228912_at",0.275521452685729
"228913_at",0.359279736459237
"228914_at",0.292693569947871
"228915_at",0.300248386634741
"228916_at",0.401145486780346
"228917_at",0.359742253289486
"228918_at",0.396378765458323
"228919_at",0.251990306467572
"228920_at",0.37751237294403
"228921_at",0.231565362279976
"228922_at",0.26677164977919
"228923_at",0.312833523259498
"228924_s_at",0.182727634318682
"228925_at",0.299957987434695
"228926_s_at",0.17793172216651
"228927_at",0.521630285655983
"228928_x_at",0.592759793634371
"228929_at",0.386351347676081
"228930_at",0.357601977387499
"228931_at",0.338768005733993
"228932_at",0.346978572864366
"228933_at",0.2745747869849
"228934_x_at",0.0699308945702015
"228935_at",0.158639592567282
"228936_at",0.0890186708936672
"228937_at",0.233614334380322
"228938_at",0.225794746826944
"228939_at",0.225440068507759
"228940_at",0.300709093808731
"228941_at",0.277221160969998
"228942_s_at",0.15342477629731
"228943_at",0.298303270614579
"228944_at",0.336430183179123
"228945_s_at",0.19185331455893
"228946_at",0.06226514724783
"228947_x_at",0.268867827861127
"228948_at",0.183934148492967
"228949_at",0.449049275643794
"228950_s_at",0.418426239994732
"228951_at",0.301429133782747
"228952_at",0.127638034361394
"228953_at",0.467987540612501
"228954_at",0.338499021510905
"228955_at",0.262901333901601
"228956_at",0.0772888343952986
"228957_at",0.245948468647885
"228958_at",0.248688463555236
"228959_at",0.59857517863526
"228960_at",0.332002512283208
"228961_at",0.360295595427472
"228962_at",0.290878805681751
"228963_at",0.50080699434744
"228964_at",0.502760467289094
"228965_s_at",0.0847108165152402
"228966_at",0.2264787912102
"228967_at",0.366083643082086
"228968_at",0.353603091210592
"228969_at",0.174506119766075
"228970_at",0.37452888915906
"228971_at",0.315138186502952
"228972_at",0.346012999836148
"228973_at",0.149015489932998
"228974_at",0.28269813789023
"228975_at",0.262344417731339
"228976_at",0.277622594543843
"228977_at",0.114448024507452
"228978_at",0.172124748746838
"228979_at",0.0458914197806677
"228980_at",0.646151392489006
"228981_at",0.292239365607352
"228982_s_at",0.113816565962155
"228983_at",0.316890934478473
"228984_at",0.319528893948803
"228985_at",0.298715319492633
"228986_at",0.604474135003051
"228987_at",0.495143783261462
"228988_at",0.154312042266835
"228989_at",0.162401467531991
"228990_at",0.325190344750404
"228991_at",0.426212381945387
"228992_at",0.565708882526621
"228993_s_at",0.47584155254957
"228994_at",0.305115081550937
"228995_at",0.105337535278394
"228996_at",0.418934318250709
"228997_at",0.275818853415845
"228998_at",0.447737141075411
"228999_at",0.449359246377405
"229000_at",0.275094294307352
"229001_at",0.49316961881471
"229002_at",0.26636326724735
"229003_x_at",0.146982898351263
"229004_at",0.151916782890322
"229005_at",0.391368637208588
"229006_at",0.226254654264381
"229007_at",0.300486240862375
"229008_at",0.195408697510313
"229009_at",0.215815370393731
"229010_at",0.466115762873512
"229011_at",0.099217167458011
"229012_at",0.21512876534426
"229013_at",0.306086337996081
"229014_at",0.160746120131194
"229015_at",0.219131567750896
"229016_s_at",0.318583877266542
"229017_s_at",0.385736572638462
"229018_at",0.42612279329177
"229019_at",0.175268542535158
"229020_x_at",0.160606737614359
"229021_at",0.557775072367842
"229022_at",0.41018074526468
"229023_at",0.164022793962365
"229024_at",0.186463369610183
"229025_s_at",0.300114968206731
"229026_at",0.561718907141733
"229027_at",0.312774788256711
"229028_s_at",0.387937324358462
"229029_at",0.373287412888258
"229030_at",0.134055855647432
"229031_at",0.382584476268461
"229032_at",0.273179924400456
"229033_s_at",0.30020583458949
"229034_at",0.140710677456332
"229035_s_at",0.424137177303284
"229036_at",0.537603669919711
"229037_at",0.287894488870361
"229038_at",0.341466329716742
"229039_at",0.182746778369835
"229040_at",0.535571613795814
"229041_s_at",0.681855376539891
"229042_s_at",0.150666128967808
"229043_at",0.42826566268969
"229044_at",0.300115288079215
"229045_at",0.392156198001608
"229046_s_at",0.174734665256139
"229047_at",0.199411470483214
"229048_at",0.152417851460687
"229049_at",0.115328284097345
"229050_s_at",0.472972706765807
"229051_at",0.198110654781296
"229052_at",0.207051904684717
"229053_at",0.154354649226948
"229054_at",0.299951023942284
"229055_at",0.392787724242454
"229056_at",0.172837186708568
"229057_at",0.0664938115501064
"229058_at",0.275925108907291
"229059_at",0.238300477604342
"229060_at",0.405022958969375
"229061_s_at",0.354859624870831
"229062_at",0.280707355475631
"229063_s_at",0.383702110026232
"229064_s_at",0.371236441206025
"229065_at",0.133260161399572
"229066_at",0.426155227123451
"229067_at",0.366327791409232
"229068_at",0.323115686384627
"229069_at",0.311399585400683
"229070_at",0.270916103758521
"229071_at",0.213039041774096
"229072_at",0.28301916807868
"229073_at",0.106077303370661
"229074_at",0.385105128342804
"229075_at",0.215121277978278
"229076_s_at",0.312086396809546
"229077_at",0.132696293509125
"229078_s_at",0.378849094380112
"229079_at",0.258799413504183
"229080_at",0.275952534925867
"229081_at",0.300171183639758
"229082_at",0.35762683779202
"229083_at",0.339999008535596
"229084_at",0.108700437024443
"229085_at",0.0931680134769193
"229086_at",0.259836376023931
"229087_s_at",0.227006346373482
"229088_at",0.0845726285916352
"229089_at",0.301251588261916
"229090_at",0.252321683292829
"229091_s_at",0.290390520767964
"229092_at",0.097462766682502
"229093_at",0.120591610776157
"229094_at",0.16914542293776
"229095_s_at",0.110507910508672
"229096_at",0.163387407309323
"229097_at",0.2629836622581
"229098_s_at",0.274557389995667
"229099_at",0.331869095990679
"229100_s_at",0.40299527027468
"229101_at",0.616738751738845
"229102_at",0.28372000903453
"229103_at",0.0998415460239081
"229104_s_at",0.225202128131026
"229105_at",0.140072299308163
"229106_at",0.370168477169877
"229107_at",0.250980746666386
"229108_at",0.218323078528084
"229109_s_at",0.243918090372497
"229110_at",0.136745296047171
"229111_at",0.472847358005631
"229112_at",0.231941785428306
"229113_s_at",0.467459583144351
"229114_at",0.383148927334488
"229115_at",0.431099622027149
"229116_at",0.151924287397904
"229117_s_at",0.189462822894934
"229118_at",0.115956032912015
"229119_s_at",0.440735537836439
"229120_s_at",0.751151732710257
"229121_at",0.385446590511737
"229122_x_at",0.287204271965504
"229123_at",0.378227196361088
"229124_at",0.193349938652835
"229125_at",0.113960192539776
"229126_at",0.454656222682637
"229127_at",0.100792081103621
"229128_s_at",0.300080865823553
"229129_at",0.28506789414307
"229130_at",0.279589358523723
"229131_at",0.223456169468274
"229132_at",0.243714795392328
"229133_s_at",0.230581296390581
"229134_at",0.208797831170161
"229135_at",0.227224068350586
"229136_s_at",0.197399818874443
"229137_at",0.125284197518112
"229138_at",0.397029683705727
"229139_at",0.0859079570652338
"229140_at",0.398567163373831
"229141_at",0.429100766038588
"229142_s_at",0.214714209923601
"229143_at",0.286512796355586
"229144_at",0.312438061651486
"229145_at",0.579368053127804
"229146_at",0.303718426994614
"229147_at",0.137181118670434
"229148_at",0.250285779457886
"229149_at",0.134268816138308
"229150_at",0.136081192504665
"229151_at",0.404854092749161
"229152_at",0.14544179694397
"229153_at",0.439873019398389
"229154_at",0.224421621072143
"229155_at",0.224214381582702
"229156_s_at",0.297235106391148
"229157_at",0.288363530447616
"229158_at",0.195633531270113
"229159_at",0.0714397366101562
"229160_at",0.102126392465124
"229161_at",0.286132691727214
"229162_s_at",0.193857338794474
"229163_at",0.177662588350733
"229164_s_at",0.55989174494135
"229165_at",0.284560088978409
"229166_s_at",0.148698782583075
"229167_at",0.357482847467658
"229168_at",0.250863710891162
"229169_at",0.14225181466587
"229170_s_at",0.187478976276645
"229171_at",0.124311204750169
"229172_at",0.165648125701326
"229173_at",0.372137708077458
"229174_at",0.464122332788014
"229175_at",0.38997108945706
"229176_at",0.241343271432327
"229177_at",0.17379677969731
"229178_at",0.0951038812490857
"229179_at",0.153997070995227
"229180_at",0.264311701042211
"229181_s_at",0.381507547354557
"229182_at",0.394695890765501
"229183_at",0.154409042426896
"229184_at",0.206076060840627
"229185_at",0.247915355784362
"229186_s_at",0.217424344933033
"229187_at",0.404925569566425
"229188_s_at",0.143099200641112
"229189_s_at",0.295218005492975
"229190_at",0.181175907280615
"229191_at",0.203634288204983
"229192_s_at",0.349233806696238
"229193_at",0.360019123832794
"229194_at",0.516924465414679
"229195_at",0.31977647582019
"229196_at",0.179659113908208
"229197_at",0.221062761746658
"229198_at",0.327147252447052
"229199_at",0.0722164459572174
"229200_at",0.270236567665423
"229201_at",0.0574690293142932
"229202_at",0.403533648652299
"229203_at",0.19777936718451
"229204_at",0.384726417280695
"229205_at",0.142967700899917
"229206_at",0.490715890048281
"229207_x_at",0.199191081191629
"229208_at",0.290870152577016
"229209_at",0.107500203752589
"229210_at",0.383926346535898
"229211_at",0.485782615807953
"229212_at",0.149514519598209
"229213_at",0.32186407393687
"229214_at",0.218230888332474
"229215_at",0.474684873074724
"229216_s_at",0.167416920255414
"229217_at",0.228737210418643
"229218_at",0.12187333389158
"229219_s_at",0.341421604347542
"229220_x_at",0.348839080930488
"229221_at",0.304634378844713
"229222_at",0.0909322657191181
"229223_at",0.193329077987642
"229224_x_at",0.0884642088646686
"229225_at",0.158144819257202
"229226_at",0.274471500451663
"229227_at",0.224276616846406
"229228_at",0.632335974031044
"229229_at",0.156847479682639
"229230_at",0.156497340679753
"229231_at",0.455406351257983
"229232_at",0.405593245310047
"229233_at",0.0927441031459848
"229234_at",0.154690260250617
"229235_at",0.557393349441018
"229236_s_at",0.330991147783536
