"","x"
"236785_at",0.207938127291884
"236786_at",0.172694930707476
"236787_at",0.18600003779129
"236788_at",0.239944768788734
"236789_at",0.121133790940719
"236790_s_at",0.17635612480023
"236791_at",0.0743904024097082
"236792_at",0.106190429797236
"236793_at",0.0713738013673191
"236794_at",0.424197778028492
"236795_at",0.132831518639897
"236796_at",0.379746941657991
"236797_at",0.0822034370517371
"236798_at",0.271309722389809
"236799_at",0.137548522884114
"236800_at",0.189953981809095
"236801_at",0.157157337553113
"236802_at",0.3898885153371
"236803_at",0.164325919704154
"236804_at",0.335614082917085
"236805_at",0.203331997952023
"236806_at",0.291799159493994
"236807_at",0.276833381363117
"236808_at",0.465322604221039
"236809_at",0.410056263345821
"236810_at",0.224806670424998
"236811_at",0.0945766871754424
"236812_at",0.278719192958411
"236813_at",0.171189401447271
"236814_at",0.714300356168727
"236815_at",0.164242111767885
"236816_at",0.298349545867704
"236817_at",0.243278274182042
"236818_at",0.144678119249293
"236819_at",0.252629611374548
"236820_at",0.296236689549482
"236821_at",0.257874978585576
"236822_at",0.174230397315093
"236823_at",0.179176179083279
"236824_at",0.0857401402682179
"236825_at",0.281435647406375
"236826_at",0.241424948260439
"236827_at",0.124330345281572
"236828_at",0.153837780313467
"236829_at",0.437487141140304
"236830_at",0.275343147677847
"236831_at",0.118604733194027
"236832_at",0.348160978294462
"236833_at",0.291275743781965
"236834_at",0.240951313491386
"236835_at",0.0889068100866808
"236836_at",0.482807212156302
"236837_x_at",0.131047803539705
"236838_at",0.283183101116884
"236839_at",0.127483401755673
"236840_at",0.140059343166259
"236841_at",0.564200382856884
"236842_at",0.0886798508169998
"236843_at",0.0909194228694471
"236844_at",0.137911619301853
"236845_at",0.244237849982567
"236846_at",0.478942972492335
"236847_at",0.1980520166388
"236848_s_at",0.169473260065442
"236849_at",0.347155639166957
"236850_at",0.146762927511489
"236851_x_at",0.197465468926723
"236852_at",0.193613361985024
"236853_at",0.165874528982778
"236854_at",0.18354624998849
"236855_at",0.199826606751573
"236856_x_at",0.232832775752894
"236857_at",0.251142705297976
"236858_s_at",0.246547026972387
"236859_at",0.13424197630582
"236860_at",0.120145974279058
"236861_at",0.202711540679257
"236862_at",0.383249788839092
"236863_at",0.258177018781273
"236864_at",0.086110910246898
"236865_at",0.220784006764855
"236866_at",0.205926281939463
"236867_at",0.307399225429796
"236868_at",0.100178626019323
"236869_at",0.564315699768355
"236870_at",0.0734922455562847
"236871_s_at",0.0692628206426727
"236872_at",0.235851577129338
"236873_at",0.227738999189548
"236874_at",0.164228530975859
"236875_at",0.159222842140084
"236876_at",0.219239813611185
"236877_at",0.16764468558289
"236878_at",0.161120092514651
"236879_at",0.1521584139664
"236880_at",0.236376817715277
"236881_at",0.114034912053054
"236882_at",0.075290042612877
"236883_at",0.509522332574834
"236884_at",0.116753702368469
"236885_at",0.296073927625889
"236886_at",0.235167486139662
"236887_at",0.303639360000003
"236888_at",0.074281337404191
"236889_at",0.385900529529825
"236890_at",0.216947802216853
"236891_at",0.181636733357035
"236892_s_at",0.0942425993941104
"236893_at",0.0997886626956367
"236894_at",0.183476969716816
"236895_at",0.267581658519752
"236896_at",0.0799963063071653
"236897_at",0.254663996249711
"236898_at",0.314654047923688
"236899_at",0.169206029729597
"236900_x_at",0.170396476723456
"236901_at",0.183746410988026
"236902_at",0.0658098568945934
"236903_at",0.189679335302229
"236904_x_at",0.254991100809083
"236905_at",0.240215690323235
"236906_x_at",0.255847384789395
"236907_at",0.39142873203821
"236908_at",0.363526636619202
"236909_at",0.122886432148505
"236910_at",0.118830432477972
"236911_at",0.0752856834601356
"236912_at",0.142990866986094
"236913_at",0.323813449517772
"236914_at",0.226169074495065
"236915_at",0.150125202949447
"236916_at",0.151391742230373
"236917_at",0.112581975053364
"236918_s_at",0.124337619083197
"236919_at",0.157649963491889
"236920_at",0.265855350211978
"236921_at",0.524401370144677
"236922_at",0.275618510645038
"236923_x_at",0.492355968555912
"236924_at",0.28264123364582
"236925_at",0.0895740796867167
"236926_at",0.176380502721603
"236927_at",0.122238879431339
"236928_at",0.0836931002278668
"236929_at",0.150113693120656
"236930_at",0.432972130545425
"236931_at",0.42265551910803
"236932_s_at",0.182052081997332
"236933_at",0.234056431359016
"236934_at",0.439628993778608
"236935_at",0.287002929421457
"236936_at",0.117454032811027
"236937_at",0.209344658550272
"236938_at",0.210307005275879
"236939_at",0.152569855474775
"236940_at",0.29396285714658
"236941_at",0.335888370837887
"236942_at",0.24367586494615
"236943_at",0.220501119959717
"236944_at",0.214856782424778
"236945_at",0.0593496585536838
"236946_at",0.301484220836593
"236947_at",0.301976316551915
"236948_x_at",0.0778894099783089
"236949_at",0.15187992585595
"236950_s_at",0.0775323351414355
"236951_at",0.535264923742555
"236952_at",0.162645722359766
"236953_s_at",0.301291907091461
"236954_at",0.186022887538006
"236955_at",0.137197865110302
"236956_at",0.275184859135304
"236957_at",0.206386741165108
"236958_at",0.251229085880925
"236959_s_at",0.213501636673268
"236960_at",0.277819536352104
"236961_at",0.347741247973681
"236962_at",0.253461907586865
"236963_at",0.23509588790754
"236964_at",0.219566672125801
"236965_at",0.237681698471363
"236966_at",0.436375097999076
"236967_at",0.157842348584558
"236968_at",0.133642911810638
"236969_at",0.230691969783485
"236970_s_at",0.107650724802597
"236971_at",0.33638628471504
"236972_at",0.183541722092834
"236973_at",0.150014048231974
"236974_at",0.474086685452384
"236975_at",0.262956546276784
"236976_at",0.14307207279298
"236977_at",0.198672041393333
"236978_at",0.423290343739208
"236979_at",0.275717099780348
"236980_at",0.254544024804231
"236981_at",0.185856167963108
"236982_at",0.296267100880729
"236983_at",0.175594142416887
"236984_at",0.0603278625420275
"236985_at",0.123058122000275
"236986_at",0.218833575564094
"236987_at",0.19391158735354
"236988_x_at",0.417095234075159
"236989_at",0.305854124746619
"236990_at",0.223589358932568
"236991_at",0.342873082367981
"236992_at",0.166096454909424
"236993_at",0.208444718020089
"236994_at",0.267459037434079
"236995_x_at",0.151996549201501
"236996_at",0.146023916642079
"236997_at",0.291573419873173
"236998_at",0.242093113674516
"236999_at",0.150000425710077
"237000_at",0.0946492430179942
"237001_at",0.31241761087928
"237002_at",0.341433100796714
"237003_at",0.165387837957725
"237004_at",0.235285607408749
"237005_at",0.305056338603067
"237006_at",0.520291100074726
"237007_at",0.039230108115723
"237008_at",0.181630227305304
"237009_at",0.14897425414023
"237010_at",0.288083322004757
"237011_at",0.119059175703444
"237012_at",0.181762964175038
"237013_at",0.286050790401967
"237014_at",0.200736658706067
"237015_at",0.139065947929491
"237016_at",0.137571565012602
"237017_s_at",0.151583007842759
"237018_at",0.551094511274021
"237019_at",0.0878378408165753
"237020_at",0.0874242170663533
"237021_at",0.219997350767235
"237022_at",0.158541573170323
"237023_at",0.2691668586803
"237024_at",0.361188151390901
"237025_at",0.28802948199073
"237026_at",0.179814994924822
"237027_at",0.19337143978735
"237028_at",0.188147349698899
"237029_at",0.119984202976541
"237030_at",0.405609202814306
"237031_at",0.196789939826677
"237032_x_at",0.241206752747216
"237033_at",0.330510767636853
"237034_at",0.135243098757667
"237035_at",0.177277231600229
"237036_at",0.232299520825594
"237037_at",0.127861555817311
"237038_at",0.161479512479207
"237039_at",0.193396956178376
"237040_at",0.38594177152005
"237041_x_at",0.314504679432645
"237042_at",0.27157961234638
"237043_at",0.197294028472208
"237044_s_at",0.226300419830617
"237045_at",0.321444619735897
"237046_x_at",0.317949651121304
"237047_at",0.0937176388209374
"237048_at",0.31208685317015
"237049_at",0.0658355863064344
"237050_at",0.108672155437973
"237051_at",0.338013137131152
"237052_x_at",0.390343879695468
"237053_at",0.297858665648096
"237054_at",0.140564035457105
"237055_at",0.177092841919124
"237056_at",0.112980123407875
"237057_at",0.0794062948241382
"237058_x_at",0.188431938549489
"237059_at",0.247499764955412
"237060_at",0.263122202545937
"237061_at",0.0720005663786228
"237062_at",0.42007829968609
"237063_at",0.394296414594773
"237064_x_at",0.082351574123825
"237065_s_at",0.166912473246659
"237066_at",0.0547471588493062
"237067_at",0.272925223749615
"237068_at",0.240844772044586
"237069_s_at",0.111325992757247
"237070_at",0.0560128556731139
"237071_at",0.329722377869758
"237072_at",0.14001563749545
"237073_at",0.191018836794769
"237074_at",0.107668161496387
"237075_at",0.102557058504208
"237076_at",0.247327845146335
"237077_at",0.361926619284326
"237078_at",0.2397230305458
"237079_at",0.26941893199887
"237080_at",0.260172174097446
"237081_at",0.132736819457274
"237082_at",0.31959827408014
"237083_at",0.197363016500747
"237084_at",0.259309570791445
"237085_x_at",0.32935222238438
"237086_at",0.0732378858199987
"237087_at",0.144821403878306
"237088_at",0.204926361193201
"237089_at",0.217536524136236
"237090_at",0.15466848371995
"237091_at",0.20850700083852
"237092_at",0.2462979252979
"237093_at",0.278625588893834
"237094_at",0.0715736568601438
"237095_at",0.213087979212407
"237096_at",0.16762149238402
"237097_at",0.165125517053529
"237098_at",0.223424198325236
"237099_at",0.14873621682853
"237100_at",0.216636866215334
"237101_at",0.108579565309879
"237102_at",0.105626552562326
"237103_at",0.245081040439062
"237104_at",0.676367527781235
"237105_at",0.165232924553682
"237106_at",0.182195477010273
"237107_at",0.314043767701891
"237108_x_at",0.321939568077173
"237109_at",0.294175834611714
"237110_at",0.274511373288331
"237111_at",0.213542535649884
"237112_at",0.288539782426128
"237113_at",0.139418963316088
"237114_at",0.241630236624749
"237115_at",0.151069559021789
"237116_at",0.0855501635255785
"237117_at",0.135835880826461
"237118_at",0.483987717915355
"237119_at",0.469214215153278
"237120_at",0.165913154537809
"237121_at",0.159408948421437
"237122_at",0.084167011600833
"237123_x_at",0.0592337064815711
"237124_at",0.0633372446188563
"237125_at",0.179119429090768
"237126_at",0.198741404601933
"237127_at",0.151344252125489
"237128_at",0.176831052196016
"237129_at",0.146964266386415
"237130_at",0.129050563772946
"237131_at",0.274604184952276
"237132_at",0.210901403928208
"237133_at",0.217744844034901
"237134_at",0.0744918233027229
"237135_at",0.154115143867715
"237136_at",0.20948433070139
"237137_at",0.205625341997295
"237138_at",0.0666451905222502
"237139_at",0.133591948045106
"237140_x_at",0.14600311026445
"237141_x_at",0.113335129288484
"237142_at",0.132056339247834
"237143_at",0.185630487149491
"237144_at",0.311830274990337
"237145_at",0.130079416532382
"237146_at",0.176625328307643
"237147_at",0.100544741442103
"237148_at",0.114722100947006
"237149_at",0.0759498637093362
"237150_at",0.0727417851123473
"237151_s_at",0.227261295232603
"237152_at",0.123118172562334
"237153_at",0.108586425571406
"237154_at",0.29596804286266
"237155_at",0.161000743817122
"237156_at",0.245474639801575
"237157_at",0.0906290062323276
"237158_s_at",0.192475263086945
"237159_x_at",0.158012266820068
"237160_at",0.0538706560923916
"237161_at",0.0841950061411842
"237162_at",0.173137804146407
"237163_x_at",0.340323395981444
"237164_at",0.132084546143435
"237165_at",0.293490150723181
"237166_at",0.254923339692338
"237167_at",0.297354831221908
"237168_at",0.0804310286283651
"237169_at",0.121841452913742
"237170_at",0.114800443980288
"237171_at",0.180920872648373
"237172_at",0.197883822243978
"237173_at",0.265183736111168
"237174_at",0.28101664451222
"237175_at",0.165967755065578
"237176_at",0.583288485940936
"237177_at",0.0703491983905619
"237178_at",0.273729907185079
"237179_at",0.298999942473261
"237180_at",0.448579829832114
"237181_at",0.286491229437071
"237182_at",0.0471599354346856
"237183_at",0.0776542720092085
"237184_at",0.20544700017917
"237185_at",0.468312103115608
"237186_at",0.24220158290642
"237187_at",0.217279810606739
"237188_x_at",0.390541249908119
"237189_at",0.314614766946994
"237190_at",0.202970312724287
"237191_x_at",0.172960904500517
"237192_at",0.100132195051225
"237193_s_at",0.151038377989968
"237194_at",0.265152191942434
"237195_at",0.0855850288992218
"237196_at",0.125327896441488
"237197_at",0.117898238678088
"237198_at",0.163981917857648
"237199_at",0.261063106181198
"237200_at",0.21570572505523
"237201_at",0.41710863142348
"237202_at",0.347279707832872
"237203_at",0.198199790181175
"237204_at",0.13785430592417
"237205_at",0.0699426356165139
"237206_at",0.124118020014154
"237207_at",0.189235892948637
"237208_at",0.158655532394428
"237209_s_at",0.312758798681248
"237210_at",0.163139626296063
"237211_x_at",0.281688854380196
"237212_at",0.146107461571413
"237213_at",0.069130138466158
"237214_at",0.0825016857804907
"237215_s_at",0.144904982065699
"237216_at",0.226307449909508
"237217_at",0.120600009689255
"237218_at",0.308393954917874
"237219_at",0.0747705968807339
"237220_at",0.21867129009758
"237221_at",0.156095638601164
"237222_at",0.282793006062855
"237223_at",0.132834800891527
"237224_at",0.197432488258405
"237225_at",0.0958017424494079
"237226_at",0.201622358206593
"237227_at",0.170619934228197
"237228_at",0.179594798542165
"237229_at",0.141494027219512
"237230_at",0.247701957848756
"237231_at",0.165356420228803
"237232_at",0.141913530277414
"237233_at",0.0617206140564669
"237234_at",0.330440398532606
"237235_at",0.211130336847538
"237236_x_at",0.368308626175999
"237237_at",0.207104344989308
"237238_at",0.141189440953435
"237239_at",0.497789192635086
"237240_at",0.0818175195497805
"237241_at",0.099384658992515
"237242_at",0.206634672534993
"237243_at",0.0638025190458164
"237244_at",0.192492366870198
"237245_at",0.13942620782393
"237246_at",0.138689859485833
"237247_at",0.190302854566263
"237248_at",0.131678015644443
"237249_at",0.253828432388922
"237250_at",0.078265330098943
"237251_at",0.207754234371712
"237252_at",0.304953683724957
"237253_at",0.0456861783209405
"237254_at",0.187425368528976
"237255_at",0.325027686605716
"237256_at",0.248801873932371
"237257_at",0.444426006501273
"237258_at",0.120851201345995
"237259_at",0.0746063056409185
"237260_at",0.184016963628541
"237261_at",0.0679871285145908
"237262_at",0.220446982806047
"237263_at",0.195137923273155
"237264_at",0.447141565677589
"237265_at",0.109521175811285
"237266_at",0.272101577547762
"237267_at",0.251172218469154
"237268_at",0.0928944266930111
"237269_at",0.142323942310848
"237270_at",0.205995212436629
"237271_at",0.0998442443951549
"237272_at",0.126257143630385
"237273_at",0.173929448370883
"237274_at",0.187146516766544
"237275_at",0.142862497203941
"237276_at",0.201490483040349
"237277_at",0.163253314090521
"237278_x_at",0.183119226847572
"237279_at",0.149843042463355
"237280_at",0.140740740872428
"237281_at",0.092815914528186
"237282_s_at",0.0399833407542159
"237283_at",0.246203125325071
"237284_at",0.232294802606804
"237285_at",0.240528011038768
"237286_at",0.29254235902019
"237287_at",0.310904235854474
"237288_at",0.12840954402881
"237289_at",0.418942815348416
"237290_at",0.0684677799839555
"237291_at",0.215412719313765
"237292_at",0.152105479554592
"237293_at",0.309402778314088
"237294_at",0.183566489139576
"237295_at",0.10601783872445
"237296_at",0.172631417146661
"237297_at",0.143510999312427
"237298_at",0.0948314034814056
"237299_at",0.369714567140063
"237300_at",0.153416493178239
"237301_at",0.105555085688311
"237302_at",0.0449089004001768
"237303_at",0.0964644978618804
"237304_at",0.124126403724861
"237305_at",0.071667847360272
"237306_at",0.101942546782295
"237307_at",0.266940183867377
"237308_at",0.212291490512587
"237309_at",0.160845051523489
"237310_at",0.412895744987904
"237311_at",0.249675481855769
"237312_at",0.112511814595847
"237313_at",0.128973300165114
"237314_at",0.171459261547481
"237315_at",0.406781515594929
"237316_at",0.298098688528994
"237317_at",0.263326471985594
"237318_at",0.490476190077722
"237319_at",0.302022583557652
"237320_at",0.267617531562628
"237321_at",0.163866887845818
"237322_at",0.22858898828688
"237323_at",0.18009591212243
"237324_s_at",0.220322682907553
"237325_at",0.218674174434479
"237326_at",0.152009736670722
"237327_at",0.214720444616285
"237328_at",0.109088218532721
"237329_at",0.0947052409742044
"237330_at",0.594859692412945
"237331_s_at",0.305820296052609
"237332_at",0.239768119327312
"237333_at",0.367790138199349
"237334_at",0.148214188062545
"237335_at",0.211628450165825
"237336_at",0.202161125253064
"237337_at",0.369503890228919
"237338_at",0.493396947268237
"237339_at",0.146592954887656
"237340_at",0.416352798616516
"237341_at",0.236756161952158
"237342_at",0.321597648914261
"237343_at",0.22896520651761
"237344_at",0.226950459431157
"237345_at",0.3442610171391
"237346_at",0.10697346935662
"237347_at",0.195667140665715
"237348_at",0.208832820868234
"237349_at",0.179705853550992
"237350_at",0.259398599309822
"237351_at",0.141544072482653
"237352_at",0.22239392694058
"237353_at",0.0745477640539263
"237354_at",0.102705088763832
"237355_at",0.129787574319588
"237356_at",0.115429204238324
"237357_at",0.0717016662668464
"237358_at",0.0960719713352355
"237359_at",0.117128300400196
"237360_at",0.235095330105334
"237361_at",0.0724745064382485
"237362_at",0.291471134338408
"237363_at",0.0631217231345562
"237364_at",0.18243286937399
"237365_at",0.100208965962206
"237366_at",0.190059553770836
"237367_x_at",0.488440631552798
"237368_at",0.130078030532572
"237369_at",0.22885673769231
"237370_at",0.177609353002159
"237371_at",0.253409072091749
"237372_at",0.252921416537416
"237373_at",0.222839225951429
"237374_at",0.062045920148949
"237375_at",0.116928187977004
"237376_at",0.274649281350908
"237377_at",0.340808682012349
"237378_at",0.358592706827622
"237379_at",0.173766223504982
"237380_at",0.123138328233936
"237381_at",0.0579097230473736
"237382_at",0.183046561086278
"237383_at",0.449093739713437
"237384_x_at",0.0863064573763156
"237385_at",0.128710354579497
"237386_at",0.279029644393632
"237387_at",0.463049548169657
"237388_at",0.287321765075198
"237389_at",0.146305308513371
"237390_at",0.0728556509969736
"237391_at",0.054638343948122
"237392_at",0.121177419277682
"237393_at",0.197403815974935
"237394_at",0.174547578055745
"237395_at",0.0630356739344182
"237396_at",0.261686385358366
"237397_at",0.209419589557676
"237398_at",0.252025683896097
"237399_at",0.105088419374183
"237400_at",0.285074496220564
"237401_at",0.283534361767369
"237402_at",0.20170441987282
"237403_at",0.402131447242855
"237404_at",0.354156775629078
"237405_at",0.146299966384309
"237406_at",0.241736845985209
"237407_at",0.154310601223791
"237408_at",0.247785280857055
"237409_at",0.173470606194144
"237410_x_at",0.129067734013282
"237411_at",0.0775823881850094
"237412_at",0.299223055180438
"237413_at",0.123387323966095
"237414_at",0.307308883450917
"237415_at",0.173235496272417
"237416_at",0.0611444355664011
"237417_at",0.119749805041511
"237418_at",0.208484800191111
"237419_at",0.188864706447886
"237420_at",0.0834726715337563
"237421_at",0.161372866446966
"237422_at",0.0610306944377
"237423_at",0.196511755958861
"237424_at",0.237382677742343
"237425_at",0.222910130882986
"237426_at",0.457843968509389
"237427_at",0.121171455908107
"237428_at",0.0763161957582369
"237429_at",0.3117716031503
"237430_at",0.279453563178458
"237431_at",0.322044194697814
"237432_at",0.18004548967364
"237433_at",0.0399137194856513
"237434_x_at",0.27750397149423
"237435_at",0.0503917693486563
"237436_at",0.125372358806412
"237437_s_at",0.169639840331588
"237438_at",0.294480652281065
"237439_at",0.14497129323704
"237440_at",0.20903225492832
"237441_at",0.399833581390547
"237442_at",0.605968798054257
"237443_at",0.31349049549775
"237444_at",0.411315460852304
"237445_at",0.212841168594813
"237446_at",0.0931452975625742
"237447_at",0.190641244109978
"237448_at",0.235823967427091
"237449_at",0.0539136801487494
"237450_at",0.159335678427163
"237451_x_at",0.323381252078811
"237452_at",0.162559573408816
"237453_at",0.232052676894858
"237454_at",0.124378544954101
"237455_at",0.230492469367124
"237456_at",0.471845923733369
"237457_at",0.223861295813663
"237458_at",0.0559074807843185
"237459_at",0.395686373398688
"237460_x_at",0.196678582007325
"237461_at",0.125071210480366
"237462_at",0.0799669258826948
"237463_at",0.289127536856117
"237464_at",0.273407482348174
"237465_at",0.277578896218422
"237466_s_at",0.106617854580094
"237467_at",0.281574867949114
"237468_at",0.151518759175894
"237469_at",0.091720049779059
"237470_at",0.110760780392803
"237471_at",0.13482732402439
"237472_at",0.166805481973292
"237473_at",0.291090703487391
"237474_at",0.11209133503602
"237475_x_at",0.637072597390461
"237476_at",0.205112237274797
"237477_at",0.0509019651742098
"237478_at",0.19090592146625
"237479_at",0.056224687932501
"237480_at",0.106921618913647
"237481_at",0.133620606953828
"237482_s_at",0.314532721506789
"237483_at",0.157262865250577
"237484_at",0.125423130501438
"237485_at",0.129406408743619
"237486_at",0.207623789891864
"237487_at",0.326439917137791
"237488_at",0.0825045715122024
"237489_at",0.0686834056564795
"237490_at",0.113313279858297
"237491_at",0.0831715838673536
"237492_at",0.0843544774273744
"237493_at",0.0926074059902327
"237494_at",0.299909493031501
"237495_at",0.316498017104912
"237496_at",0.110380108278725
"237497_at",0.354649622891611
"237498_at",0.161087413171816
"237499_at",0.0816887895819299
"237500_at",0.21472807549796
"237501_at",0.151677635626146
"237502_at",0.294771505582456
"237503_at",0.252872545310463
"237504_at",0.291393823135691
"237505_at",0.11343569095416
"237506_at",0.245519992048216
"237507_at",0.303081801289986
"237508_at",0.135440569867778
"237509_at",0.13057826672409
"237510_at",0.238025109608036
"237511_at",0.125980279243086
"237512_at",0.127052022165158
"237513_at",0.20974625532964
"237514_at",0.10755738766916
"237515_at",0.0710670613963622
"237516_at",0.075934035864439
"237517_at",0.138500831972532
"237518_at",0.295815969801036
"237519_at",0.11388542319367
"237520_x_at",0.0423654152211226
"237521_x_at",0.0513119037204359
"237522_at",0.138290078810869
"237523_at",0.140575468358782
"237524_at",0.145883247092698
"237525_at",0.141876395233239
"237526_at",0.149189653602557
"237527_at",0.0909655931023862
"237528_at",0.0521756781502632
"237529_at",0.0902170940765733
"237530_at",0.054756899706322
"237531_at",0.122528229997575
"237532_at",0.279749858430048
"237533_at",0.194131617086798
"237534_at",0.126886697110158
"237535_x_at",0.127568576572406
"237536_at",0.309077118828457
"237537_at",0.0594202219120186
"237538_at",0.336923191594038
"237539_at",0.146925574297414
"237540_at",0.069957246642998
"237541_at",0.169597674491792
"237542_at",0.186001910997945
"237543_at",0.135623283098527
"237544_at",0.455117049893365
"237545_at",0.126228897337772
"237546_at",0.141858269669405
"237547_at",0.10521048066042
"237548_at",0.117159225432139
"237549_at",0.0914068297106324
"237550_at",0.0991349975890184
"237551_at",0.0739371637126319
"237552_at",0.121232956623842
"237553_at",0.196488740009636
"237554_at",0.223621987111705
"237555_at",0.373322194263104
"237556_at",0.106474556437493
"237557_at",0.113714376360335
"237558_at",0.162794548353569
"237559_at",0.179162073969157
"237560_at",0.295886618046828
"237561_x_at",0.405165371236611
"237562_at",0.150158628979829
"237563_s_at",0.490012496339973
"237564_at",0.101596627018168
"237565_at",0.13870964060279
"237566_at",0.0749722324711835
"237567_at",0.152171730030458
"237568_at",0.533469600159489
"237569_at",0.123744399782604
"237570_x_at",0.162091638624113
"237571_at",0.133153269396941
"237572_at",0.16310528894919
"237573_at",0.0717505200152368
"237574_at",0.114598399897056
"237575_at",0.130761186357786
"237576_x_at",0.198742960737967
"237577_at",0.148017624170413
"237578_at",0.0688120522212742
"237579_at",0.139847412083553
"237580_at",0.0767723305760131
"237581_at",0.205682763191407
"237582_at",0.125727246525017
"237583_at",0.218346712852926
"237584_at",0.1427831244237
"237585_at",0.137436545506984
"237586_at",0.273660713434072
"237587_at",0.122361807574503
"237588_at",0.399492539609341
"237589_at",0.177083010803372
"237590_at",0.121580079741031
"237591_at",0.549973053552332
"237592_at",0.0944744909532273
"237593_at",0.0509437676273201
"237594_at",0.3469520024417
"237595_at",0.234164720736781
"237596_at",0.1204186127052
"237597_at",0.170438896737615
"237598_at",0.169648027902246
"237599_at",0.238199687918808
"237600_at",0.268854768450459
"237601_at",0.171797204222947
"237602_at",0.0652652421846586
"237603_at",0.163612812526428
"237604_at",0.203874883630317
"237605_at",0.0891058206115222
"237606_at",0.187821513975666
"237607_at",0.358854750932597
"237608_at",0.0434334693647662
"237609_at",0.162576600415436
"237610_at",0.0990723215920715
"237611_at",0.138338260568918
"237612_at",0.146063585349167
"237613_at",0.089123965359812
"237614_at",0.0638970833143416
"237615_at",0.0803719666035066
"237616_at",0.099825853228549
"237617_at",0.0830791497361714
"237618_at",0.543256232603201
"237619_at",0.102841811626013
"237620_at",0.296247849840931
"237621_at",0.275626535335822
"237622_at",0.190562168951939
"237623_at",0.442015772628795
"237624_at",0.219641544537712
"237625_s_at",0.136335700732915
"237626_at",0.524165165036091
"237627_at",0.21463088787817
"237628_at",0.111491205109059
"237629_at",0.232490776911655
"237630_s_at",0.232694156911713
"237631_at",0.112540264482834
"237632_at",0.324254484103723
"237633_at",0.115674405587092
"237634_at",0.087106639119954
"237635_at",0.242578048502591
"237636_at",0.146709633672094
"237637_at",0.12172059841354
"237638_at",0.286125906303465
"237639_at",0.180764752882933
"237640_at",0.310400960918304
"237641_at",0.27853077171994
"237642_at",0.254377706700089
"237643_at",0.262749703876263
"237644_at",0.227364182583867
"237645_at",0.131383848637128
"237646_x_at",0.237192250396415
"237647_at",0.423573028811539
"237648_x_at",0.0601037276560566
"237649_at",0.0537904056613908
"237650_at",0.144326203004188
"237651_x_at",0.0720697046619818
"237652_at",0.193257074069318
"237653_at",0.212794959488429
"237654_at",0.20587358811051
"237655_at",0.312461160778981
"237656_at",0.104469062502864
"237657_at",0.149437090962988
"237658_at",0.137951702985559
"237659_at",0.254994666141815
"237660_at",0.0533675798627402
"237661_at",0.277872416256236
"237662_at",0.240077574658047
"237663_at",0.140338142152494
"237664_at",0.0480282576138684
"237665_at",0.181642956731547
"237666_at",0.219078834947214
"237667_at",0.0920242060861894
"237668_at",0.0796725134544193
"237669_at",0.131245899127977
"237670_at",0.064186160910296
"237671_at",0.139712061966277
"237672_at",0.151704098715044
"237673_at",0.0807113068103246
"237674_at",0.113581906055199
"237675_at",0.11972795376727
"237676_at",0.0870196019105527
"237677_at",0.137735431710528
"237678_at",0.210056041651095
"237679_at",0.175062945683161
"237680_at",0.226827460642744
"237681_at",0.194606568254672
"237682_at",0.100592085323363
"237683_s_at",0.168884744389973
"237684_at",0.141498369547495
"237685_at",0.132791908345805
"237686_at",0.152794857590498
"237687_at",0.160475861150627
"237688_at",0.155070661463237
"237689_at",0.251497437531331
"237690_at",0.0693791753491167
"237691_x_at",0.105494085331097
"237692_at",0.100785295868389
"237693_at",0.178706082614021
"237694_at",0.088170717687586
"237695_at",0.192246757157765
"237696_at",0.195921020604845
"237697_at",0.124591187946736
"237698_at",0.11577650743663
"237699_at",0.201745487314087
"237700_at",0.121008324910168
"237701_at",0.183140470854733
"237702_at",0.179280361657687
"237703_at",0.334899210132001
"237704_at",0.143728461624593
"237705_at",0.0657070102140174
"237706_at",0.126906243732035
"237707_at",0.224636796440566
"237708_at",0.227737230311302
"237709_at",0.251243687144952
"237710_at",0.335607726488657
"237711_at",0.0906658930870047
"237712_at",0.189285008670629
"237713_at",0.194052757102625
"237714_at",0.253086572614995
"237715_at",0.0861148410184346
"237716_at",0.272914013086281
"237717_x_at",0.0510722479597362
"237718_at",0.253511315949998
"237719_x_at",0.097364184738215
"237720_at",0.117643462564189
"237721_s_at",0.146627789449372
"237722_at",0.142971839484106
"237723_at",0.0733531137215231
"237724_at",0.147861394967025
"237725_x_at",0.114953183333734
"237726_at",0.216579694851156
"237727_at",0.170994897371732
"237728_at",0.152178589579981
"237729_at",0.0704949029897391
"237730_at",0.24454705870555
"237731_at",0.184808511264261
"237732_at",0.102290848897696
"237733_at",0.19753013619353
"237734_s_at",0.169748609649209
"237735_at",0.195275591729312
"237736_at",0.309242374581364
"237737_at",0.133556352383671
"237738_at",0.0661339401834436
"237739_at",0.26346548849489
"237740_at",0.211027685271778
"237741_at",0.156377451360047
"237742_at",0.180726008497425
"237743_at",0.125361343551144
"237744_at",0.208486921371636
"237745_at",0.0988088243273852
"237746_at",0.0894783170362442
"237747_at",0.4081455733127
"237748_at",0.218036235354195
"237749_at",0.125652309895728
"237750_at",0.251025660372342
"237751_x_at",0.0852335822714269
"237752_at",0.177178917525006
"237753_at",0.300458312850709
"237754_at",0.284221005370379
"237755_s_at",0.102215746334649
"237756_at",0.111187657371622
"237757_at",0.242540325367543
"237758_at",0.150970787927111
"237759_at",0.538720632719335
"237760_at",0.109409228269821
"237761_at",0.241981393895868
"237762_at",0.0739215022014895
