"","x"
"238720_at",0.375008444639054
"238721_at",0.385320189520986
"238722_x_at",0.375315019413406
"238723_at",0.271429020171251
"238724_at",0.272351104530747
"238725_at",0.648639731193973
"238726_at",0.226838779294866
"238727_at",0.314452442754442
"238728_at",0.253599672928959
"238729_x_at",0.255159101592486
"238730_at",0.287327938736758
"238731_at",0.269033954862436
"238732_at",0.144056023101453
"238733_at",0.462311476285058
"238734_at",0.35033610519398
"238735_at",0.324448582980567
"238736_at",0.521835069748324
"238737_at",0.374016639052796
"238738_at",0.354102765970114
"238739_at",0.397563052369906
"238740_at",0.369828866709624
"238741_at",0.255525696939986
"238742_x_at",0.0947088068233358
"238743_at",0.357677721861086
"238744_at",0.302772276733379
"238745_at",0.365390607282844
"238746_at",0.356665237886263
"238747_at",0.297705871626146
"238748_at",0.245680892843723
"238749_at",0.340446283496324
"238750_at",0.258026862721108
"238751_at",0.292297801428976
"238752_at",0.259505830222879
"238753_at",0.486032661003555
"238754_at",0.217140403636627
"238755_at",0.261929745655198
"238756_at",0.263698197565304
"238757_at",0.301379229162227
"238758_at",0.362916850171897
"238759_at",0.263347129087928
"238760_at",0.397428111796145
"238761_at",0.417236678594444
"238762_at",0.331802660586812
"238763_at",0.241935309806777
"238764_at",0.307321741189881
"238765_at",0.292552250256835
"238766_at",0.18603387564574
"238767_at",0.305609047191126
"238768_at",0.491073532913491
"238769_at",0.463223962177762
"238770_at",0.240828574836022
"238771_at",0.499739095877999
"238772_at",0.252108464564975
"238773_at",0.321869504205168
"238774_at",0.470874493425809
"238775_at",0.358347522487879
"238776_x_at",0.304403819703789
"238777_x_at",0.389354743221942
"238778_at",0.42148383084153
"238779_at",0.342557725208626
"238780_s_at",0.185097036676393
"238781_at",0.317299430373005
"238782_at",0.322368706875448
"238783_at",0.404963269309532
"238784_at",0.375767080548824
"238785_at",0.34474028857506
"238786_at",0.241864694207848
"238787_at",0.360361021214034
"238788_at",0.319741646851821
"238789_at",0.529790820228808
"238790_at",0.302114496098084
"238791_at",0.34336583676342
"238792_at",0.469556297320724
"238793_at",0.277414998944689
"238794_at",0.344749677342206
"238795_at",0.43188523299614
"238796_at",0.289841478770353
"238797_at",0.327740116465495
"238798_at",0.176396409373931
"238799_at",0.292809369847888
"238800_s_at",0.549375285013114
"238801_at",0.336546489995275
"238802_at",0.255705491329569
"238803_at",0.344916202652301
"238804_at",0.245117533539253
"238805_at",0.272625132483862
"238806_at",0.358509842299429
"238807_at",0.410046339883509
"238808_at",0.234852981039185
"238809_at",0.273049164429275
"238810_at",0.240400135346759
"238811_at",0.367505623043196
"238812_at",0.484464899222221
"238813_at",0.275345134694854
"238814_at",0.28476144631388
"238815_at",0.328757275038269
"238816_at",0.380721621089998
"238817_at",0.464698869668089
"238818_at",0.314714425189986
"238819_at",0.249160339919263
"238820_at",0.374674783390895
"238821_at",0.276044456073844
"238822_at",0.151997430016134
"238823_at",0.30832904920775
"238824_at",0.345519013622885
"238825_at",0.319524323716351
"238826_x_at",0.354761207437579
"238827_at",0.301425656262586
"238828_at",0.387752258864761
"238829_at",0.355781010319285
"238830_at",0.298052536003885
"238831_at",0.401332943298916
"238832_at",0.277740918470555
"238833_at",0.272594178072561
"238834_at",0.412485452325831
"238835_at",0.249850870040648
"238836_at",0.329100532364118
"238837_at",0.211659599927874
"238838_at",0.315314475754586
"238839_at",0.34701270423186
"238840_at",0.472082267896028
"238841_at",0.333421644042019
"238842_at",0.425761181093315
"238843_at",0.262449918703771
"238844_s_at",0.274066161591664
"238845_at",0.295286656455609
"238846_at",0.284278975636292
"238847_at",0.240918194867391
"238848_at",0.29584739796112
"238849_at",0.273005866437665
"238850_at",0.254967737862099
"238851_at",0.543399977377693
"238852_at",0.220078877457482
"238853_at",0.408606286054166
"238854_at",0.258706412441408
"238855_at",0.205869764790864
"238856_s_at",0.319032129302172
"238857_at",0.0947088068233358
"238858_at",0.279354368902816
"238859_at",0.307428578259078
"238860_at",0.393355630508296
"238861_at",0.342457404758333
"238862_at",0.304738271302684
"238863_x_at",0.346959306391677
"238864_at",0.311885201402277
"238865_at",0.177746168171289
"238866_at",0.379287187738755
"238867_at",0.236780580757718
"238868_at",0.240557005246495
"238869_at",0.40746171960667
"238870_at",0.330609892349973
"238871_at",0.291918371778173
"238872_at",0.341925692762548
"238873_at",0.234216767483547
"238874_at",0.246807596261612
"238875_at",0.450116904685463
"238876_at",0.260374568697091
"238877_at",0.224988781093424
"238878_at",0.259774089897164
"238879_at",0.333918709477744
"238880_at",0.610024335438659
"238881_at",0.284310731258993
"238882_at",0.211828339670019
"238883_at",0.5644274944944
"238884_at",0.380395469750696
"238885_at",0.221334774608716
"238886_at",0.323354602869935
"238887_at",0.216105625236583
"238888_at",0.44329544187648
"238889_at",0.353185770933943
"238890_at",0.220183648876108
"238891_at",0.250858200696049
"238892_at",0.247719405214799
"238893_at",0.482008405154002
"238894_at",0.383996575030841
"238895_at",0.291718439715069
"238896_at",0.453335551371047
"238897_at",0.295569254038073
"238898_at",0.192048122124243
"238899_at",0.360538567008442
"238900_at",0.20468102468145
"238901_at",0.412237214572809
"238902_at",0.461945124695546
"238903_at",0.455001830723653
"238904_at",0.27482237474026
"238905_at",0.301349244517957
"238906_s_at",0.278403633865495
"238907_at",0.334479244456355
"238908_at",0.379516068801683
"238909_at",0.358615497683387
"238910_at",0.329580522898066
"238911_at",0.352345744357958
"238912_x_at",0.263356229943692
"238913_at",0.387458175127055
"238914_at",0.229275602748191
"238915_at",0.269898485176722
"238916_at",0.246711203617367
"238917_s_at",0.422052892525515
"238918_at",0.380769351695255
"238919_at",0.250381222122466
"238920_at",0.340741660581691
"238921_at",0.298233108892147
"238922_at",0.25891355150678
"238923_at",0.385406042531386
"238924_at",0.274733434554578
"238925_at",0.256701126280392
"238926_at",0.249897088923211
"238927_at",0.447434998702173
"238928_at",0.192366868839177
"238929_at",0.413956012766047
"238930_at",0.267589803199824
"238931_at",0.45803122722403
"238932_at",0.239666482647611
"238933_at",0.305039939202879
"238934_at",0.347098808823718
"238935_at",0.362769927889871
"238936_at",0.286757947934481
"238937_at",0.283579892059324
"238938_at",0.363909019063688
"238939_at",0.361756490103378
"238940_at",0.349880667743487
"238941_at",0.336748210599826
"238942_at",0.167919113722239
"238943_at",0.123490378682682
"238944_at",0.356276236929007
"238945_at",0.336105956798999
"238946_at",0.316535533487647
"238947_at",0.313762152388732
"238948_at",0.29968330588009
"238949_at",0.33887393780312
"238950_at",0.368673405833454
"238951_at",0.342757804110951
"238952_x_at",0.229225957537648
"238953_at",0.24659379856267
"238954_at",0.383623888176726
"238955_at",0.384028869057612
"238956_at",0.27366620204421
"238957_at",0.254214103042968
"238958_at",0.129876641084475
"238959_at",0.191239784369733
"238960_s_at",0.28287516435086
"238961_s_at",0.260802908540675
"238962_at",0.26343891765004
"238963_at",0.30097599015914
"238964_at",0.224257268891884
"238965_at",0.353575157324803
"238966_at",0.366052539804346
"238967_at",0.360086426050734
"238968_at",0.261106026641105
"238969_at",0.304277851965655
"238970_at",0.407066954540488
"238971_at",0.282310483681408
"238972_at",0.202545290536596
"238973_s_at",0.378001460376888
"238974_at",0.432123689210815
"238975_at",0.242713476461631
"238976_at",0.300064245956399
"238977_at",0.214428168131047
"238978_at",0.360149383436587
"238979_at",0.221216166539015
"238980_x_at",0.367789993917119
"238981_at",0.312186659722253
"238982_at",0.338023481453337
"238983_at",0.388393782060801
"238984_at",0.341149787432472
"238985_at",0.239844661226208
"238986_at",0.328687272390402
"238987_at",0.475722385660301
"238988_at",0.470760286413218
"238989_at",0.334878484702562
"238990_x_at",0.321917409906973
"238991_at",0.23410144303917
"238992_at",0.330205000517847
"238993_at",0.220599917649332
"238994_at",0.277265937550062
"238995_at",0.385026918563891
"238996_x_at",0.5457711213753
"238997_at",0.205742786647126
"238998_x_at",0.14409838255094
"238999_at",0.480920289023147
"239000_at",0.305557540538249
"239001_at",0.344043417679754
"239002_at",0.362047218684556
"239003_at",0.359170691867577
"239004_at",0.409511110172584
"239005_at",0.544453630195553
"239006_at",0.200684007754835
"239007_at",0.319809484534329
"239008_at",0.418057121707009
"239009_at",0.277710220616159
"239010_at",0.200775623794997
"239011_at",0.369812695693983
"239012_at",0.416305498863347
"239013_at",0.226991314792945
"239014_at",0.362433523179144
"239015_at",0.314052833299996
"239016_at",0.434408198545476
"239017_at",0.344518062393476
"239018_at",0.434483538102694
"239019_at",0.257802844620195
"239020_at",0.393136243127438
"239021_at",0.566472566829862
"239022_at",0.441309870238889
"239023_at",0.529227257284461
"239024_at",0.346453310387903
"239025_at",0.311542880071572
"239026_x_at",0.295386055079327
"239027_at",0.59132110780738
"239028_at",0.344493021357322
"239029_at",0.264504898797808
"239030_at",0.280064254219393
"239031_at",0.352234873421968
"239032_at",0.345953773202987
"239033_at",0.294458856865146
"239034_at",0.352997983918217
"239035_at",0.442637674913473
"239036_at",0.280154640265396
"239037_at",0.293188015720177
"239038_at",0.48330761359225
"239039_at",0.305361130687898
"239040_at",0.353544770569248
"239041_at",0.263605466748354
"239042_at",0.35878230608958
"239043_at",0.24213487983146
"239044_at",0.324839186007554
"239045_at",0.364060276099944
"239046_at",0.333931665870062
"239047_at",0.405478335579259
"239048_at",0.279353640330513
"239049_at",0.546467109518422
"239050_s_at",0.512537113841037
"239051_at",0.309400692627687
"239052_at",0.243198797637417
"239053_at",0.401278625852755
"239054_at",0.330916604033068
"239055_at",0.252289617966716
"239056_at",0.33959393669129
"239057_at",0.373009324240414
"239058_at",0.466699590820687
"239059_at",0.376509709538805
"239060_at",0.457829574827195
"239061_at",0.0947088068233358
"239062_at",0.322761527217766
"239063_at",0.38370844852763
"239064_at",0.411177572798722
"239065_at",0.258720373701561
"239066_at",0.359346466510237
"239067_s_at",0.386666031965776
"239068_at",0.42493581789131
"239069_s_at",0.491960908612685
"239070_at",0.364550084968278
"239071_at",0.492982114835686
"239072_at",0.321269222027629
"239073_at",0.251765494705708
"239074_at",0.369901333622744
"239075_at",0.38732301394121
"239076_at",0.311267543633895
"239077_at",0.378811171405635
"239078_at",0.387871621399895
"239079_at",0.263957290590697
"239080_at",0.171214482450255
"239081_at",0.374412069384845
"239082_at",0.454174195958981
"239083_at",0.302612569549594
"239084_at",0.401243871473537
"239085_at",0.357818258573165
"239086_at",0.362482577980635
"239087_at",0.28301105589114
"239088_at",0.308117806884066
"239089_at",0.27894602974905
"239090_at",0.276918726514
"239091_at",0.294414599587944
"239092_at",0.266286241380071
"239093_at",0.294492930623917
"239094_at",0.373721435294129
"239095_at",0.264669661272355
"239096_at",0.490416023219229
"239097_at",0.358653110309437
"239098_at",0.311053327051588
"239099_at",0.234590833235117
"239100_x_at",0.304727296344971
"239101_at",0.337312142886485
"239102_s_at",0.593846042911949
"239103_at",0.256961791040267
"239104_at",0.209189412383668
"239105_at",0.214704789946387
"239106_at",0.411626876112321
"239107_at",0.513270459902686
"239108_at",0.420841767741798
"239109_at",0.268080178663271
"239110_s_at",0.281098943619163
"239111_at",0.241520927118565
"239112_at",0.33847240768507
"239113_at",0.252783133838405
"239114_at",0.264905152295466
"239115_at",0.471500123626578
"239116_at",0.214509332333762
"239117_at",0.425426067655573
"239118_at",0.335912820895791
"239119_at",0.267237000116196
"239120_at",0.227018226428464
"239121_at",0.310723873532865
"239122_at",0.473555943020809
"239123_at",0.332128691281051
"239124_at",0.448994858907102
"239125_at",0.206721745838144
"239126_at",0.281349235710615
"239127_at",0.287235964217684
"239128_at",0.268374726568999
"239129_at",0.318828630699573
"239130_at",0.412340424278067
"239131_at",0.428991973856377
"239132_at",0.0947088068233358
"239133_at",0.354593283865151
"239134_at",0.340015061704027
"239135_at",0.651914508975985
"239136_at",0.237207506638126
"239137_x_at",0.238683530074199
"239138_at",0.296355145213262
"239139_at",0.365158326233682
"239140_at",0.203262771131357
"239141_at",0.236422658894645
"239142_at",0.459426723416426
"239143_x_at",0.369023994371846
"239144_at",0.255192880475723
"239145_at",0.295587556452673
"239146_at",0.45025204625573
"239147_at",0.276021699008956
"239148_at",0.196470540783164
"239149_at",0.465123251726085
"239150_at",0.191085198956164
"239151_at",0.440888381240342
"239152_at",0.341350894316816
"239153_at",0.245506251305326
"239154_at",0.474948500921269
"239155_at",0.275794560250716
"239156_at",0.387453868370568
"239157_at",0.313814478139623
"239158_at",0.358122102816566
"239159_at",0.331210912204636
"239160_at",0.409843631279023
"239161_at",0.351648911914682
"239162_at",0.387703154142671
"239163_at",0.50184944295985
"239164_at",0.431341558265987
"239165_at",0.395332162115799
"239166_at",0.432182687562559
"239167_at",0.41120011969166
"239168_at",0.172924017305596
"239169_at",0.165612833512165
"239170_at",0.404360094588668
"239171_at",0.50258683514906
"239172_x_at",0.322963119911258
"239173_at",0.261635918836238
"239174_at",0.255375359464934
"239175_at",0.508749770459324
"239176_at",0.321810350230532
"239177_at",0.243426148746214
"239178_at",0.241999197598749
"239179_at",0.560849561268435
"239180_at",0.296492900792641
"239181_at",0.11078481409149
"239182_at",0.189304819486887
"239183_at",0.207625232846705
"239184_at",0.261928400495909
"239185_at",0.301977732501152
"239186_at",0.362511775083181
"239187_at",0.203778889385616
"239188_at",0.534037198162356
"239189_at",0.372044871007254
"239190_at",0.311090340962475
"239191_at",0.318168215904851
"239192_at",0.33920452601054
"239193_at",0.334748968315092
"239194_at",0.277169097799092
"239195_at",0.298349720831326
"239196_at",0.374991863162592
"239197_s_at",0.416558951229185
"239198_at",0.440809078104991
"239199_at",0.317462297273579
"239200_at",0.252823752140615
"239201_at",0.311933186198478
"239202_at",0.219304614121363
"239203_at",0.468756034669458
"239204_at",0.33254830916568
"239205_s_at",0.551619922146114
"239206_at",0.426458392035424
"239207_at",0.340582437737747
"239208_s_at",0.472478958350286
"239209_at",0.26202575351621
"239210_at",0.357039657168785
"239211_at",0.365867805430181
"239212_at",0.297188928895157
"239213_at",0.549804001877358
"239214_at",0.420399544618846
"239215_at",0.236453987317137
"239216_at",0.235893611469298
"239217_x_at",0.253314951125152
"239218_at",0.244296975467291
"239219_at",0.299981459664904
"239220_at",0.286943799117122
"239221_at",0.408575719955597
"239222_at",0.263953995030409
"239223_s_at",0.432474692140083
"239224_at",0.359586761558751
"239225_at",0.241487780835304
"239226_at",0.332128408897686
"239227_at",0.515869612876043
"239228_at",0.338831813895656
"239229_at",0.340959634772658
"239230_at",0.262070820461031
"239231_at",0.472482970860368
"239232_at",0.411174941430727
"239233_at",0.287788531694305
"239234_at",0.360215418187417
"239235_at",0.315940758419903
"239236_at",0.369508946713255
"239237_at",0.458612255048437
"239238_at",0.432038692080733
"239239_at",0.268666264992802
"239240_at",0.252534450635399
"239241_at",0.279273718784671
"239242_at",0.374881850215335
"239243_at",0.449046467472974
"239244_at",0.312309931677816
"239245_at",0.397328656833208
"239246_at",0.218251769930426
"239247_at",0.342621528394304
"239248_at",0.402229683980735
"239249_at",0.50109522758845
"239250_at",0.331060176044296
"239251_at",0.471268302292565
"239252_at",0.350844126202327
"239253_at",0.332016897227561
"239254_at",0.135198930002689
"239255_at",0.318349548580131
"239256_at",0.489828468553956
"239257_at",0.304422586191424
"239258_at",0.453134527965448
"239259_at",0.377936536068749
"239260_at",0.328286124714421
"239261_s_at",0.0947088068233358
"239262_at",0.22541020132187
"239263_at",0.371852420440457
"239264_at",0.390317324738317
"239265_at",0.226081832518249
"239266_at",0.41729976430669
"239267_at",0.397784226901605
"239268_at",0.241780223544677
"239269_at",0.326268054132331
"239270_at",0.2519168410125
"239271_at",0.362473585442133
"239272_at",0.402322352776299
"239273_s_at",0.175533760187809
"239274_at",0.608926244579094
"239275_at",0.360955293993062
"239276_at",0.295664959780967
"239277_at",0.409970006225164
"239278_at",0.372039547767849
"239279_at",0.308890917410904
"239280_at",0.273908718627304
"239281_at",0.312983169667333
"239282_at",0.23024775479416
"239283_at",0.41633283062704
"239284_at",0.429326662342362
"239285_at",0.43983609317884
"239286_at",0.329325763512579
"239287_at",0.314490530212485
"239288_at",0.29590571804431
"239289_x_at",0.331912537006657
"239290_at",0.364266380734752
"239291_at",0.252698115619632
"239292_at",0.325100762169478
"239293_at",0.224708494236608
"239294_at",0.558527152305235
"239295_at",0.365453505298626
"239296_at",0.5455472704311
"239297_at",0.319684285863689
"239298_at",0.43522597121737
"239299_at",0.330715343454949
"239300_at",0.420114363088305
"239301_at",0.421455352065345
"239302_s_at",0.2446131111955
"239303_at",0.260554313086323
"239304_at",0.484043967852
"239305_at",0.258410901326469
"239306_at",0.372216132619635
"239307_at",0.49881128034983
"239308_at",0.358865040474509
"239309_at",0.35265727295971
"239310_at",0.347344694162517
"239311_at",0.412139607879034
"239312_at",0.269116499636431
"239313_at",0.431547089798375
"239314_at",0.247462320163792
"239315_at",0.275189652387185
"239316_at",0.383753899428257
"239317_at",0.297741262536491
"239318_at",0.362654330762802
"239319_at",0.256309433267005
"239320_at",0.266564486222076
"239321_at",0.232389904375422
"239322_at",0.328076726692411
"239323_at",0.346804310347063
"239324_at",0.256172905445463
"239325_at",0.300591483724109
"239326_at",0.277164014886675
"239327_at",0.334473470863511
"239328_at",0.4370516964133
"239329_at",0.387719665840104
"239330_at",0.257317174368121
"239331_at",0.561386178299855
"239332_at",0.311880626150428
"239333_x_at",0.297697434792246
"239334_at",0.325009170474511
"239335_at",0.307526188493127
"239336_at",0.267653365683233
"239337_at",0.313042654579386
"239338_x_at",0.197283704892728
"239339_at",0.262358167116105
"239340_at",0.254830549268819
"239341_at",0.195206007398179
"239342_at",0.421189221599006
"239343_at",0.239760292105846
"239344_at",0.256222470757811
"239345_at",0.377344258523304
"239346_at",0.331582664692389
"239347_at",0.372098878449549
"239348_at",0.269742847935686
"239349_at",0.283429697115643
"239350_at",0.270268774373794
"239351_at",0.396950569340136
"239352_at",0.23614307454483
"239353_at",0.211856968292687
"239354_at",0.263179589750517
"239355_at",0.467428036845883
"239356_at",0.312690438000567
"239357_at",0.220358580396675
"239358_at",0.428588735520332
"239359_at",0.318202635731334
"239360_at",0.327396068387173
"239361_at",0.2344529026675
"239362_at",0.265283146106584
"239363_at",0.390294086555807
"239364_at",0.420869299422948
"239365_at",0.265188832316285
"239366_at",0.175650113374125
"239367_at",0.309082114224889
"239368_at",0.362570297945435
"239369_at",0.174345348149147
"239370_at",0.276076140710414
"239371_at",0.379087569457012
"239372_at",0.361965813535522
"239373_at",0.439297012188045
"239374_at",0.33431979671634
"239375_at",0.525163052255957
"239376_at",0.394231814640042
"239377_at",0.444567412143239
"239378_at",0.343238499118607
"239379_at",0.580744265420448
"239380_at",0.220435829666233
"239381_at",0.43080666107167
"239382_at",0.429360414100371
"239383_at",0.4096069571528
"239384_at",0.375921359467668
"239385_at",0.344800061007285
"239386_at",0.33332846934492
"239387_at",0.30238773184599
"239388_at",0.521867383433892
"239389_at",0.382799005344491
"239390_at",0.391658388634377
"239391_at",0.358466631215295
"239392_s_at",0.39922630584841
"239393_at",0.592504129562902
"239394_at",0.230508327828827
"239395_at",0.266297805295263
"239396_at",0.335265116463184
"239397_at",0.407763668751708
"239398_at",0.413328394980205
"239399_at",0.419644903237746
"239400_at",0.368436391416801
"239401_at",0.325786111268683
"239402_at",0.207461659082301
"239403_at",0.30392209611849
"239404_at",0.539861989567021
"239405_at",0.246824772188721
"239406_at",0.351179962890252
"239407_at",0.331038243246048
"239408_at",0.456869036574432
"239409_at",0.550095215082302
"239410_at",0.258035290953395
"239411_at",0.304147965315672
"239412_at",0.476685165727634
"239413_at",0.307782257161836
"239414_at",0.449599342504461
"239415_at",0.323137689865581
"239416_at",0.262384153046105
"239417_x_at",0.310665722897193
"239418_x_at",0.278749942379463
"239419_at",0.265775365477991
"239420_at",0.311482703996302
"239421_at",0.364980704659448
"239422_at",0.403872199993516
"239423_at",0.264382025166299
"239424_at",0.214691905045091
"239425_at",0.277485200994127
"239426_at",0.441968620237941
"239427_at",0.402659839517046
"239428_at",0.294079743721211
"239429_at",0.315066000949904
"239430_at",0.361137313288803
"239431_at",0.425863883573998
"239432_at",0.566999243765694
"239433_at",0.184546324824051
"239434_at",0.325329169526762
"239435_x_at",0.363202685334887
"239436_at",0.129193005772109
"239437_at",0.336324454866336
"239438_at",0.316050650336736
"239439_at",0.209244934228005
"239440_at",0.332258497246519
"239441_at",0.195744331814469
"239442_at",0.419196500007111
"239443_at",0.238323924729534
"239444_at",0.211009888183313
"239445_at",0.321058168480991
"239446_x_at",0.363653608028086
"239447_at",0.230162120929755
"239448_at",0.439742811086718
"239449_at",0.337924830975458
"239450_at",0.350410770134828
"239451_at",0.40430322005913
"239452_at",0.34257110256639
"239453_at",0.445989739644655
"239454_at",0.403287122669191
"239455_at",0.221355150099945
"239456_at",0.207131399705259
"239457_at",0.248781741624348
"239458_at",0.458096310374545
"239459_s_at",0.239358385733702
"239460_at",0.272377323682558
"239461_at",0.301240666580773
"239462_at",0.302910968078773
"239463_at",0.370340084115872
"239464_at",0.46695859058799
"239465_at",0.279100446404137
"239466_at",0.278589946866125
"239467_at",0.43083143015743
"239468_at",0.223398728820295
"239469_at",0.446973442925718
"239470_at",0.144414980598146
"239471_at",0.430104206736548
"239472_at",0.200183229855469
"239473_x_at",0.339843111292765
"239474_at",0.546192442197811
"239475_at",0.306901387520011
"239476_at",0.418459693108518
"239477_at",0.221395743164697
"239478_x_at",0.331696626277365
"239479_x_at",0.375596951834698
"239480_at",0.168549848535069
"239481_at",0.278993632569633
"239482_x_at",0.303357824735293
"239483_at",0.297435226673789
"239484_at",0.168853192601234
"239485_at",0.295412035876779
"239486_at",0.405931245582691
"239487_at",0.31328706037369
"239488_at",0.19677448740123
"239489_at",0.519002458039032
"239490_at",0.137991510476354
"239491_at",0.274377279832232
"239492_at",0.422995403988993
"239493_at",0.261424524411021
"239494_at",0.285750870921758
"239495_at",0.142704993707124
"239496_at",0.320993105672491
"239497_at",0.542525198871398
"239498_at",0.367893508832648
"239499_at",0.424337460514455
"239500_at",0.326858794531347
"239501_at",0.184935246940474
"239502_at",0.262025014905586
"239503_at",0.256802767439966
"239504_at",0.426996363790748
"239505_at",0.381236634921657
"239506_s_at",0.37914609846672
"239507_at",0.380505937293649
"239508_x_at",0.2102992068494
"239509_at",0.240418218834787
"239510_at",0.208362726518361
"239511_s_at",0.376926184111022
"239512_at",0.465137430183366
"239513_at",0.316281604137023
"239514_at",0.2075821415685
"239515_at",0.436399258273933
"239516_at",0.482035721964376
"239517_at",0.26438375999503
"239518_at",0.391299424354355
"239519_at",0.29510484034879
"239520_at",0.240329656457245
"239521_at",0.22179932309887
"239522_at",0.37636782500191
"239523_at",0.374971612809855
"239524_at",0.333710928241561
"239525_at",0.364690596705679
"239526_x_at",0.476721635304542
"239527_at",0.297511389209345
"239528_at",0.393137745123539
"239529_at",0.366008330395992
"239530_at",0.292525273892535
"239531_at",0.520640767577863
"239532_at",0.328967849686165
"239533_at",0.500261546800831
"239534_at",0.31866402663509
"239535_at",0.312864988266836
"239536_at",0.336012846776809
"239537_at",0.29596732214997
"239538_at",0.278089835433611
"239539_at",0.261876043196219
"239540_at",0.433399934759425
"239541_at",0.343505537703339
"239542_at",0.315052289114699
"239543_s_at",0.266783351436117
"239544_at",0.516960523850422
"239545_at",0.404534352296116
"239546_at",0.151536106838645
"239547_at",0.277760624103835
"239548_at",0.192487075871843
"239549_at",0.400332834089797
"239550_at",0.353411527896869
"239551_at",0.393816057901578
"239552_at",0.216027827587019
"239553_at",0.215576912143029
"239554_at",0.318605515526367
"239555_at",0.461177489461874
"239556_at",0.338776224037078
"239557_at",0.34124309756784
"239558_at",0.244300988081389
"239559_at",0.273459439558451
"239560_at",0.423505596578143
"239561_at",0.421413766161531
"239562_at",0.24028671086834
"239563_at",0.332839322163111
"239564_at",0.400435327196201
"239565_at",0.428143250727349
"239566_at",0.246827287825139
"239567_at",0.175921572424238
"239568_at",0.214958717114709
"239569_at",0.316378937076704
"239570_at",0.326048633750828
"239571_at",0.527937609274126
"239572_at",0.281583397647716
"239573_at",0.11363145605251
"239574_at",0.252690002668862
"239575_at",0.286907499871007
"239576_at",0.331588948678037
"239577_at",0.442769111775623
"239578_at",0.213490208383544
"239579_at",0.25881794713994
"239580_at",0.277087579669853
"239581_at",0.265923071943474
"239582_at",0.320510933732466
"239583_x_at",0.187694875662928
"239584_at",0.295797070899371
"239585_at",0.354664681019353
"239586_at",0.318709555662209
"239587_at",0.290441303551289
"239588_s_at",0.36643829815497
"239589_at",0.252197497866258
"239590_x_at",0.326565106630171
"239591_at",0.345297748911501
"239592_at",0.435233177390113
"239593_at",0.330991571072419
"239594_at",0.240016644911358
"239595_at",0.32808706385625
"239596_at",0.399196542379131
"239597_at",0.570551843813647
"239598_s_at",0.473459923865191
"239599_at",0.340945076217942
"239600_at",0.482023155631331
"239601_at",0.450638218861535
"239602_at",0.33895068616909
"239603_x_at",0.554146466788056
"239604_at",0.299311112659603
"239605_x_at",0.421579560097365
"239606_at",0.388032403634588
"239607_at",0.356899568067197
"239608_at",0.275930563652204
"239609_s_at",0.288653706927124
"239610_at",0.214540962498128
"239611_at",0.342260622511896
"239612_at",0.270862021915916
"239613_at",0.360981040125437
"239614_x_at",0.39062806961986
"239615_at",0.241193572114574
"239616_at",0.26137567648606
"239617_at",0.436513971349845
"239618_at",0.247182905281299
"239619_at",0.367474820045756
"239620_at",0.221642508775504
"239621_at",0.226561409891717
"239622_at",0.281853115845008
"239623_at",0.256831928557374
"239624_at",0.235167193099273
"239625_at",0.27946255732371
"239626_x_at",0.14438272208434
"239627_at",0.381268675301905
"239628_at",0.408771935695949
"239629_at",0.681696941952481
"239630_at",0.372252918355094
"239631_at",0.312916209910839
"239632_at",0.362602718941001
"239633_at",0.499970287390623
"239634_at",0.33913241151184
"239635_at",0.432032304189765
"239636_at",0.32942524611762
"239637_at",0.323965330251191
"239638_at",0.210167545695752
"239639_at",0.218594090068757
"239640_at",0.325724047215168
"239641_at",0.40152597318568
"239642_at",0.344762648387366
"239643_at",0.256175765773723
"239644_at",0.239958369979737
"239645_at",0.398579794756506
"239646_at",0.382665615467361
"239647_at",0.470693976157733
"239648_at",0.320478207788976
"239649_at",0.436591960994981
"239650_at",0.18628218215999
"239651_at",0.336047151200196
"239652_at",0.245195309776312
"239653_at",0.215148363632583
"239654_at",0.383277809697743
"239655_at",0.343991211500718
"239656_at",0.322810965707824
"239657_x_at",0.334739606993455
"239658_at",0.398258040968838
"239659_at",0.308021246045685
"239660_at",0.469375952505042
"239661_at",0.402909365521072
"239662_x_at",0.0974035449958468
"239663_x_at",0.380194857621039
"239664_at",0.295118726540744
"239665_at",0.292219266129543
"239666_at",0.382124962740452
"239667_at",0.226869952447743
"239668_at",0.330691134801526
"239669_at",0.381806810132947
"239670_at",0.473104201631239
"239671_at",0.293864890314718
"239672_at",0.236052111865413
"239673_at",0.375632025264004
"239674_at",0.362486352610745
"239675_at",0.300868298059783
"239676_x_at",0.316221259039917
"239677_at",0.35222512115773
"239678_at",0.319605825977617
"239679_at",0.421529373624162
"239680_at",0.216099765458854
"239681_at",0.420581174215074
"239682_at",0.358631393427087
"239683_at",0.441709350196027
"239684_at",0.279983917599119
"239685_at",0.453919505040914
"239686_at",0.301047617469724
"239687_at",0.471033268928885
"239688_at",0.248192584197313
"239689_at",0.287100543828202
"239690_at",0.32772864293997
"239691_at",0.295284445196875
"239692_at",0.302672885306429
"239693_at",0.346768209820883
"239694_at",0.295004909739902
"239695_at",0.489590881039125
"239696_at",0.334049722894011
"239697_x_at",0.259133736906025
"239698_at",0.280213907603064
"239699_s_at",0.270627647321002
"239700_at",0.191183450024028
"239701_at",0.523880705442599
"239702_x_at",0.401691628036942
"239703_at",0.251136499565499
"239704_at",0.355922525304822
"239705_at",0.265332276506763
"239706_x_at",0.442839779261974
"239707_at",0.128447255685796
