"","x"
"236590_at",0.0081326316453389
"236591_at",0
"236592_at",0.295264677282947
"236593_at",0.00119902716406878
"236594_at",0.219605207849045
"236595_at",0.0101040023130871
"236596_at",0.0120189311623733
"236597_at",0
"236598_at",0.0108201265288112
"236599_at",0.0381765965075371
"236600_at",0.000414941111278017
"236601_at",0
"236602_at",0.00294624043057322
"236603_at",0.00669864962350188
"236604_at",0.0536675918164709
"236605_at",0.0470502086772062
"236606_at",0.00990888367294388
"236607_at",0.198349303627126
"236608_at",0
"236609_at",0.000393065700163389
"236610_at",0.183815500885561
"236611_at",0.185780614331983
"236612_at",0.155138340165438
"236613_at",0.0990209970069357
"236614_at",0.0574787724264968
"236615_at",0.0135442876134775
"236616_at",0.0753194643122729
"236617_at",0.180328644567671
"236618_at",0
"236619_at",0
"236620_at",0.200717927269619
"236621_at",0.278670858728733
"236622_at",0
"236623_at",0.0415668441859846
"236624_at",0
"236625_at",0.244824848018323
"236626_at",0.0242050378262787
"236627_at",0
"236628_at",0
"236629_at",0.00281765502233961
"236630_at",0.179862428930405
"236631_at",0.00108541502462967
"236632_at",0.00637858957214004
"236633_at",0.000945421908408039
"236634_at",0.000741793639039066
"236635_at",0.000846817502388288
"236636_at",0.0285539673907006
"236637_at",0
"236638_at",0
"236639_at",0
"236640_at",0.00319411260150859
"236641_at",0
"236642_at",0.0289014438715168
"236643_s_at",0.00758490327075297
"236644_at",0
"236645_at",0.141743261515949
"236646_at",0
"236647_at",3.60532056286153e-06
"236648_at",0.0209480647557527
"236649_at",0.218078337795066
"236650_at",0.0002651923368443
"236651_at",0
"236652_at",0
"236653_at",0.0230338387207793
"236654_s_at",0.011124495724187
"236655_at",0.00584023650519086
"236656_s_at",0
"236657_at",0.0181393627789629
"236658_at",0.00306466544433227
"236659_x_at",0.0523597143495429
"236660_at",0.0943747730547345
"236661_at",0.00484184222913687
"236662_at",0.0181231908335885
"236663_at",0
"236664_at",0.040381115685472
"236665_at",0.00128529068896086
"236666_s_at",0.00313797574498432
"236667_at",0.0393036609920543
"236668_at",0.0413629675039985
"236669_at",0.216635872098688
"236670_s_at",0
"236671_at",0.129944415143052
"236672_at",0.0218724926841645
"236673_at",0
"236674_at",0.0845697374789526
"236675_at",0
"236676_at",0.168458869721767
"236677_at",0
"236678_at",0.0345001932277183
"236679_x_at",0.27277294794838
"236680_at",0.00306990471332303
"236681_at",0.00879248714772683
"236682_at",0.00259133228955452
"236683_at",0.00989954031850889
"236684_at",0
"236685_at",0.425225357508789
"236686_at",0.015133592917361
"236687_at",0.0343183531296827
"236688_at",0.00155743948892409
"236689_at",0.0127463500639824
"236690_at",0
"236691_at",0.00227369160789861
"236692_at",0.0335159762780568
"236693_at",0
"236694_at",0.0278350649123525
"236695_at",0.000441207721100357
"236696_at",0.20423872830104
"236697_at",0
"236698_at",0.00164228423497574
"236699_at",0.316354015687729
"236700_at",0.078530053720889
"236701_at",0.0503166107197872
"236702_at",0.0964883520476904
"236703_at",0.325692566006542
"236704_at",0.0384871339382305
"236705_at",0
"236706_at",0.016456440433344
"236707_at",0.343483946794342
"236708_at",0.26192401404515
"236709_at",0.00327402881792576
"236710_at",0
"236711_at",0.00165934336516456
"236712_at",0.00680304860054497
"236713_at",0.0037905443910927
"236714_at",0
"236715_x_at",0.293227204218685
"236716_at",0.000321810633322293
"236717_at",0.00622745013828441
"236718_at",0.00203530840614729
"236719_at",0.0958652427693038
"236720_at",0
"236721_at",0.0010600418034094
"236722_at",0.127595569235189
"236723_at",0.000502115429965394
"236724_at",0
"236725_at",0
"236726_at",0.000896125225707298
"236727_at",0.011122846656976
"236728_at",0.109527906114493
"236729_at",0.0156045616635788
"236730_at",0.00473027183736306
"236731_at",0
"236732_at",0.172818113962327
"236733_at",0.030958297142506
"236734_at",0
"236735_at",0
"236736_at",0.142351925469445
"236737_at",0.0368188067046287
"236738_at",0
"236739_at",0
"236740_at",0
"236741_at",0
"236742_at",0.229515072617028
"236743_at",0
"236744_at",0.0495089071516978
"236745_at",0.00402689832495826
"236746_at",0
"236747_at",0
"236748_at",0.0275697069090011
"236749_at",0.0819758080027035
"236750_at",0.0432489728581467
"236751_at",0.150802083019424
"236752_at",0.192315966338267
"236753_at",0.0593229765824789
"236754_at",0.408513776399508
"236755_at",0.184374169683242
"236756_at",0
"236757_at",0
"236758_at",0
"236759_at",0
"236760_at",0.12724243883419
"236761_at",0
"236762_at",0
"236763_at",0.0600871340884483
"236764_at",0
"236765_at",0
"236766_at",0.232964056198172
"236767_at",9.40677600443136e-05
"236768_at",0.000838982666607661
"236769_at",0.00180576686096443
"236770_at",0.00239422277203462
"236771_at",0
"236772_s_at",0.023638168516993
"236773_at",0.00141611851936937
"236774_at",7.72894917283082e-06
"236775_s_at",0.00763656915782752
"236776_at",0.0275703817111968
"236777_at",0.0290721273078543
"236778_at",0.00575773763070267
"236779_at",0.0875415354682074
"236780_at",0.0417235168901002
"236781_at",0.286121209930402
"236782_at",0.28121863282079
"236783_at",0
"236784_s_at",0.154784017052119
"236785_at",0
"236786_at",0.0147773190720236
"236787_at",0
"236788_at",0.00706355379767826
"236789_at",0.00133607838042665
"236790_s_at",0
"236791_at",0
"236792_at",0
"236793_at",0
"236794_at",0.123442758604722
"236795_at",0
"236796_at",0.369167884257622
"236797_at",0
"236798_at",0.0133029811651255
"236799_at",2.73315499575422e-05
"236800_at",0
"236801_at",0.0625552762102343
"236802_at",0.157513046397422
"236803_at",0
"236804_at",0.188379460946093
"236805_at",0
"236806_at",0.0279310472559123
"236807_at",0.00877806064582525
"236808_at",0.213115919400245
"236809_at",0.295264377842947
"236810_at",0.0360232724756504
"236811_at",0.000919196770787161
"236812_at",0.000515013695881868
"236813_at",0.0322350672678988
"236814_at",0.518261687643238
"236815_at",0
"236816_at",0.119856248291519
"236817_at",0.0828199585464011
"236818_at",0
"236819_at",0.000597042731011554
"236820_at",0.112706887308153
"236821_at",0
"236822_at",0
"236823_at",0.00324477103525485
"236824_at",0
"236825_at",0
"236826_at",0.00171938356556076
"236827_at",0
"236828_at",0.0126359656451739
"236829_at",0.193046473433322
"236830_at",0.0149212068939701
"236831_at",0.00586759008215366
"236832_at",0.148310294439069
"236833_at",0.0297273941447901
"236834_at",0.00584097905521028
"236835_at",0.00022174011891636
"236836_at",0.405699318011852
"236837_x_at",0
"236838_at",0
"236839_at",0.0051928464842738
"236840_at",0
"236841_at",0.358620602445219
"236842_at",8.71392433071301e-05
"236843_at",0.0267576416502709
"236844_at",0.000788823999802416
"236845_at",0.0620976051701382
"236846_at",0.196330703778725
"236847_at",0.00217243640624404
"236848_s_at",0.000470497910643653
"236849_at",0.00228265957894137
"236850_at",0.00655020033682343
"236851_x_at",0.0349582696541334
"236852_at",0.00422276202654732
"236853_at",0
"236854_at",0.0293300316757184
"236855_at",0
"236856_x_at",0.00377345401966991
"236857_at",0.0285776445107086
"236858_s_at",0.00756224936671774
"236859_at",0
"236860_at",0
"236861_at",0.00202512858515072
"236862_at",0.123800672796089
"236863_at",0.0435643591001431
"236864_at",0
"236865_at",0
"236866_at",0
"236867_at",0.00164861965616643
"236868_at",0.00616258046931148
"236869_at",0.388145413495935
"236870_at",0
"236871_s_at",0
"236872_at",0
"236873_at",0.0487517723958042
"236874_at",0.00133428639766158
"236875_at",0
"236876_at",0.00539171030700741
"236877_at",0.000490865362501104
"236878_at",0.0408115551578383
"236879_at",0.115807478493493
"236880_at",0.0925624835500397
"236881_at",0.00160217293850027
"236882_at",3.34214770859506e-06
"236883_at",0.373587809033962
"236884_at",0
"236885_at",0.13720322973189
"236886_at",0.0367417681155665
"236887_at",0.0118790408878992
"236888_at",0
"236889_at",0.194637156191924
"236890_at",0
"236891_at",0.00811487950692628
"236892_s_at",0
"236893_at",0.0143146695893356
"236894_at",0.00248235882594694
"236895_at",0.00030036843289594
"236896_at",0
"236897_at",0.00358937228965829
"236898_at",0.000550043272662921
"236899_at",0
"236900_x_at",0.140188833127014
"236901_at",0
"236902_at",0
"236903_at",6.19199415954646e-05
"236904_x_at",0.035991049957404
"236905_at",0.0133468175947625
"236906_x_at",0.00948426322825232
"236907_at",0.220764947338557
"236908_at",0.204155893793534
"236909_at",0
"236910_at",0.000389555303875847
"236911_at",0
"236912_at",0
"236913_at",0.0404519605808928
"236914_at",0
"236915_at",0
"236916_at",0
"236917_at",0
"236918_s_at",0
"236919_at",0.073575069944812
"236920_at",0
"236921_at",0.423653266166862
"236922_at",0.00528456748194991
"236923_x_at",0.215581924482045
"236924_at",0.10913791496035
"236925_at",0
"236926_at",0.0104269435878094
"236927_at",0
"236928_at",0
"236929_at",0
"236930_at",0.346231986153589
"236931_at",0.367911436353071
"236932_s_at",0
"236933_at",0.0023218745952842
"236934_at",0.389348409949366
"236935_at",0.0103292118124822
"236936_at",0
"236937_at",0
"236938_at",0.00357168337042194
"236939_at",0.00628756305432782
"236940_at",0
"236941_at",0.190714752397252
"236942_at",0.000892062916068166
"236943_at",0
"236944_at",0.0948468403641727
"236945_at",0
"236946_at",0.212528941141121
"236947_at",0.00405634441297172
"236948_x_at",0.00168473605735866
"236949_at",0
"236950_s_at",0
"236951_at",0.238592071043319
"236952_at",2.43790597883695e-05
"236953_s_at",0.0190276878239203
"236954_at",0
"236955_at",0.0842006587244366
"236956_at",0.186369938177994
"236957_at",0
"236958_at",0.00548043939041059
"236959_s_at",0
"236960_at",0
"236961_at",0.0081568516151029
"236962_at",0.173095941433255
"236963_at",0.033691188955854
"236964_at",0.0209680908391823
"236965_at",0.0121776645032682
"236966_at",0.342007345421192
"236967_at",0
"236968_at",0.0208495425506577
"236969_at",0.0303539184437449
"236970_s_at",0.0280372580710394
"236971_at",0.010449208267584
"236972_at",0
"236973_at",0.000466094075408011
"236974_at",0.114418735389131
"236975_at",0.21369833216402
"236976_at",0
"236977_at",0
"236978_at",0.206165012984585
"236979_at",0
"236980_at",0.0233962333795747
"236981_at",0.0033388924210777
"236982_at",0
"236983_at",0.00221528662049093
"236984_at",0
"236985_at",0.0166949510575316
"236986_at",0
"236987_at",0
"236988_x_at",0.0145788250727798
"236989_at",0.0687013657080199
"236990_at",0.00195918462622073
"236991_at",0.00432090775112117
"236992_at",0.0158138305030743
"236993_at",0.0487565098842291
"236994_at",0.00741300790124908
"236995_x_at",0
"236996_at",0
"236997_at",0.0140876174910883
"236998_at",0.00237172632419157
"236999_at",0.0238033218457807
"237000_at",0
"237001_at",0.117219665844097
"237002_at",0
"237003_at",0.0161550955415189
"237004_at",0.000111694961441212
"237005_at",0.09889594690225
"237006_at",0.328504832633211
"237007_at",0
"237008_at",0.000355711185394388
"237009_at",0.0616201731925111
"237010_at",0
"237011_at",0
"237012_at",0
"237013_at",0.10213907892771
"237014_at",0
"237015_at",0.00301299513698188
"237016_at",0
"237017_s_at",0.00631969834281131
"237018_at",0.481930075611973
"237019_at",0
"237020_at",0
"237021_at",0
"237022_at",0
"237023_at",0.0137004661790813
"237024_at",0.0149080191173727
"237025_at",0.0137394532133491
"237026_at",0.011449137845062
"237027_at",0
"237028_at",3.10874723312208e-06
"237029_at",0.02490542402019
"237030_at",0.139709442056737
"237031_at",0
"237032_x_at",1.2867855537475e-05
"237033_at",0.212949104131346
"237034_at",0
"237035_at",0.061017664550043
"237036_at",0.0264717558230361
"237037_at",0.0046423219853977
"237038_at",0
"237039_at",0.0307847140741021
"237040_at",0.166582697347503
"237041_x_at",0.00157249109723061
"237042_at",0.0074354766668336
"237043_at",0.000749591432019992
"237044_s_at",0.060515416796193
"237045_at",0.0107156777082814
"237046_x_at",0.205816362574359
"237047_at",0
"237048_at",0.00594006883349492
"237049_at",0
"237050_at",0
"237051_at",0.0756623363303355
"237052_x_at",0.124150205254813
"237053_at",0.0632962173770957
"237054_at",0
"237055_at",0.0197742477673162
"237056_at",0
"237057_at",0.000150031362700725
"237058_x_at",0.00250315403358916
"237059_at",0.0022047236209801
"237060_at",0
"237061_at",0.00195433566520014
"237062_at",0.378449632359981
"237063_at",0.0818726602191352
"237064_x_at",0.000446042201809015
"237065_s_at",0
"237066_at",0
"237067_at",0.0437447536436765
"237068_at",0.0378226987142901
"237069_s_at",0
"237070_at",0
"237071_at",0.169033203486479
"237072_at",0.106931482264864
"237073_at",0.0702882706356395
"237074_at",0
"237075_at",0.000232892295043631
"237076_at",0.0646372049090863
"237077_at",0.27426710391155
"237078_at",0
"237079_at",0
"237080_at",0.000108608677024352
"237081_at",9.58733950375794e-05
"237082_at",0.124802397167891
"237083_at",0
"237084_at",0.0202638900611013
"237085_x_at",0.204186398461295
"237086_at",0
"237087_at",0
"237088_at",0.0029288665717707
"237089_at",0.000183008405218425
"237090_at",0
"237091_at",0.000223866583939497
"237092_at",0.00182075392985108
"237093_at",0
"237094_at",0.0110702019972965
"237095_at",0.0333709066226571
"237096_at",0.000121021509448593
"237097_at",0
"237098_at",0.00882340812676448
"237099_at",0.000269573739542807
"237100_at",0.0470486753037156
"237101_at",0
"237102_at",0
"237103_at",0.000406423713634634
"237104_at",0.398046993269039
"237105_at",0.016570906133025
"237106_at",0.035319920768716
"237107_at",0.0925082914508369
"237108_x_at",0.0479736239759606
"237109_at",0.122899781444566
"237110_at",0.0229235704365222
"237111_at",0
"237112_at",0.0502498991782871
"237113_at",0.00181375438208985
"237114_at",0.129038569413758
"237115_at",0
"237116_at",0
"237117_at",0.0105883543074531
"237118_at",0.410725939151768
"237119_at",0.128685980031343
"237120_at",0
"237121_at",0.103989828735701
"237122_at",0
"237123_x_at",0
"237124_at",0
"237125_at",0.068526750480586
"237126_at",4.9943471413626e-05
"237127_at",0
"237128_at",0
"237129_at",0
"237130_at",0
"237131_at",0.0404505352126542
"237132_at",0
"237133_at",0.0136608235704932
"237134_at",0
"237135_at",0
"237136_at",1.70661793463131e-05
"237137_at",0.000128935553643355
"237138_at",0
"237139_at",0.00115810733758001
"237140_x_at",0.0225344697851667
"237141_x_at",0
"237142_at",0.00118227065155133
"237143_at",0.0457863526523003
"237144_at",0.0737676719311556
"237145_at",0
"237146_at",0
"237147_at",0.00286116969567168
"237148_at",0
"237149_at",0
"237150_at",0
"237151_s_at",0.00102748391871709
"237152_at",0
"237153_at",0.0201767231507751
"237154_at",1.12982433956737e-05
"237155_at",0
"237156_at",0.0785204995997608
"237157_at",0.00207542912934957
"237158_s_at",0
"237159_x_at",0.00128250478665896
"237160_at",0
"237161_at",0
"237162_at",0
"237163_x_at",0.20724249406748
"237164_at",0
"237165_at",0.0171652804555878
"237166_at",0
"237167_at",0
"237168_at",0.00229294719291276
"237169_at",0
"237170_at",4.94067685163183e-06
"237171_at",0.0110995420357398
"237172_at",0.0217459286134618
"237173_at",0.0361718521385169
"237174_at",0.0142992576961002
"237175_at",0.0266715708464009
"237176_at",0.453726728260388
"237177_at",0
"237178_at",0
"237179_at",0.236847674044806
"237180_at",0.162471829417336
"237181_at",0.298892612831345
"237182_at",0
"237183_at",0.0166931107419763
"237184_at",0.00189347623839085
"237185_at",0.128695916096119
"237186_at",0.0893772924514718
"237187_at",0.0132957220512785
"237188_x_at",0.119911238402276
"237189_at",0.0940773956700157
"237190_at",0.000751158776841687
"237191_x_at",0
"237192_at",0
"237193_s_at",0
"237194_at",0.135840629127843
"237195_at",0.0244200841699749
"237196_at",0.0183482124874144
"237197_at",0.0227065076276645
"237198_at",0.0120402922155825
"237199_at",0.236225787448089
"237200_at",0
"237201_at",0.311597749024141
"237202_at",0.205395029257733
"237203_at",0
"237204_at",0.0120875737276599
"237205_at",0
"237206_at",0
"237207_at",1.41744220060077e-05
"237208_at",0.115510793702696
"237209_s_at",0.1429585862342
"237210_at",0.0152017797123179
"237211_x_at",0.0216039300724916
"237212_at",0
"237213_at",0
"237214_at",0.000916020364705572
"237215_s_at",0.0104487269723869
"237216_at",0.10697150404316
"237217_at",0
"237218_at",0.238509812484669
"237219_at",0
"237220_at",0.00454586054563173
"237221_at",0.036397486540965
"237222_at",0
"237223_at",0
"237224_at",0.00286877635981523
"237225_at",0
"237226_at",0.0214409943297901
"237227_at",0
"237228_at",0.0106312061352816
"237229_at",0.0031717980149908
"237230_at",0.01946062366766
"237231_at",0
"237232_at",0.000828369775867457
"237233_at",0
"237234_at",0.0127931497786162
"237235_at",0.062758978284399
"237236_x_at",0.0394140700730915
"237237_at",0.00145871156865041
"237238_at",5.74038769185765e-06
"237239_at",0.380675164207514
"237240_at",0
"237241_at",0.000508816844966277
"237242_at",0.00588494127550388
"237243_at",0
"237244_at",0
"237245_at",0.00011610147807619
"237246_at",0.00625982469159708
"237247_at",5.17705362518201e-06
"237248_at",0
"237249_at",8.69697289777297e-06
"237250_at",0
"237251_at",0.000134820142323426
"237252_at",0.00144088470065628
"237253_at",0
"237254_at",0.0283521466204762
"237255_at",0.0750511592556418
"237256_at",0.000298397031183906
"237257_at",0.00059516550408056
"237258_at",0.0129871977290368
"237259_at",0
"237260_at",0.00504949020819962
"237261_at",0
"237262_at",0.0181031434588318
"237263_at",0.000841787698730858
"237264_at",0.301498897426977
"237265_at",0
"237266_at",0.216882648837631
"237267_at",0.0228847216693379
"237268_at",0
"237269_at",0
"237270_at",0
"237271_at",0.00528767823161743
"237272_at",0.000706089461868568
"237273_at",0
"237274_at",0.016580033999159
"237275_at",0
"237276_at",0.00752386084168661
"237277_at",0
"237278_x_at",0.0093108028509947
"237279_at",0
"237280_at",0.00811257696755506
"237281_at",0
"237282_s_at",0
"237283_at",0
"237284_at",0.0414779869803221
"237285_at",0.00171284142836772
"237286_at",0.1267358129189
"237287_at",0.137064512579293
"237288_at",0
"237289_at",0.161946495682332
"237290_at",0
"237291_at",0
"237292_at",0
"237293_at",0.0967409446761515
"237294_at",0.0115673391355608
"237295_at",0.0255019199782251
"237296_at",0
"237297_at",0.0202432234777549
"237298_at",0
"237299_at",0.0211431141926868
"237300_at",0.0389100425296183
"237301_at",0
"237302_at",0.00343882877544283
"237303_at",0
"237304_at",0
"237305_at",0
"237306_at",0
"237307_at",0
"237308_at",0
"237309_at",0.00242419611699834
"237310_at",0.217799570863595
"237311_at",0.000302629201949345
"237312_at",0.00918025609264666
"237313_at",0
"237314_at",0.0226419241392539
"237315_at",0.0174448779310859
"237316_at",0.00668540689268293
"237317_at",0.0264891231496008
"237318_at",0.193593591076359
"237319_at",0.00253240818771215
"237320_at",0
"237321_at",0
"237322_at",0.133823315255813
"237323_at",0.00205022587521174
"237324_s_at",0.0454394953937435
"237325_at",0.0102283172333695
"237326_at",0
"237327_at",0.00970457516499763
"237328_at",0
"237329_at",0
"237330_at",0.402007155310442
"237331_s_at",0.0241305349039123
"237332_at",0.086059184616317
"237333_at",0.301087761448697
"237334_at",0.0143978480823368
"237335_at",0
"237336_at",0.013074089304246
"237337_at",0.109475280548631
"237338_at",0.0891655203080436
"237339_at",0.00766354226120931
"237340_at",0.120357474208486
"237341_at",0.018895233475112
"237342_at",0.0439378810062379
"237343_at",0.000922372896603737
"237344_at",0
"237345_at",0.18215905094267
"237346_at",0.000325663161881481
"237347_at",0.0886474611845316
"237348_at",0
"237349_at",0
"237350_at",0.00663391058666214
"237351_at",0
"237352_at",0
"237353_at",0.00270888365181043
"237354_at",0
"237355_at",0.0477232660142114
"237356_at",0
"237357_at",0.0241151542112289
"237358_at",0
"237359_at",0.00295768798980235
"237360_at",0
"237361_at",0.000597309198818326
"237362_at",0.00629185649737338
"237363_at",0
"237364_at",8.36285488323265e-05
"237365_at",0.00277226883000073
"237366_at",0.00500998747390438
"237367_x_at",0.278690654189605
"237368_at",0.00887837803524168
"237369_at",0.000573704138218041
"237370_at",0.0902234430079025
"237371_at",0
"237372_at",0
"237373_at",0
"237374_at",0
"237375_at",0.00465582114318378
"237376_at",0.0721363761106101
"237377_at",0.176228458716645
"237378_at",0.0220024836562223
"237379_at",7.68329966007637e-06
"237380_at",0.00590705625610762
"237381_at",0
"237382_at",0
"237383_at",0.208395274070701
"237384_x_at",0.0139314955302008
"237385_at",0
"237386_at",0.00944062314406873
"237387_at",0.283607864496185
"237388_at",0.123054149521933
"237389_at",0.000368840928236932
"237390_at",0.028188995084234
"237391_at",0.00566869296962066
"237392_at",0
"237393_at",0.0479762810503585
"237394_at",0
"237395_at",0.00633707195860267
"237396_at",0.0187563964138018
"237397_at",0.0160569356348074
"237398_at",0.00224931676183501
"237399_at",0
"237400_at",0.0386820828643562
"237401_at",5.23778469999026e-05
"237402_at",0.00444320219010204
"237403_at",0.302382257590167
"237404_at",0.0382820208305572
"237405_at",0.00107803738303692
"237406_at",0.0085024034415683
"237407_at",0.006915611769151
"237408_at",0.0121682886904159
"237409_at",0.0478391575396835
"237410_x_at",0.0313285292936459
"237411_at",0.001266764857904
"237412_at",0.0177243567180205
"237413_at",0
"237414_at",0.0323926070217963
"237415_at",0
"237416_at",0
"237417_at",0
"237418_at",0.0490771607353877
"237419_at",0
"237420_at",0
"237421_at",0.0181497706647314
"237422_at",0
"237423_at",0.00086038891392797
"237424_at",0.142087668941948
"237425_at",0.0228933604524352
"237426_at",0.239567822683381
"237427_at",0.0062112636500203
"237428_at",0
"237429_at",0.0321838184378231
"237430_at",0
"237431_at",0.0449977559200068
"237432_at",0.0410370431452519
"237433_at",0.000600232723211565
"237434_x_at",0.0163704969975898
"237435_at",0.000711666445130566
"237436_at",0.00856756774160226
"237437_s_at",0.00491824729273461
"237438_at",0.131653956076792
"237439_at",0.0112590622030909
"237440_at",0.00563854390226499
"237441_at",0.305238373828828
"237442_at",0.499555701596326
"237443_at",0
"237444_at",0.0103100625220242
"237445_at",0
"237446_at",0.00155466613102412
"237447_at",0
"237448_at",0.026265794225492
"237449_at",7.19830937119929e-06
"237450_at",0.0303561177028126
"237451_x_at",0.155769993728656
"237452_at",0.00930682499530456
"237453_at",0.0342085036124106
"237454_at",0.00121818230092907
"237455_at",0.000450272506800402
"237456_at",0.308237546054205
"237457_at",0.0129048256863197
"237458_at",0
"237459_at",0.361545421273373
"237460_x_at",0
"237461_at",0.0527769216034655
"237462_at",0
"237463_at",0.127589562087964
"237464_at",0.0877709871800154
"237465_at",0.0404192421319149
"237466_s_at",0
"237467_at",0
"237468_at",0.0158219133488302
"237469_at",1.21333454082611e-05
"237470_at",0
"237471_at",0
"237472_at",4.42390683277712e-06
"237473_at",0
"237474_at",0
"237475_x_at",0.512283010589519
"237476_at",0.00599320384656685
"237477_at",0
"237478_at",0
"237479_at",0
"237480_at",0
"237481_at",0.0208334677600705
"237482_s_at",0
"237483_at",0.0656984299593127
"237484_at",0.00657335122089407
"237485_at",0
"237486_at",0.00123851351422741
"237487_at",0.0392171226094216
"237488_at",0
"237489_at",0.000806361075060247
"237490_at",0.00223405529868505
"237491_at",0
"237492_at",0
"237493_at",0
"237494_at",0.0311137620502248
"237495_at",0
"237496_at",0.000805523955151428
"237497_at",0.0531052826102404
"237498_at",0.00500833897414949
"237499_at",0
"237500_at",0.0209668335713714
"237501_at",0.00620612170657785
"237502_at",0.127800526423313
"237503_at",9.52713533986123e-06
"237504_at",0.0595837945533434
"237505_at",0
"237506_at",0.00126978059176087
"237507_at",0.00518104471950738
"237508_at",0.00863036150276406
"237509_at",0
"237510_at",0.00119631824872641
"237511_at",0
"237512_at",0
"237513_at",0
"237514_at",0
"237515_at",0
"237516_at",0.015644300034623
"237517_at",0
"237518_at",0.107586360014592
"237519_at",0.0324940867741966
"237520_x_at",0
"237521_x_at",0.00145898848621194
"237522_at",0.0299454716218987
"237523_at",0.00496726882250749
"237524_at",0.00124159138426927
"237525_at",0
"237526_at",0
"237527_at",0.0167314228858211
"237528_at",0.00464385172552477
"237529_at",1.54087034534798e-05
"237530_at",0
"237531_at",0
"237532_at",0.000820497226212946
"237533_at",0.0522757428172467
"237534_at",0.0104531589675316
"237535_x_at",0.000190078207016577
"237536_at",0.0455207439771422
"237537_at",1.10631473039494e-05
"237538_at",0.00789072956329319
"237539_at",0
"237540_at",0
"237541_at",0
"237542_at",0.0284847586454066
"237543_at",0
"237544_at",0.28254744895358
"237545_at",0
"237546_at",0
"237547_at",0
"237548_at",0.0288194725059877
"237549_at",0.0264409346933271
"237550_at",0.0037312330029684
"237551_at",0
"237552_at",0
"237553_at",7.08063046756009e-05
"237554_at",0.133080571216066
"237555_at",0.220633340268124
"237556_at",0.000376468580854692
"237557_at",0
"237558_at",0
"237559_at",0.0443780188618118
"237560_at",0.0793205276609373
"237561_x_at",0.0863745851356987
"237562_at",0
"237563_s_at",0.243484347568992
"237564_at",0.000144484609239467
"237565_at",0
"237566_at",0.0137459954505865
"237567_at",0
"237568_at",0.461431484099061
"237569_at",0
"237570_x_at",0.0141781160539219
"237571_at",0
"237572_at",0
"237573_at",0
"237574_at",0.00416886019696327
"237575_at",0.0293155042326126
"237576_x_at",0
"237577_at",0.0856699498578679
"237578_at",0
"237579_at",0.00030855720960248
"237580_at",0
"237581_at",0
"237582_at",0
"237583_at",0.000585296288269118
"237584_at",0
"237585_at",0
"237586_at",0.115597495378367
"237587_at",0
"237588_at",0.0619866015619218
"237589_at",0
"237590_at",0.017991054439724
"237591_at",0.36977421875101
"237592_at",0
"237593_at",0
"237594_at",0.165087022516901
"237595_at",0.022291868528005
"237596_at",0.000189943996612564
"237597_at",0.0310260018188874
"237598_at",0.0637429753412891
"237599_at",0
"237600_at",0.150653324051149
"237601_at",0
"237602_at",0.0030297920764858
"237603_at",0
"237604_at",0.00282451281538903
"237605_at",0.0361728008332715
"237606_at",0.00986162597626497
"237607_at",0
"237608_at",6.69272064805003e-05
"237609_at",0
"237610_at",0.00474232679941386
"237611_at",0.0167920259208928
"237612_at",0.00103420681352065
"237613_at",0
"237614_at",0
"237615_at",0
"237616_at",0
"237617_at",0
"237618_at",0.368127858360893
"237619_at",0.000165652413603002
"237620_at",0.000326565402084196
"237621_at",0.000505193676098789
"237622_at",0
"237623_at",0.169780941773419
"237624_at",0
"237625_s_at",0.128648523099207
"237626_at",0.364001558853393
"237627_at",0.0242503874640031
"237628_at",0.0133096319706185
"237629_at",0.028136122523681
"237630_s_at",0.0280915153976108
"237631_at",0
"237632_at",0.127219583061937
"237633_at",0.00749415536677066
"237634_at",0.00971343772622636
"237635_at",0
"237636_at",0
"237637_at",0.0109091310367228
"237638_at",0
"237639_at",0
"237640_at",0.253950899570335
"237641_at",0.0323070014531419
"237642_at",0.000879559708369303
"237643_at",0.00545760303086193
"237644_at",0.000208570884106572
"237645_at",0.0243969723909155
"237646_x_at",0.0438649223432152
"237647_at",0.00424585093852708
"237648_x_at",0
"237649_at",0
"237650_at",0.0793302795873329
"237651_x_at",0
"237652_at",0
"237653_at",0
"237654_at",0.0208593684773133
"237655_at",0.0469714328734422
"237656_at",0
"237657_at",0
"237658_at",0
"237659_at",0
"237660_at",0.0155369550716084
"237661_at",0.00644044608264651
"237662_at",6.91393739511931e-05
"237663_at",0.00992411671134789
"237664_at",0.000223486819354691
"237665_at",0
"237666_at",0
"237667_at",0.00542977292566721
"237668_at",0.000592212984262215
"237669_at",0
"237670_at",0
"237671_at",0.0127117565297306
"237672_at",0
"237673_at",0
"237674_at",0
"237675_at",2.83926756724556e-05
"237676_at",0
"237677_at",0.00169896138787829
"237678_at",0
"237679_at",0
"237680_at",0
"237681_at",0
"237682_at",0
"237683_s_at",0
"237684_at",0
"237685_at",0.00280604641080542
"237686_at",0
"237687_at",0
"237688_at",0.0229673552582189
"237689_at",0.0476278633113949
"237690_at",0
"237691_x_at",0
"237692_at",8.79361826052756e-05
"237693_at",0.00832421157910856
"237694_at",0
"237695_at",0.0298242668772303
"237696_at",0.00316563840789981
"237697_at",0
"237698_at",0
"237699_at",0
"237700_at",0.000665621906373889
"237701_at",0.00159235158015393
"237702_at",0.000333663422944275
"237703_at",0.139739758320101
"237704_at",0
"237705_at",0
"237706_at",0.00058639161982452
"237707_at",0.014278046408775
