"","x"
"232537_x_at",0.472742347116965
"232538_at",0.255412811662322
"232539_at",0.267664548544223
"232540_x_at",0.435666219577625
"232541_at",0.202717533493879
"232542_at",0.364704876757299
"232543_x_at",0.717391651118866
"232544_at",0.294451846619932
"232545_at",0.26712440034225
"232546_at",0.267550832849567
"232547_at",0.189991668268297
"232548_at",0.36432345982006
"232549_at",0.335661330941748
"232550_at",0.375582193378041
"232551_at",0.442532889121485
"232552_at",0.335998968404278
"232553_at",0.276526997461319
"232554_at",0.299356811852291
"232555_at",0.685781004743932
"232556_at",0.42792055037967
"232557_at",0.337097617347169
"232558_at",0.329610641237522
"232559_at",0.400358368216562
"232560_at",0.299013535815517
"232561_at",0.214972460154243
"232562_at",0.32343529220511
"232563_at",0.330593469520266
"232564_at",0.395989821649931
"232565_at",0.379140470726483
"232566_at",0.206117316226722
"232567_at",0.344847613799191
"232568_at",0.362793752062206
"232569_at",0.438415316484887
"232570_s_at",0.257161479587167
"232571_at",0.374956508306026
"232572_at",0.349525888131082
"232573_at",0.383586688602731
"232574_at",0.27375295619784
"232575_at",0.295217556423297
"232576_at",0.307742897557764
"232577_at",0.208892369398338
"232578_at",0.219792101752958
"232579_at",0.463680776962077
"232580_x_at",0.514596421478086
"232581_x_at",0.412929368903436
"232582_at",0.135954690085497
"232583_at",0.582792569190712
"232584_at",0.371850445546542
"232585_at",0.282942021095007
"232586_x_at",0.469658668351359
"232587_at",0.47870990809115
"232588_at",0.435869016378967
"232589_at",0.407592984469934
"232590_at",0.374009315421621
"232591_s_at",0.495409954696053
"232592_at",0.31123882274531
"232593_at",0.382888418163141
"232594_at",0.337170381542149
"232595_at",0.536244167354985
"232596_at",0.202722171802119
"232597_x_at",0.661356444334321
"232598_at",0.248654635144534
"232599_at",0.374235276573056
"232600_at",0.348410544184155
"232601_at",0.557709108828374
"232602_at",0.338688682603186
"232603_at",0.194928139288379
"232604_at",0.347907794428944
"232605_s_at",0.20852963582655
"232606_at",0.225409239087336
"232607_at",0.414611307907726
"232608_x_at",0.144477069297687
"232609_at",0.395416137473931
"232610_at",0.361836009898457
"232611_at",0.269822977326222
"232612_s_at",0.449126542904456
"232613_at",0.478437505763375
"232614_at",0.522689476127622
"232615_at",0.791563017228682
"232616_at",0.271628513786939
"232617_at",0.836470660747729
"232618_at",0.363819197625041
"232619_at",0.373431790840568
"232620_at",0.392805661777444
"232621_at",0.439738854682526
"232622_at",0.362867430136617
"232623_at",0.558730673250911
"232624_at",0.150299367656738
"232625_at",0.23941612426667
"232626_at",0.365847803904457
"232627_at",0.486116146705007
"232628_at",0.5342377509429
"232629_at",0.778639988361614
"232630_at",0.386136584422412
"232631_at",0.290055164991606
"232632_at",0.428937995770813
"232633_at",0.532651554373085
"232634_at",0.340680292250092
"232635_at",0.316613025446605
"232636_at",0.394885851707959
"232637_at",0.434665441489876
"232638_at",0.22062202969122
"232639_at",0.180876871522471
"232640_at",0.395163748541697
"232641_at",0.292737137079265
"232642_at",0.257817618527725
"232643_at",0.213604518103026
"232644_x_at",0.532964024089455
"232645_at",0.621762907636124
"232646_at",0.411381309046358
"232647_at",0.405710339294432
"232648_at",0.477050571725539
"232649_at",0.276524893246862
"232650_at",0.290771258691487
"232651_at",0.25259859846878
"232652_x_at",0.555414133924249
"232653_at",0.567106738872082
"232654_s_at",0.290594508971014
"232655_at",0.259133684196743
"232656_at",0.209893936298162
"232657_at",0.251131553531635
"232658_at",0.439413010384265
"232659_at",0.385798813871775
"232660_at",0.405474309331001
"232661_s_at",0.45291500795004
"232662_x_at",0.29511418094508
"232663_s_at",0.352821366604187
"232664_at",0.503131850113358
"232665_x_at",0.822521038630748
"232666_at",0.272108516038506
"232667_at",0.341203086245581
"232668_at",0.271141319755693
"232669_at",0.215310412328537
"232670_at",0.384468567528528
"232671_at",0.267231143465153
"232672_x_at",0.260310774302307
"232673_at",0.273661853908711
"232674_at",0.310796335401118
"232675_s_at",0.354907231148796
"232676_x_at",0.420694832640416
"232677_at",0.440621393013932
"232678_at",0.345210688575496
"232679_at",0.372268391830307
"232680_at",0.295337184264801
"232681_at",0.588880324480665
"232682_at",0.302942619016576
"232683_s_at",0.508033361092794
"232684_at",0.224540099657228
"232685_at",0.576260280488735
"232686_at",0.385932453387248
"232687_at",0.449757888002773
"232688_at",0.320676304156625
"232689_at",0.224619105673133
"232690_at",0.296450184416414
"232691_at",0.278589881323789
"232692_at",0.238521756533012
"232693_s_at",0.437791080132485
"232694_at",0.241845637027849
"232695_at",0.289493190178308
"232696_at",0.278809972210268
"232697_at",0.138771799267581
"232698_at",0.361011945376546
"232699_at",0.125827799451348
"232700_at",0.489220827178637
"232701_at",0.243992561192281
"232702_at",0.447681086958258
"232703_at",0.402062781841332
"232704_s_at",0.373655645340179
"232705_at",0.295996636147878
"232706_s_at",0.619091212570723
"232707_at",0.291211612880043
"232708_at",0.409914035442752
"232709_at",0.399006844937061
"232710_at",0.538802361905979
"232711_at",0.211853553344061
"232712_at",0.174914512521705
"232713_at",0.313705014859884
"232714_at",0.247650259743331
"232715_at",0.356420389377278
"232716_at",0.413666702255822
"232717_at",0.288024346641731
"232718_at",0.275687028593482
"232719_at",0.192163092535388
"232720_at",0.226187831484365
"232721_at",0.315442700112608
"232722_at",0.63676356084732
"232723_at",0.219152627155367
"232724_at",0.595058469731265
"232725_s_at",0.383893729678723
"232726_at",0.505065842169625
"232727_at",0.318271407879049
"232729_at",0.305917079919305
"232730_at",0.371454339633578
"232731_x_at",0.293328959421142
"232732_at",0.301032399300551
"232733_s_at",0.350184142650864
"232734_at",0.244979718079898
"232735_at",0.267798441300938
"232736_s_at",0.373504867029744
"232737_s_at",0.217374299015324
"232738_at",0.204864719769448
"232739_at",0.457033315695507
"232740_at",0.406290260449054
"232741_at",0.21115726294256
"232742_at",0.274499440849712
"232743_at",0.185270144472201
"232744_x_at",0.519969690674663
"232745_x_at",0.235155414880342
"232746_at",0.462883073699065
"232747_at",0.32243708607635
"232748_at",0.22321183796618
"232749_at",0.507988631342978
"232750_at",0.23517108153076
"232751_at",0.341053543716743
"232752_at",0.287076618507113
"232753_at",0.388709608870807
"232754_at",0.373103230465539
"232755_at",0.185617986622406
"232756_at",0.230899129404718
"232757_at",0.367776966991872
"232758_s_at",0.369231211262749
"232759_at",0.348592527752124
"232760_at",0.181226769913416
"232761_at",0.288739797647668
"232762_at",0.117445129941819
"232763_at",0.450323350768142
"232764_at",0.276266220948242
"232765_x_at",0.347166680350677
"232766_at",0.291252035427379
"232767_at",0.308629989136012
"232768_at",0.324694873905022
"232769_at",0.43862089524244
"232770_at",0.19741717183518
"232771_at",0.224039576744434
"232772_at",0.349256788198162
"232773_at",0.471961526133132
"232774_x_at",0.328742182547184
"232775_at",0.409385098981048
"232776_at",0.227829244092621
"232777_s_at",0.237861569624205
"232778_at",0.490842576007735
"232779_at",0.394975651594106
"232780_s_at",0.374936525752002
"232781_at",0.30483766508382
"232782_at",0.362920828680742
"232783_at",0.343286611945857
"232784_at",0.477847163066395
"232785_at",0.27792007368634
"232786_at",0.332433556706315
"232787_at",0.332453336004618
"232788_at",0.40753337872062
"232789_at",0.369865297770161
"232790_at",0.301957284630474
"232791_at",0.399934409540539
"232792_at",0.27674955392794
"232793_at",0.361754024247745
"232794_at",0.4010021141489
"232795_at",0.251573825261088
"232796_at",0.321771874619763
"232797_at",0.460390290035506
"232798_at",0.32148754818307
"232799_at",0.254298628075735
"232800_at",0.353610648006905
"232801_at",0.376941476715878
"232802_at",0.400931221414227
"232803_at",0.364331006142821
"232804_at",0.243474365642309
"232805_at",0.254901124431982
"232806_s_at",0.351225032100816
"232807_at",0.406859358891649
"232808_at",0.417052215213112
"232809_s_at",0.570786456841452
"232810_at",0.360260801542238
"232811_x_at",0.304541306575114
"232812_at",0.25620058291307
"232813_s_at",0.300613896043931
"232814_x_at",0.49327088294909
"232815_at",0.279520863924214
"232816_s_at",0.324061446404518
"232817_at",0.216730366621607
"232818_at",0.411834650302528
"232819_s_at",0.150594092209393
"232820_s_at",0.379289388775506
"232821_at",0.407177716803732
"232822_x_at",0.337768117315323
"232823_at",0.338061492383964
"232824_at",0.268753454008762
"232825_s_at",0.228669080457247
"232826_at",0.324252988031863
"232827_at",0.297305852608489
"232828_at",0.178482117427526
"232829_at",0.469157670613926
"232830_at",0.189434829848927
"232831_at",0.403915811234842
"232832_at",0.132447239115084
"232833_at",0.275910523170416
"232834_at",0.524805228813846
"232835_at",0.527610037507953
"232836_at",0.165089987410643
"232837_at",0.391955126192983
"232838_at",0.145220117028174
"232839_at",0.220072752406493
"232840_at",0.332281907472282
"232841_at",0.399629575522293
"232842_at",0.461261117341017
"232843_s_at",0.677357411850187
"232844_at",0.173900873514675
"232845_at",0.35056282439442
"232846_s_at",0.352866470444341
"232847_at",0.228368821548756
"232848_at",0.221264446197663
"232849_at",0.258026257926279
"232850_at",0.180707430780359
"232851_at",0.453545717425204
"232852_at",0.362433772599754
"232853_at",0.372963364425807
"232854_at",0.23153147933054
"232855_at",0.241957767709071
"232856_at",0.213409500020162
"232857_at",0.369243218253453
"232858_at",0.317529233224919
"232859_s_at",0.217043598269194
"232860_x_at",0.353494383823839
"232861_at",0.269246496325881
"232862_at",0.410890400411334
"232863_at",0.333124065282104
"232864_s_at",0.424143075698742
"232865_at",0.521555016550529
"232866_at",0.382622678610725
"232867_at",0.488224600658105
"232868_at",0.246360535796831
"232869_at",0.292929836514058
"232870_at",0.354114058965922
"232871_at",0.276418696348228
"232872_at",0.35575968926857
"232873_at",0.434711386329114
"232874_at",0.400828649015517
"232875_at",0.329388643383813
"232876_at",0.620608332999209
"232877_at",0.40847728141822
"232878_at",0.192388379772377
"232879_at",0.477701977621945
"232880_at",0.234928066525498
"232881_at",0.239939814701489
"232882_at",0.544244101807533
"232883_at",0.439311251615202
"232884_s_at",0.337383057968383
"232885_at",0.471852761134678
"232886_at",0.320561981356009
"232887_at",0.260928312198296
"232888_at",0.163235855137564
"232889_at",0.730667320217815
"232890_at",0.589146745430721
"232891_at",0.446983014344502
"232892_at",0.121866938177728
"232893_at",0.29764716525802
"232894_at",0.32255573871936
"232895_s_at",0.381462856697036
"232896_at",0.284492766166702
"232897_at",0.237408454469025
"232898_at",0.307120164478861
"232899_at",0.487542920537748
"232900_at",0.300317511702291
"232901_at",0.453449381815827
"232902_s_at",0.45205907954479
"232903_at",0.540840530183478
"232904_at",0.322856185149362
"232905_at",0.281019597829661
"232906_at",0.338294926721532
"232907_at",0.287453485568677
"232908_at",0.424083413045908
"232909_s_at",0.61033899516906
"232910_at",0.466323041346516
"232911_at",0.386118377672391
"232912_at",0.367288672308596
"232913_at",0.372893541659686
"232914_s_at",0.483915063430987
"232915_at",0.349131944509493
"232916_at",0.399083478382126
"232917_at",0.266656575186147
"232918_at",0.341115947628215
"232919_at",0.391765247372059
"232920_at",0.360324417134697
"232921_at",0.24909810600507
"232922_s_at",0.392056779763926
"232923_at",0.402564019577693
"232924_at",0.242315768285226
"232925_at",0.199607559704777
"232926_x_at",0.28645172279138
"232927_at",0.311019096448718
"232928_at",0.273899262304771
"232929_at",0.48390348328986
"232930_at",0.25170231535481
"232931_at",0.522204754368977
"232932_at",0.317788325757282
"232933_at",0.310061010221526
"232934_at",0.224914370574136
"232935_at",0.244906677048554
"232936_at",0.160661144310551
"232937_at",0.435824640926473
"232938_at",0.222958944584805
"232939_at",0.428934763353796
"232940_s_at",0.523987169559821
"232941_at",0.220973562687758
"232942_at",0.383105021278711
"232943_at",0.23282703288631
"232944_at",0.199066210984469
"232945_at",0.409703087723049
"232946_s_at",0.547497489570353
"232947_at",0.231135594115847
"232948_at",0.331788602928157
"232949_at",0.479011317839904
"232950_s_at",0.38794608967043
"232951_at",0.473270926631561
"232952_at",0.462273968778365
"232953_at",0.492513950532478
"232954_at",0.416374571664972
"232955_at",0.239312588886956
"232956_at",0.333462857310341
"232957_x_at",0.289564595228944
"232958_at",0.570117888954452
"232959_at",0.421944310544837
"232960_at",0.159160849764015
"232961_at",0.353536955823236
"232962_x_at",0.398832956112232
"232963_at",0.542394153952385
"232964_at",0.404922903516335
"232965_at",0.303597074569143
"232966_at",0.291016410804106
"232967_at",0.367184493452665
"232968_at",0.298345039055519
"232969_at",0.215814109518534
"232970_at",0.247880175214333
"232971_at",0.259607665586174
"232972_at",0.383056861731399
"232973_at",0.242008821400132
"232974_at",0.418316453616761
"232975_at",0.440271536854639
"232976_at",0.31076248197439
"232977_x_at",0.409296342556591
"232978_at",0.496283679841466
"232979_at",0.220607054536836
"232980_at",0.570056636832965
"232981_s_at",0.446908348571319
"232982_at",0.346715307024387
"232983_s_at",0.426012744536634
"232984_at",0.270144451281565
"232985_s_at",0.267262918115809
"232986_at",0.343091293138909
"232987_at",0.222026827245757
"232988_at",0.382242005717149
"232989_s_at",0.328443422285355
"232990_at",0.32735985199594
"232991_at",0.494992521935464
"232992_at",0.309345148089643
"232993_at",0.221469967258081
"232994_s_at",0.319493398979086
"232995_at",0.247618023600963
"232996_at",0.16582663409617
"232997_at",0.302491022474292
"232998_at",0.28554514853325
"232999_at",0.245907818711518
"233000_x_at",0.340917901175855
"233001_at",0.41024066843363
"233002_at",0.211956652468732
"233003_at",0.51174261337325
"233004_x_at",0.264191582632599
"233005_at",0.36901954744836
"233006_at",0.177415401860383
"233007_at",0.531091839526737
"233008_at",0.315379731159645
"233009_at",0.404991525379934
"233010_at",0.464752380841042
"233011_at",0.558917628011549
"233012_at",0.28058069113061
"233013_x_at",0.474305461244373
"233014_at",0.538501438575503
"233015_at",0.424457603409101
"233016_at",0.298127675017641
"233017_x_at",0.426365870397595
"233018_at",0.211649732202051
"233019_at",0.52864114600773
"233020_at",0.257220585319897
"233021_at",0.335214810356923
"233022_at",0.294974703912529
"233023_at",0.281044699545421
"233024_at",0.26398149341871
"233025_at",0.204918511572377
"233026_s_at",0.205152503481713
"233027_at",0.479396789029383
"233028_at",0.361293526670285
"233029_at",0.43193179286396
"233030_at",0.185558851604616
"233031_at",0.408327515457496
"233032_x_at",0.263250995970772
"233033_at",0.171764528619841
"233034_at",0.310189505766613
"233035_at",0.120050360167273
"233036_at",0.323602906062637
"233037_at",0.53056670231771
"233038_at",0.24753253757441
"233039_at",0.261341749537599
"233040_at",0.202385154324059
"233041_x_at",0.526051452926805
"233042_at",0.331606073661233
"233043_at",0.23885040003758
"233044_at",0.246314015302832
"233045_at",0.199358076777456
"233046_at",0.323872801432099
"233047_at",0.178895024244666
"233048_at",0.285880613665776
"233049_x_at",0.582778613142149
"233050_at",0.233679963737622
"233051_at",0.259656215288136
"233052_at",0.279132378299897
"233053_at",0.335408550388516
"233054_at",0.387816779757459
"233055_at",0.343743363872585
"233056_x_at",0.618168299044214
"233057_at",0.267700753490542
"233058_at",0.382888278102817
"233059_at",0.316731225728846
"233060_at",0.212787058387178
"233061_at",0.241511831121572
"233062_at",0.288682970467104
"233063_s_at",0.365144846834064
"233064_at",0.226050474708063
"233065_at",0.380571369472772
"233066_at",0.372713632615986
"233067_at",0.333554728342004
"233068_at",0.551899823999799
"233069_at",0.32510301424858
"233070_at",0.245724236802756
"233071_at",0.234211840325176
"233072_at",0.504103818673398
"233073_at",0.343455113663065
"233074_at",0.218936928713708
"233075_at",0.196307885582773
"233076_at",0.299143569577403
"233077_at",0.377618804733751
"233078_at",0.464453548228568
"233079_at",0.386151392077559
"233080_s_at",0.563661107013432
"233081_at",0.353428487999724
"233082_at",0.346910043410955
"233083_at",0.284532524891345
"233084_s_at",0.212592812165183
"233085_s_at",0.578939817412884
"233086_at",0.406589386631374
"233087_at",0.427241771298173
"233088_at",0.271336598768981
"233089_at",0.476150550100138
"233090_at",0.196992005416262
"233091_at",0.139047507973434
"233092_s_at",0.331560138369673
"233093_s_at",0.577716014165871
"233094_at",0.353430558339345
"233095_at",0.304437487318084
"233096_at",0.274314559322649
"233097_x_at",0.276257082967968
"233098_s_at",0.204250668511169
"233099_at",0.413690814013753
"233100_at",0.32255589318081
"233101_at",0.548957431125428
"233102_at",0.275898570437792
"233103_at",0.37390718103431
"233104_at",0.231629661654927
"233105_at",0.496033418151154
"233106_at",0.423359980836606
"233107_at",0.306841352745344
"233108_at",0.306158290204865
"233109_at",0.248003959595327
"233110_s_at",0.412605279228067
"233111_at",0.396115194818129
"233112_at",0.352824734493027
"233113_at",0.25909111229757
"233114_at",0.31234105596985
"233115_at",0.26144168546665
"233116_at",0.340786551682818
"233117_at",0.159583060971302
"233118_at",0.242334786594541
"233119_at",0.176968408845445
"233120_at",0.206132076594086
"233121_at",0.38459302256278
"233122_at",0.432481560002136
"233123_at",0.446941316921567
"233124_s_at",0.504274763359072
"233125_at",0.32432547573984
"233126_s_at",0.358841885574886
"233127_at",0.343432605699503
"233128_at",0.208288580273512
"233129_at",0.221962479345235
"233130_at",0.312545404627346
"233131_at",0.370101896375596
"233132_at",0.507526083216162
"233133_at",0.222607879887983
"233134_at",0.155737852401323
"233135_at",0.310008405199253
"233136_at",0.169435026285812
"233137_at",0.381641155261134
"233138_at",0.408313622959781
"233139_at",0.220971336552288
"233140_s_at",0.494413503781432
"233141_s_at",0.363724758393247
"233142_at",0.332973522750041
"233143_at",0.248645377779922
"233144_s_at",0.0947088068233358
"233145_at",0.191239122059878
"233146_at",0.197403441345211
"233147_at",0.122120413138228
"233148_at",0.228664635755836
"233149_at",0.329031736198543
"233150_at",0.213276180184786
"233151_s_at",0.232083449517361
"233152_x_at",0.439456941959378
"233153_at",0.237119579312744
"233154_at",0.334819043252477
"233155_at",0.309810954079336
"233156_at",0.395637133748984
"233157_x_at",0.221199026540843
"233158_at",0.324798698223153
"233159_at",0.344747626280547
"233160_at",0.241509357566597
"233161_at",0.28117024963342
"233162_at",0.275174425816161
"233163_at",0.275559235774143
"233164_x_at",0.365150812354681
"233165_at",0.251868213444793
"233166_at",0.20730650191583
"233167_at",0.414477304930497
"233168_s_at",0.492819523258005
"233169_at",0.427740905094941
"233170_at",0.320776943824284
"233171_at",0.206578369277233
"233172_at",0.217807996505273
"233173_x_at",0.535290337099814
"233174_at",0.219363511006889
"233175_at",0.243913980545411
"233176_at",0.404266137006875
"233177_s_at",0.520309049209513
"233178_at",0.377933139285263
"233179_x_at",0.415561144173225
"233180_at",0.22663252851808
"233181_at",0.301794414798663
"233182_x_at",0.374271189125029
"233183_at",0.16404075195036
"233184_at",0.3165049215721
"233185_at",0.356031993361349
"233186_s_at",0.586457813002817
"233187_s_at",0.224215723392221
"233188_at",0.181779988026035
"233189_at",0.216886340976111
"233190_at",0.236813069501656
"233191_at",0.342959705288786
"233192_s_at",0.285165847835132
"233193_x_at",0.356011886293442
"233194_at",0.29443916101689
"233195_at",0.295083754317746
"233196_at",0.228629789128602
"233197_at",0.444249206978786
"233198_at",0.465168647302706
"233200_at",0.305429981247382
"233201_at",0.244849602159425
"233202_at",0.373406124370374
"233203_at",0.260160645941259
"233204_at",0.412471494258037
"233205_at",0.284265768649921
"233206_at",0.37100030570404
"233207_at",0.341407100657385
"233208_x_at",0.465395843607623
"233209_at",0.337273943957076
"233210_at",0.508767397072913
"233211_at",0.120003871751966
"233212_at",0.343936586662037
"233213_at",0.31976227255144
"233214_at",0.448336156223105
"233215_s_at",0.32765057220524
"233216_at",0.349083475401141
"233217_at",0.607057556723707
"233218_at",0.383667702196161
"233219_at",0.585079098000113
"233220_at",0.278876478174296
"233221_at",0.358444841185781
"233222_at",0.302682997335283
"233223_at",0.53173561891803
"233224_at",0.42737248103378
"233225_at",0.292346486652971
"233226_at",0.413949531759927
"233227_at",0.282303585244067
"233228_at",0.552671320801547
"233229_at",0.467635122672826
"233230_s_at",0.385855391770935
"233231_at",0.296884785737919
"233232_at",0.164019127036936
"233233_at",0.420295490251373
"233234_at",0.311055117713214
"233235_x_at",0.330441692394711
"233236_at",0.421091830150566
"233237_at",0.19634171480509
"233238_s_at",0.178554861683873
"233239_at",0.431733468977052
"233240_at",0.199857450858364
"233241_at",0.466891092604082
"233242_at",0.327933679298994
"233243_at",0.398025144386129
"233244_at",0.320199922884855
"233245_at",0.347127316909596
"233246_at",0.402273342410006
"233247_x_at",0.190995521456204
"233248_at",0.435007173236758
"233249_at",0.289675120414679
"233250_x_at",0.113812377956321
"233251_at",0.414460777234755
"233252_s_at",0.548110558042127
"233253_at",0.362998754646518
"233254_x_at",0.585125501349117
"233255_s_at",0.291841269011574
"233256_at",0.246639094616096
"233257_at",0.267206165873439
"233258_at",0.318320003956726
"233259_at",0.222626381434327
"233260_at",0.320341337484498
"233261_at",0.436903925760432
"233262_at",0.266516412652578
"233263_at",0.433587050242587
"233264_at",0.532116901822751
"233265_at",0.23475876202379
"233266_at",0.306898843907493
"233267_at",0.319336458733502
"233268_s_at",0.55671222454553
"233269_at",0.298097033429019
"233270_x_at",0.543426453542195
"233271_at",0.398351977658108
"233272_at",0.408789613021722
"233273_at",0.190607741910281
"233274_at",0.500388443914227
"233275_at",0.25962510722797
"233276_at",0.289288977253096
"233277_at",0.211732958145419
"233278_at",0.125823520109476
"233279_at",0.282762796806289
"233280_at",0.22874562454104
"233281_at",0.222659856923515
"233282_at",0.283604103866374
"233283_at",0.31751280673124
"233284_at",0.424274177970139
"233285_at",0.281640581709509
"233286_at",0.443305818769324
"233287_at",0.21980183873574
"233288_at",0.306362801023929
"233289_at",0.426962163658793
"233290_at",0.245097266573228
"233291_at",0.288950639132818
"233292_s_at",0.441391412383605
"233293_at",0.330355983294497
"233294_at",0.316497707220053
"233295_at",0.272079318844122
"233296_x_at",0.543032585029047
"233297_s_at",0.168798631885323
"233298_at",0.334239898836704
"233299_at",0.265629523863554
"233300_at",0.565424398830356
"233301_at",0.342560440909215
"233302_at",0.669636659071567
"233303_at",0.586356135645776
"233304_at",0.135781269903631
"233305_at",0.190301264531367
"233306_at",0.284171557320253
"233307_x_at",0.38340075541654
"233308_at",0.491403015087733
"233309_at",0.51973891058864
"233310_at",0.196240920460719
"233311_at",0.173890191973227
"233312_at",0.437516500572022
"233313_at",0.460331443512427
"233314_at",0.629664085054642
"233315_at",0.420512051984457
"233316_at",0.225381467183213
"233317_at",0.294108461182855
"233318_at",0.217137429537328
"233319_x_at",0.451210538986277
"233320_at",0.266699202179707
"233321_x_at",0.371114651510256
"233322_at",0.328267077173203
"233323_at",0.518170206930072
"233324_at",0.361016063008719
"233325_at",0.42611751354564
"233326_at",0.210407745235358
"233327_at",0.17524623220953
"233328_x_at",0.259657913475063
"233329_s_at",0.520213454580139
"233330_s_at",0.281389795437887
"233331_at",0.349575456694026
"233332_at",0.243517054176955
"233333_x_at",0.56936773920175
"233334_x_at",0.445049299082987
"233335_at",0.230810292370354
"233336_at",0.302207067146455
"233337_s_at",0.171898607512652
"233338_at",0.253684251219536
"233339_s_at",0.45232923419612
"233340_at",0.1848616999498
"233341_s_at",0.406434785684615
"233342_at",0.246817526857913
"233343_at",0.304740004003832
"233344_x_at",0.227059632481172
"233345_at",0.359274224806534
"233346_at",0.276397345724615
"233348_at",0.233389337087305
"233349_at",0.368667893382367
"233350_s_at",0.382428194354269
"233351_at",0.222166273642994
"233352_at",0.267544062748253
"233353_at",0.187579301165349
"233354_at",0.466688911868463
"233355_at",0.323151959660304
"233356_at",0.333188011761884
"233357_at",0.302958217467738
"233358_at",0.545649742129228
"233359_at",0.497832522163124
"233360_at",0.480663729667164
"233361_at",0.481633560448147
"233362_at",0.332625908241987
"233363_at",0.289779696915516
"233364_s_at",0.209118181904601
"233365_at",0.221201293705035
"233366_at",0.363541277790217
"233367_at",0.295584114763387
"233368_s_at",0.237825756812641
"233369_at",0.595028197460694
"233370_at",0.308243152600373
"233371_at",0.347741196702501
"233372_at",0.307764916404387
"233373_at",0.245566670331314
"233374_at",0.276854660579411
"233375_at",0.324527775579083
"233376_at",0.352359502229814
"233377_at",0.380234879312729
"233378_at",0.434014713270993
"233379_at",0.312516665699718
"233380_s_at",0.520553272089493
"233381_at",0.245724737449139
"233382_at",0.253989171679261
"233383_at",0.253105515152926
"233384_at",0.407317339281199
"233385_x_at",0.5314103014473
"233386_at",0.193334899979945
"233387_s_at",0.307505920000426
"233388_at",0.357180208511919
"233389_at",0.310936688041136
"233390_at",0.174232251492403
"233391_at",0.314549660569465
"233392_at",0.208926132317978
"233393_at",0.453601131202179
"233394_at",0.208519227790964
"233395_at",0.0947088068233358
"233396_s_at",0.311520900456103
"233397_at",0.259618912007237
"233398_at",0.352530708607486
"233399_x_at",0.503676656293355
"233400_at",0.427569361410989
"233401_at",0.29892656190353
"233402_at",0.217121850166151
"233403_x_at",0.297589652596966
"233404_at",0.267211274190296
"233405_at",0.450482646016788
"233406_at",0.399146952474401
"233407_at",0.152464380211285
"233408_at",0.306882813533619
"233409_at",0.179052209890837
"233410_at",0.334514586042846
"233411_at",0.556885843992031
"233412_x_at",0.361912192007421
"233413_at",0.159277751016335
"233414_at",0.164683211016553
"233415_at",0.474696954972953
"233416_at",0.323807637927131
"233417_at",0.508921530152073
"233418_at",0.328026630546481
"233419_at",0.202861917761166
"233420_at",0.267424036928554
"233421_s_at",0.430065103799618
"233422_at",0.183927163001378
"233423_at",0.303383126059393
"233424_at",0.211931925391589
"233425_at",0.489641373614725
"233426_at",0.290298821060996
"233427_x_at",0.36860724023634
"233428_at",0.377458768773023
"233429_at",0.362868439764852
"233430_at",0.395136536162452
"233431_x_at",0.384933860206238
"233432_at",0.328839520890513
"233433_at",0.443111580766922
"233434_at",0.34914798323703
"233435_at",0.372746466672874
"233436_at",0.317608791021785
"233437_at",0.273587730204477
"233438_at",0.363658353144244
"233439_at",0.244471697249515
"233440_at",0.477327373845326
"233441_at",0.269752929269479
"233442_at",0.232325757625443
"233443_at",0.271239875707341
"233444_at",0.413384244442269
"233445_at",0.314675965718954
"233446_at",0.210361336264833
"233447_at",0.238582328107715
"233448_s_at",0.271087391501083
"233449_at",0.317068453565643
"233450_at",0.324498484999481
"233451_at",0.363986782040779
"233452_at",0.178028242687119
"233453_at",0.257561724744326
"233454_at",0.369542109880444
"233455_at",0.369176749930276
"233456_at",0.348735042134756
"233457_at",0.232924209077222
"233458_at",0.28609172354974
"233459_at",0.287704468873928
"233460_at",0.176200119702814
"233461_x_at",0.425151723955183
"233462_at",0.236064954419805
"233463_at",0.314444372063542
"233464_at",0.249103054655647
"233465_at",0.270435457923661
"233466_at",0.29820463671216
"233467_s_at",0.374313975035951
"233468_at",0.394306470345862
"233469_at",0.354878914074734
"233470_at",0.318155454261728
"233471_at",0.203377783551481
"233472_at",0.269974370009358
"233473_x_at",0.748107663567104
"233474_at",0.10462065994831
"233475_at",0.197731960213131
"233476_at",0.512853280689054
"233477_at",0.212643127909255
"233478_at",0.380936896315748
"233479_at",0.179618876539155
"233480_at",0.564316042346085
"233481_at",0.361551701745075
"233482_at",0.16682000459852
"233483_at",0.332148800464563
"233484_at",0.281181363321418
"233485_at",0.266828127649892
"233486_at",0.38878921739756
"233487_s_at",0.385267898059936
"233488_at",0.21381651591542
"233489_at",0.281007517770982
"233490_at",0.361924660728755
"233491_at",0.212020385124387
"233492_s_at",0.329053889884043
"233493_at",0.318399554426217
"233494_at",0.330238137515849
"233495_at",0.319729439502439
"233496_s_at",0.299377547163764
"233497_at",0.299322566150891
"233498_at",0.24671780509591
"233499_at",0.181444134181167
"233500_x_at",0.469791988831202
"233501_at",0.343803174267131
"233502_at",0.195158945147614
"233503_at",0.186062753435449
"233504_at",0.275742050302514
"233505_at",0.252748115051841
"233506_at",0.374414662672027
"233507_at",0.242945062164967
"233508_at",0.194589657311798
"233509_at",0.297747475063077
"233510_s_at",0.569347393755869
"233511_at",0.338833309173225
"233512_at",0.195047007334688
"233513_at",0.319265933931937
"233514_x_at",0.254515189208786
"233515_at",0.35058998253047
