"","x"
"238488_at",0.186132403261986
"238489_at",0.200430118132035
"238490_at",0.283377392074052
"238491_at",0.135421180836016
"238492_at",0.183771589032026
"238493_at",0.148572443613127
"238494_at",0.242651785377914
"238495_at",0.201566845033914
"238496_at",0.246063116125942
"238497_at",0.12609469631908
"238498_at",0.163652632897234
"238499_at",0.264139706364697
"238500_at",0.135282444643329
"238501_at",0.170759638503082
"238502_at",0.0932273358245801
"238503_at",0.167675381716901
"238504_at",0.159241421517737
"238505_at",0.257308212314727
"238506_at",0.0682705000044108
"238507_at",0.21161885309124
"238508_at",0.239827574057874
"238509_at",0.263979499607089
"238510_at",0.359661272345222
"238511_at",0.184492720113823
"238512_at",0.104464052973633
"238513_at",0.577357883224878
"238514_at",0.160118401957243
"238515_at",0.321693179914972
"238516_at",0.0745682065823206
"238517_at",0.264073752468781
"238518_x_at",0.352628854199979
"238519_at",0.495123959681261
"238520_at",0.40701884638936
"238521_at",0.106665035457447
"238522_at",0.226475944537366
"238523_at",0.509467863658039
"238524_at",0.39968636069234
"238525_at",0.366964160130807
"238526_at",0.105950213843802
"238527_at",0.283664557616084
"238528_at",0.204543768724361
"238529_at",0.18311952778821
"238530_at",0.257210641831823
"238531_x_at",0.113861837883239
"238532_at",0.135766138918782
"238533_at",0.0359107914618508
"238534_at",0.54983477848107
"238535_at",0.128655871717425
"238536_at",0.237292563524838
"238537_at",0.047478718768329
"238538_at",0.467729697715861
"238539_at",0.220252097698655
"238540_at",0.368371951808645
"238541_at",0.263723761894376
"238542_at",0.181945195004845
"238543_x_at",0.2273035056258
"238544_at",0.416061164569485
"238545_at",0.312002894622253
"238546_at",0.317883790214717
"238547_at",0.308978424083578
"238548_at",0.19667471178375
"238549_at",0.485226029374702
"238550_at",0.072388082236752
"238551_at",0.223297654659932
"238552_at",0.163158295998156
"238553_at",0.0767277978185026
"238554_at",0.22137545854418
"238555_at",0.100624445812881
"238556_at",0.336291183985278
"238557_at",0.308596401465996
"238558_at",0.595080546187219
"238559_at",0.140452269401724
"238560_at",0.416915387595741
"238561_s_at",0.100064387543414
"238562_at",0.0802768800581901
"238563_at",0.254614604504514
"238564_at",0.129304695859358
"238565_at",0.15862137004764
"238566_at",0.095994578800641
"238567_at",0.164070045056995
"238568_s_at",0.293828626208872
"238569_at",0.214186205536948
"238570_at",0.27267721210513
"238571_at",0.19040336072625
"238572_at",0.262912544159151
"238573_at",0.23846343140926
"238574_at",0.349029191680326
"238575_at",0.0929942140915198
"238576_at",0.0907703240933918
"238577_s_at",0.164678691141865
"238578_at",0.101421209532738
"238579_at",0.211079024903163
"238580_at",0.194723171841059
"238581_at",0.55704196528363
"238582_at",0.199951102721882
"238583_at",0.15620915462307
"238584_at",0.0477332600683903
"238585_at",0.251567046391355
"238586_at",0.0580054146434545
"238587_at",0.333834199927152
"238588_at",0.209195311525397
"238589_s_at",0.413070998408584
"238590_x_at",0.480623938647838
"238591_at",0.370378915811793
"238592_at",0.0773778045308961
"238593_at",0.185657898667743
"238594_x_at",0.350030999441908
"238595_at",0.352217963384026
"238596_at",0.314133962674674
"238597_at",0.126539085041793
"238598_s_at",0.191739837148184
"238599_at",0.0742789239733647
"238600_at",0.301542743023535
"238601_at",0.28716215191247
"238602_at",0.271050893335765
"238603_at",0.235656681423641
"238604_at",0.374918310001722
"238605_at",0.0434215559808765
"238606_at",0.237224570474241
"238607_at",0.262180472623597
"238608_at",0.187678443273323
"238609_at",0.123255725652834
"238610_s_at",0.332185592282728
"238611_at",0.327661398799143
"238612_at",0.387516980050173
"238613_at",0.307769825777931
"238614_x_at",0.0986576674605795
"238615_at",0.16191161146112
"238616_at",0.20768513846172
"238617_at",0.121720166837227
"238618_at",0.287588560471988
"238619_at",0.605661628019845
"238620_at",0.175640180580608
"238621_at",0.153588219647474
"238622_at",0.282743720839283
"238623_at",0.0954434618740461
"238624_at",0.154244364012422
"238625_at",0.0380172827261557
"238626_at",0.0833896242378119
"238627_at",0.296413229612979
"238628_s_at",0.318978700911517
"238629_x_at",0.183151564770816
"238630_at",0.198547392272832
"238631_at",0.257137994051858
"238632_at",0.0652807692009894
"238633_at",0.191900537442844
"238634_x_at",0.0407220851204441
"238635_at",0.0729954831943209
"238636_at",0.15928540760197
"238637_at",0.181892736779465
"238638_at",0.254145858618749
"238639_x_at",0.28063131448724
"238640_at",0.279624415166097
"238641_at",0.229543896789598
"238642_at",0.601555687409937
"238643_at",0.189917718185538
"238644_at",0.123578461515692
"238645_at",0.189590800608526
"238646_at",0.132502450931417
"238647_at",0.17919665632855
"238648_at",0.183497204358041
"238649_at",0.208347818960943
"238650_x_at",0.428409979263142
"238651_at",0.25921961024773
"238652_at",0.336785439841305
"238653_at",0.308631813524551
"238654_at",0.111151621761408
"238655_at",0.166015477345722
"238656_at",0.354465302093929
"238657_at",0.14426677574812
"238658_at",0.186488882506289
"238659_at",0.149442780452852
"238660_at",0.267133951050895
"238661_at",0.0858933077484851
"238662_at",0.192086918450109
"238663_x_at",0.0478854588659424
"238664_s_at",0.143164141635862
"238665_at",0.28152835888393
"238666_at",0.420389322050928
"238667_at",0.219406129094512
"238668_at",0.585075921003899
"238669_at",0.459432114211184
"238670_at",0.249347205907955
"238671_at",0.0995730104268562
"238672_at",0.392452613644818
"238673_at",0.0877683597296027
"238674_at",0.119785401438269
"238675_x_at",0.297400810969814
"238676_at",0.257004920328262
"238677_at",0.126667416032798
"238678_at",0.51521789247971
"238679_at",0.267810940603531
"238680_at",0.0940364593689223
"238681_at",0.125660380308994
"238682_at",0.211626987799948
"238683_at",0.28579227978717
"238684_at",0.225876220048953
"238685_at",0.0773126630434172
"238686_at",0.314530784092383
"238687_x_at",0.0672061631473665
"238688_at",0.355874004060886
"238689_at",0.143012757282926
"238690_at",0.254222511693764
"238691_at",0.127116031200007
"238692_at",0.142569706786865
"238693_at",0.103211267048908
"238694_at",0.304922571591453
"238695_s_at",0.128059595950271
"238696_at",0.0397195892769944
"238697_at",0.0859302365770259
"238698_at",0.0943158533073419
"238699_s_at",0.164762192295929
"238700_at",0.267919638373259
"238701_x_at",0.661715608578817
"238702_at",0.192211063323319
"238703_at",0.242352729705433
"238704_at",0.206658382945304
"238705_at",0.107814753220741
"238706_at",0.188815342141098
"238707_at",0.270622066970376
"238708_at",0.258659310318698
"238709_at",0.283641759094267
"238710_at",0.212468438712968
"238711_s_at",0.33617974422065
"238712_at",0.482720835542224
"238713_at",0.114106241685129
"238714_at",0.487572670286843
"238715_at",0.424035209362886
"238716_at",0.144318802741781
"238717_at",0.173546706109338
"238718_at",0.0933308319576487
"238719_at",0.334294513112635
"238720_at",0.0732449872093689
"238721_at",0.137827630322483
"238722_x_at",0.389230095150477
"238723_at",0.368564459398479
"238724_at",0.124781778453831
"238725_at",0.68466510016771
"238726_at",0.130180629804663
"238727_at",0.0553103801273033
"238728_at",0.29147753085403
"238729_x_at",0.113654449760146
"238730_at",0.164454431044071
"238731_at",0.0732799576404529
"238732_at",0.0649706432718396
"238733_at",0.386342234671436
"238734_at",0.100869613067933
"238735_at",0.222997541338545
"238736_at",0.438927065006974
"238737_at",0.312784385932131
"238738_at",0.451446735176177
"238739_at",0.347715181536751
"238740_at",0.110461821631421
"238741_at",0.333384873098111
"238742_x_at",0.217506770962661
"238743_at",0.141902525773925
"238744_at",0.11669040055873
"238745_at",0.270586419868521
"238746_at",0.307962240332608
"238747_at",0.0942403616405432
"238748_at",0.0808066167451612
"238749_at",0.162091420703099
"238750_at",0.279331536091232
"238751_at",0.0762241983021194
"238752_at",0.0849070217454142
"238753_at",0.291029908967277
"238754_at",0.264209346818636
"238755_at",0.0852238707702052
"238756_at",0.0789515667295644
"238757_at",0.143382214410972
"238758_at",0.269911925488244
"238759_at",0.136831359917317
"238760_at",0.409850405643399
"238761_at",0.257688406689077
"238762_at",0.203585925365823
"238763_at",0.0616862126207963
"238764_at",0.19114734257114
"238765_at",0.295068018932555
"238766_at",0.247761301707418
"238767_at",0.192526897281077
"238768_at",0.567666260178662
"238769_at",0.369578725426974
"238770_at",0.106745997521862
"238771_at",0.366628531525396
"238772_at",0.218099341638666
"238773_at",0.273759702251574
"238774_at",0.500685703750881
"238775_at",0.332853629781484
"238776_x_at",0.324017288488036
"238777_x_at",0.111556992632626
"238778_at",0.269154467216684
"238779_at",0.126160801026425
"238780_s_at",0.158473445478751
"238781_at",0.25478283479543
"238782_at",0.177850836457097
"238783_at",0.398624980576121
"238784_at",0.0852315336858795
"238785_at",0.211131421050741
"238786_at",0.145655646422454
"238787_at",0.122728128475737
"238788_at",0.314215175516281
"238789_at",0.26828394921772
"238790_at",0.245293100554381
"238791_at",0.0799686122067039
"238792_at",0.247703382424935
"238793_at",0.084140305716255
"238794_at",0.206457443896961
"238795_at",0.210589659949397
"238796_at",0.0878692247858323
"238797_at",0.364401122209034
"238798_at",0.218603723849488
"238799_at",0.0711509688546741
"238800_s_at",0.557674396173411
"238801_at",0.158664591636644
"238802_at",0.341554192934006
"238803_at",0.0332034550790092
"238804_at",0.169820217932084
"238805_at",0.169289662451322
"238806_at",0.245191974077259
"238807_at",0.425648594399786
"238808_at",0.0654746945552709
"238809_at",0.0929652715368837
"238810_at",0.0774302167198627
"238811_at",0.166871199272845
"238812_at",0.424987548180117
"238813_at",0.293743227747611
"238814_at",0.216605832238243
"238815_at",0.115610062990316
"238816_at",0.24347306407578
"238817_at",0.15870492661368
"238818_at",0.195650176354836
"238819_at",0.131979806708367
"238820_at",0.259554686200749
"238821_at",0.109574422611104
"238822_at",0.0795207465721959
"238823_at",0.24483991873092
"238824_at",0.251450321871006
"238825_at",0.319194851892611
"238826_x_at",0.0781380900345912
"238827_at",0.245205995163733
"238828_at",0.241984544207636
"238829_at",0.160249059558446
"238830_at",0.180195038479268
"238831_at",0.0862363833817522
"238832_at",0.200362005529836
"238833_at",0.0496118740539679
"238834_at",0.149759794747604
"238835_at",0.06487873527535
"238836_at",0.277794784443907
"238837_at",0.197559020666846
"238838_at",0.126073868004132
"238839_at",0.132347354225185
"238840_at",0.458711637428332
"238841_at",0.159781394995063
"238842_at",0.47265005707894
"238843_at",0.0650198822841116
"238844_s_at",0.0872173010215716
"238845_at",0.14392195145208
"238846_at",0.0981722966487659
"238847_at",0.145604518214154
"238848_at",0.0920922044693558
"238849_at",0.21724102296023
"238850_at",0.124339324014191
"238851_at",0.485109236494571
"238852_at",0.047581282313844
"238853_at",0.292001945882267
"238854_at",0.228965528845183
"238855_at",0.301901528653177
"238856_s_at",0.130792869501125
"238857_at",0.207456607352334
"238858_at",0.140134442753269
"238859_at",0.170385108836298
"238860_at",0.430239266502027
"238861_at",0.180936536922859
"238862_at",0.107679789651207
"238863_x_at",0.361651932902658
"238864_at",0.248043129654586
"238865_at",0.0746038352639294
"238866_at",0.353219166068113
"238867_at",0.0906717911763179
"238868_at",0.0661886243507856
"238869_at",0.377488970001155
"238870_at",0.138981167810168
"238871_at",0.0845179658635234
"238872_at",0.198217968961473
"238873_at",0.0676661010155364
"238874_at",0.0619266704666426
"238875_at",0.368443911487371
"238876_at",0.135071249286362
"238877_at",0.0854460783210585
"238878_at",0.0848171109703606
"238879_at",0.190001355204273
"238880_at",0.501092146739038
"238881_at",0.177239006499476
"238882_at",0.195393834820033
"238883_at",0.588592134427703
"238884_at",0.244827362480908
"238885_at",0.114578033826312
"238886_at",0.327320980162457
"238887_at",0.289709686959661
"238888_at",0.342751082013549
"238889_at",0.152661551289505
"238890_at",0.232768420223617
"238891_at",0.0715298840232262
"238892_at",0.316698591148496
"238893_at",0.500284362842293
"238894_at",0.436706972453471
"238895_at",0.121817578637544
"238896_at",0.403932026647829
"238897_at",0.0945793763664775
"238898_at",0.0960657755109333
"238899_at",0.07119792538117
"238900_at",0.222049191817072
"238901_at",0.0685953935303063
"238902_at",0.393679468646143
"238903_at",0.420412451302846
"238904_at",0.32602851696119
"238905_at",0.150181997482845
"238906_s_at",0.0556665866000468
"238907_at",0.155454640029874
"238908_at",0.38218875751996
"238909_at",0.450192168033762
"238910_at",0.263792035888895
"238911_at",0.352780776285461
"238912_x_at",0.361070329781621
"238913_at",0.443988973312232
"238914_at",0.042978372854182
"238915_at",0.139405925381041
"238916_at",0.327017018361021
"238917_s_at",0.13721880103254
"238918_at",0.37993097243209
"238919_at",0.0638843355538057
"238920_at",0.361564711240803
"238921_at",0.203020077465243
"238922_at",0.0782645881205271
"238923_at",0.288833247877911
"238924_at",0.10262690984868
"238925_at",0.135216250000972
"238926_at",0.183402743089135
"238927_at",0.203490192059384
"238928_at",0.137349082627443
"238929_at",0.312025922450828
"238930_at",0.158577273658724
"238931_at",0.371688356618195
"238932_at",0.07743073812224
"238933_at",0.220933787617413
"238934_at",0.0809719642828941
"238935_at",0.163208393320969
"238936_at",0.170388329940894
"238937_at",0.214484268954683
"238938_at",0.118993373547856
"238939_at",0.363628929112535
"238940_at",0.130592189914204
"238941_at",0.162954227111126
"238942_at",0.149881156917922
"238943_at",0.249419534599593
"238944_at",0.349608689278624
"238945_at",0.140132915594617
"238946_at",0.109853566244366
"238947_at",0.189071939897198
"238948_at",0.349400070696042
"238949_at",0.599150068378369
"238950_at",0.245861227298241
"238951_at",0.272606713294145
"238952_x_at",0.115588488350366
"238953_at",0.0867982834752991
"238954_at",0.163620656373144
"238955_at",0.204448839859306
"238956_at",0.118728763886234
"238957_at",0.0645444674657383
"238958_at",0.0901182943748046
"238959_at",0.121676112786266
"238960_s_at",0.222340003059538
"238961_s_at",0.146732376050929
"238962_at",0.0707456763095948
"238963_at",0.242589450817551
"238964_at",0.0687856581233783
"238965_at",0.218279583853298
"238966_at",0.094140185984967
"238967_at",0.160680217976502
"238968_at",0.126047382319029
"238969_at",0.10638158599917
"238970_at",0.288996569740976
"238971_at",0.234170876671499
"238972_at",0.297998503119899
"238973_s_at",0.414587646309272
"238974_at",0.411702717608419
"238975_at",0.144379727353818
"238976_at",0.122276280924598
"238977_at",0.0891814794509422
"238978_at",0.11300654828569
"238979_at",0.234196057714712
"238980_x_at",0.271817202777053
"238981_at",0.190721441392558
"238982_at",0.257259450311221
"238983_at",0.26553203907827
"238984_at",0.0864762521430828
"238985_at",0.082781739794377
"238986_at",0.200249508496254
"238987_at",0.498082921383721
"238988_at",0.505441798908453
"238989_at",0.311379983051821
"238990_x_at",0.151125259033874
"238991_at",0.133353806536127
"238992_at",0.209724026532427
"238993_at",0.133764729904033
"238994_at",0.250550098730924
"238995_at",0.367511072398787
"238996_x_at",0.511210210344641
"238997_at",0.106575605071742
"238998_x_at",0.169522783208449
"238999_at",0.448798689383613
"239000_at",0.330301554314993
"239001_at",0.272742648842572
"239002_at",0.0945635873870146
"239003_at",0.11850085494707
"239004_at",0.396466413747223
"239005_at",0.53706245093547
"239006_at",0.0578627361507215
"239007_at",0.0734227368078131
"239008_at",0.211699665168481
"239009_at",0.190783733798463
"239010_at",0.0357372925512247
"239011_at",0.162965012842124
"239012_at",0.357197100214503
"239013_at",0.145224144825544
"239014_at",0.183632694168113
"239015_at",0.209330118063718
"239016_at",0.236253618425943
"239017_at",0.376503985286257
"239018_at",0.397269389420938
"239019_at",0.0888151798448529
"239020_at",0.264397698944893
"239021_at",0.626657526036821
"239022_at",0.253966892952127
"239023_at",0.38029660189384
"239024_at",0.325766202605131
"239025_at",0.0833299932650654
"239026_x_at",0.364787268930531
"239027_at",0.442955955199094
"239028_at",0.138200134658754
"239029_at",0.199560894979054
"239030_at",0.156972831684447
"239031_at",0.200557155128325
"239032_at",0.0825770450817184
"239033_at",0.163529869528736
"239034_at",0.256706230409431
"239035_at",0.37905002513092
"239036_at",0.204014254860636
"239037_at",0.101995824938754
"239038_at",0.266912526588633
"239039_at",0.232051918765646
"239040_at",0.238257316087127
"239041_at",0.207736565643659
"239042_at",0.298010135325386
"239043_at",0.114531406082038
"239044_at",0.127443181115414
"239045_at",0.359355125189073
"239046_at",0.0967695967029477
"239047_at",0.201336768059975
"239048_at",0.180162794503893
"239049_at",0.297305890581581
"239050_s_at",0.380814519482632
"239051_at",0.252677998215667
"239052_at",0.0906122500703205
"239053_at",0.428833188766889
"239054_at",0.167458661821341
"239055_at",0.199676130792393
"239056_at",0.26998331548032
"239057_at",0.123090545947803
"239058_at",0.169075998726025
"239059_at",0.127510594591549
"239060_at",0.366528065408612
"239061_at",0.275746677856473
"239062_at",0.387374253681933
"239063_at",0.295204610145579
"239064_at",0.429411483374865
"239065_at",0.0663348888846253
"239066_at",0.126645572680977
"239067_s_at",0.415642102795193
"239068_at",0.18273675702395
"239069_s_at",0.349043812141704
"239070_at",0.308943680940845
"239071_at",0.404485664626953
"239072_at",0.0779762026088124
"239073_at",0.280570382458055
"239074_at",0.276755452844177
"239075_at",0.245602929476008
"239076_at",0.301191748728862
"239077_at",0.251311154312929
"239078_at",0.201466446756088
"239079_at",0.170652153901871
"239080_at",0.0388638764253615
"239081_at",0.258990398974864
"239082_at",0.296746767086882
"239083_at",0.289886177208277
"239084_at",0.406184004170668
"239085_at",0.349088602793729
"239086_at",0.418345713382348
"239087_at",0.138286777109159
"239088_at",0.21638566346978
"239089_at",0.0980570579302289
"239090_at",0.0422647821322842
"239091_at",0.308733329812774
"239092_at",0.0751969387104469
"239093_at",0.133845279285011
"239094_at",0.138115741772522
"239095_at",0.139625793132602
"239096_at",0.425472001156907
"239097_at",0.202608502680072
"239098_at",0.171265164150879
"239099_at",0.138243545466739
"239100_x_at",0.168716219672824
"239101_at",0.243491710876357
"239102_s_at",0.617329734606581
"239103_at",0.121840909514824
"239104_at",0.10732826125822
"239105_at",0.207275873856551
"239106_at",0.346053173006188
"239107_at",0.323490033344764
"239108_at",0.411655058244679
"239109_at",0.11146367723962
"239110_s_at",0.133273053472368
"239111_at",0.229487006986538
"239112_at",0.253595495280601
"239113_at",0.0741966665175981
"239114_at",0.0834245220515751
"239115_at",0.197567332349923
"239116_at",0.0547138825957112
"239117_at",0.339702197957044
"239118_at",0.125389900524514
"239119_at",0.132754122176364
"239120_at",0.0640820030562439
"239121_at",0.162330653065863
"239122_at",0.364230012850829
"239123_at",0.0706700643273795
"239124_at",0.466536859960645
"239125_at",0.221020440906888
"239126_at",0.166613012137407
"239127_at",0.195150323051755
"239128_at",0.27295338645394
"239129_at",0.11733420747767
"239130_at",0.368039361686329
"239131_at",0.296466986721539
"239132_at",0.14226838307279
"239133_at",0.413167940071065
"239134_at",0.180597354027042
"239135_at",0.680584275584863
"239136_at",0.129800415345985
"239137_x_at",0.382473703571177
"239138_at",0.0849810419033464
"239139_at",0.198513209703206
"239140_at",0.0543065805433981
"239141_at",0.155888367163432
"239142_at",0.173870228112426
"239143_x_at",0.21016001701586
"239144_at",0.0973251859560065
"239145_at",0.142241538725696
"239146_at",0.202779028129899
"239147_at",0.222248280950899
"239148_at",0.112271667629879
"239149_at",0.243542138126762
"239150_at",0.060326869700975
"239151_at",0.385623903949921
"239152_at",0.148054868510876
"239153_at",0.0664994930101356
"239154_at",0.387589331597168
"239155_at",0.0737224185072575
"239156_at",0.154935474470828
"239157_at",0.147644885568573
"239158_at",0.275585667290153
"239159_at",0.298593073353549
"239160_at",0.181314473149881
"239161_at",0.156716830132868
"239162_at",0.275173255732379
"239163_at",0.304282584667611
"239164_at",0.359620445618244
"239165_at",0.301376723011383
"239166_at",0.441194304896476
"239167_at",0.341260308783345
"239168_at",0.236449159100259
"239169_at",0.292124654093464
"239170_at",0.232564241284017
"239171_at",0.254522996011641
"239172_x_at",0.255110210835233
"239173_at",0.242072102707644
"239174_at",0.08910623403723
"239175_at",0.531553140198659
"239176_at",0.136032842033855
"239177_at",0.12112896146747
"239178_at",0.0390005671734259
"239179_at",0.575665941981806
"239180_at",0.184198792974962
"239181_at",0.142413580651671
"239182_at",0.0983049970501307
"239183_at",0.0666759034472469
"239184_at",0.114748336696703
"239185_at",0.068071441257739
"239186_at",0.274543641091816
"239187_at",0.0881299623436615
"239188_at",0.50868511382961
"239189_at",0.162230066380724
"239190_at",0.118044426204423
"239191_at",0.20038933083209
"239192_at",0.0922588720198515
"239193_at",0.408369013449626
"239194_at",0.169912129085651
"239195_at",0.0787058540373295
"239196_at",0.283777406740282
"239197_s_at",0.268979810622961
"239198_at",0.201788311367633
"239199_at",0.104585893093847
"239200_at",0.0659426863858364
"239201_at",0.166889155117395
"239202_at",0.142518622694954
"239203_at",0.36993970170108
"239204_at",0.202193803865331
"239205_s_at",0.354619612265728
"239206_at",0.172264151861309
"239207_at",0.2905858540012
"239208_s_at",0.438897308055271
"239209_at",0.0971069376222118
"239210_at",0.133522048959586
"239211_at",0.144712972242172
"239212_at",0.132400041840573
"239213_at",0.385771259257729
"239214_at",0.113041607056185
"239215_at",0.16731162454267
"239216_at",0.21808613774078
"239217_x_at",0.248639411614351
"239218_at",0.0760365388498098
"239219_at",0.143164180004287
"239220_at",0.173721609814263
"239221_at",0.180189668447638
"239222_at",0.114361699616387
"239223_s_at",0.370020540758991
"239224_at",0.351384761505344
"239225_at",0.32176990307659
"239226_at",0.212527475860551
"239227_at",0.317555981348534
"239228_at",0.398821097278914
"239229_at",0.147913854009661
"239230_at",0.142525331479179
"239231_at",0.5063395708278
"239232_at",0.394314878130605
"239233_at",0.057498579184516
"239234_at",0.489066166828061
"239235_at",0.274445180681236
"239236_at",0.387444646607967
"239237_at",0.454035652148443
"239238_at",0.347842312654593
"239239_at",0.186571934011931
"239240_at",0.153402956612127
"239241_at",0.2410047644399
"239242_at",0.0875133236307292
"239243_at",0.532719273537247
"239244_at",0.192691376494795
"239245_at",0.235444091721932
"239246_at",0.116140691741164
"239247_at",0.332581560758147
"239248_at",0.144372516083986
"239249_at",0.247743339446087
"239250_at",0.213805131802639
"239251_at",0.51643411665523
"239252_at",0.120257051894903
"239253_at",0.0493784211345215
"239254_at",0.215963916019938
"239255_at",0.164613849702793
"239256_at",0.190551493796088
"239257_at",0.216596206866692
"239258_at",0.486090600800933
"239259_at",0.0948407350274958
"239260_at",0.152187990285545
"239261_s_at",0.19138593287058
"239262_at",0.0688720969273516
"239263_at",0.286265891083874
"239264_at",0.359125214787984
"239265_at",0.132917949457786
"239266_at",0.341078362486239
"239267_at",0.285470878534571
"239268_at",0.254398893886448
"239269_at",0.317041634055324
"239270_at",0.165146720226812
"239271_at",0.0674640764734864
"239272_at",0.076831662834205
"239273_s_at",0.123724095396842
"239274_at",0.434046527641894
"239275_at",0.117125776368618
"239276_at",0.283952813982619
"239277_at",0.46637248400218
"239278_at",0.261179962175534
"239279_at",0.085247298745738
"239280_at",0.106315501406924
"239281_at",0.265604221969898
"239282_at",0.0507582493698007
"239283_at",0.349983316025256
"239284_at",0.286707841474633
"239285_at",0.452147120747567
"239286_at",0.0772039859113383
"239287_at",0.16349033902714
"239288_at",0.224502910596026
"239289_x_at",0.297940848232538
"239290_at",0.1912441584893
"239291_at",0.059459326789305
"239292_at",0.176846223277152
"239293_at",0.18796735337621
"239294_at",0.551550849745606
"239295_at",0.0945880937420132
"239296_at",0.451504736473062
"239297_at",0.09511899579266
"239298_at",0.0614723242555096
"239299_at",0.123569566230055
"239300_at",0.370206606368432
"239301_at",0.215347679917519
"239302_s_at",0.161055046641857
"239303_at",0.0859851237021253
"239304_at",0.343190066575163
"239305_at",0.162927194492071
"239306_at",0.207298576054086
"239307_at",0.455898143928268
"239308_at",0.190691766570483
"239309_at",0.0840793415165151
"239310_at",0.202296203952696
"239311_at",0.287469444339113
"239312_at",0.0677528996008359
"239313_at",0.453179413484607
"239314_at",0.183569751811244
"239315_at",0.271803354609726
"239316_at",0.267699373804049
"239317_at",0.208214910023048
"239318_at",0.179330449292387
"239319_at",0.090072040721314
"239320_at",0.084372176638312
"239321_at",0.0830380653924699
"239322_at",0.245660816818296
"239323_at",0.238694583544586
"239324_at",0.275700470932285
"239325_at",0.174212424760418
"239326_at",0.238123091776626
"239327_at",0.175604621563913
"239328_at",0.378581003655542
"239329_at",0.333694713202759
"239330_at",0.0754871915783299
"239331_at",0.553705820570156
"239332_at",0.195850285079026
"239333_x_at",0.467655706628781
"239334_at",0.282661388743746
"239335_at",0.245556497318495
"239336_at",0.0656740601362546
"239337_at",0.0721445270717815
"239338_x_at",0.203799859292975
"239339_at",0.346422374774627
"239340_at",0.050248111125126
"239341_at",0.300932945993495
"239342_at",0.26233554716335
"239343_at",0.0649087322874692
"239344_at",0.114522929420429
"239345_at",0.0853730191833182
"239346_at",0.119395971338358
"239347_at",0.227206881012433
"239348_at",0.187227076467587
"239349_at",0.0740183454227129
"239350_at",0.192819342068309
"239351_at",0.0924840635569127
"239352_at",0.0533207847344312
"239353_at",0.104089887381566
"239354_at",0.173072892264122
"239355_at",0.424860998928236
"239356_at",0.13522927692843
"239357_at",0.138383515746373
"239358_at",0.101770021399035
"239359_at",0.152850612121912
"239360_at",0.139985108154618
"239361_at",0.13017122181072
"239362_at",0.257121410033773
"239363_at",0.431774043780989
"239364_at",0.369760598925577
"239365_at",0.0858646906612986
"239366_at",0.17079588721865
"239367_at",0.193433914725925
"239368_at",0.355872191114756
"239369_at",0.185861633610418
"239370_at",0.109502939809434
"239371_at",0.0754570030857774
"239372_at",0.0773505561824519
"239373_at",0.299249754094451
"239374_at",0.243550955302662
"239375_at",0.332849666632652
"239376_at",0.392668414748907
"239377_at",0.488039583090716
"239378_at",0.243938105775453
"239379_at",0.579065705582318
"239380_at",0.21054774194814
"239381_at",0.178855036131939
"239382_at",0.363298787527391
"239383_at",0.333424520308652
"239384_at",0.161879604436368
"239385_at",0.0999097187441259
"239386_at",0.324447283977712
"239387_at",0.178307267898841
"239388_at",0.493963972403502
"239389_at",0.257203715197654
"239390_at",0.297480923600048
"239391_at",0.333203136024084
"239392_s_at",0.173153414919518
"239393_at",0.436472494755557
"239394_at",0.216452967219066
"239395_at",0.237068986872287
"239396_at",0.208428434585636
"239397_at",0.164860749296617
"239398_at",0.072577102916733
"239399_at",0.155302576085253
"239400_at",0.34374664676682
"239401_at",0.324533003088554
"239402_at",0.100994456174415
"239403_at",0.167428199237588
"239404_at",0.466283274673153
"239405_at",0.370077972203915
"239406_at",0.204531969817837
"239407_at",0.251186677857197
"239408_at",0.429017449601711
"239409_at",0.548341101183896
"239410_at",0.176405321709329
"239411_at",0.320763581076614
"239412_at",0.488365546886219
"239413_at",0.263582405033392
"239414_at",0.248487187608463
"239415_at",0.176018351320242
"239416_at",0.244032341546351
"239417_x_at",0.132936520912321
"239418_x_at",0.143589775491697
"239419_at",0.287329472644442
"239420_at",0.0875011646111244
"239421_at",0.277040887292326
"239422_at",0.253956396705704
"239423_at",0.0799832163583627
"239424_at",0.154952905626019
"239425_at",0.115636865716401
"239426_at",0.0967910160535414
"239427_at",0.340601665522849
"239428_at",0.255763646343205
"239429_at",0.144147680019
"239430_at",0.169804744883227
"239431_at",0.324942009988256
"239432_at",0.527187050564022
"239433_at",0.134856831079887
"239434_at",0.401963826676376
"239435_x_at",0.343163919556609
"239436_at",0.11026176130772
"239437_at",0.195953027365379
"239438_at",0.100001979598337
"239439_at",0.08919520580743
"239440_at",0.237638158570035
"239441_at",0.197633656943831
"239442_at",0.378750849863241
"239443_at",0.0584482326658317
"239444_at",0.218207953241005
"239445_at",0.258008173682149
"239446_x_at",0.306429313562861
"239447_at",0.124205131532815
"239448_at",0.33398741348269
"239449_at",0.250761219206713
"239450_at",0.302566853965417
"239451_at",0.333532048116466
"239452_at",0.220597828507966
"239453_at",0.495624462944552
"239454_at",0.115804971619205
"239455_at",0.10949777169266
"239456_at",0.138485913101102
"239457_at",0.107618107257661
"239458_at",0.14750505492251
"239459_s_at",0.0669719353258183
"239460_at",0.113051942163658
"239461_at",0.0830457676155072
"239462_at",0.297661329102841
"239463_at",0.219185239624872
"239464_at",0.406233470925042
"239465_at",0.0901365340384343
