"","x"
"235656_s_at",0.137136023400523
"235657_at",0.253964463447102
"235658_at",0.0621797444213364
"235659_at",0.394343711363736
"235660_at",0.309507880169359
"235661_at",0.370288379299073
"235662_at",0.24800212956995
"235663_at",0.364060271396189
"235664_at",0.235101137571749
"235665_at",0.176923916781029
"235666_at",0.144704924997101
"235667_at",0.0939224042736918
"235668_at",0.420039087717158
"235669_at",0.167592282775867
"235670_at",0.313834624502638
"235671_at",0.286908910273171
"235672_at",0.20283137747157
"235673_at",0.337594634444359
"235674_at",0.306782489656766
"235675_at",0.0636353524755334
"235676_at",0.154951000280786
"235677_at",0.142299719127578
"235678_at",0.235546572104027
"235679_at",0.338935980970699
"235680_at",0.340837095509853
"235681_at",0.20230666743114
"235682_s_at",0.265584024179187
"235683_at",0.588602242216129
"235684_s_at",0.376882436513359
"235685_at",0.125028969249499
"235686_at",0.131883789470337
"235687_at",0.146511676064902
"235688_s_at",0.282095126208384
"235689_at",0.136702421789107
"235690_at",0.0430803222951235
"235691_at",0.0589379930359438
"235692_at",0.378822241855357
"235693_at",0.300146784889772
"235694_at",0.181949633255044
"235695_at",0.28184840046835
"235696_at",0.0849968275272288
"235697_at",0.226878624749986
"235698_at",0.233340256194392
"235699_at",0.324870201994571
"235700_at",0.0850529123259926
"235701_at",0.256550512960751
"235702_at",0.187553873725643
"235703_at",0.419322335243033
"235704_at",0.240556158947101
"235705_at",0.245511954661584
"235706_at",0.30336377144489
"235707_at",0.0957617380079009
"235708_at",0.0778303553759303
"235709_at",0.194941584729967
"235710_at",0.212537373558349
"235711_at",0.230961740123891
"235712_at",0.14328321711402
"235713_at",0.246416545837724
"235714_at",0.0825593825177829
"235715_at",0.259269841598967
"235716_at",0.425674834486875
"235717_at",0.0436234025257737
"235718_at",0.29079544700384
"235719_at",0.0744952444497595
"235720_at",0.270184516344458
"235721_at",0.271516958075649
"235722_at",0.0718077861749198
"235723_at",0.0994046869498583
"235724_at",0.316330170995475
"235725_at",0.303149259990449
"235726_at",0.196257372019492
"235727_at",0.411689171726065
"235728_at",0.153985066017427
"235729_at",0.181866351423534
"235730_at",0.264068506046692
"235731_at",0.286691172306614
"235732_at",0.130360939075523
"235733_at",0.205100027298784
"235734_at",0.236035070826432
"235735_at",0.338131652047503
"235736_at",0.0973247222211348
"235737_at",0.0794735595487419
"235738_at",0.146294325252134
"235739_at",0.305321422916743
"235740_at",0.169840584510246
"235741_at",0.357799707203761
"235742_at",0.120579525430402
"235743_at",0.0714742083805434
"235744_at",0.0950895798240717
"235745_at",0.238408350935468
"235746_s_at",0.116513095029591
"235747_at",0.175804478132738
"235748_s_at",0.106197459690781
"235749_at",0.0329261532547789
"235750_at",0.419688325658987
"235751_s_at",0.193010870879284
"235752_at",0.133686553801125
"235753_at",0.143276497076945
"235754_at",0.178418828397696
"235755_at",0.246850253845055
"235756_at",0.266938717038925
"235757_at",0.28931197425051
"235758_at",0.226624037041997
"235759_at",0.0751067572344003
"235760_at",0.219340843120548
"235761_at",0.341033393756776
"235762_at",0.102951145616827
"235763_at",0.0462252586426637
"235764_at",0.0626232350437246
"235765_at",0.297481227196507
"235766_x_at",0.269539081738962
"235767_x_at",0.140031507109364
"235768_at",0.199563696030368
"235769_at",0.257216099008756
"235770_at",0.114948836820302
"235771_at",0.0403755674908194
"235772_at",0.180665236863471
"235773_at",0.187918351729551
"235774_at",0.206576102822325
"235775_at",0.122086333118521
"235776_x_at",0.235312303269082
"235777_at",0.156977793971532
"235778_s_at",0.197785609731785
"235779_at",0.177727198814025
"235780_at",0.0770743935064099
"235781_at",0.13373859548106
"235782_at",0.135894332794594
"235783_at",0.231937788732427
"235784_at",0.238002900509369
"235785_at",0.23542494469512
"235786_at",0.206356143353395
"235787_at",0.148826552500062
"235788_at",0.276176500572278
"235789_at",0.396935741294606
"235790_at",0.236961437563751
"235791_x_at",0.241997718626767
"235792_x_at",0.302249419669597
"235793_at",0.278405073856587
"235794_at",0.17607396825045
"235795_at",0.0558141065493983
"235796_at",0.312218497973812
"235797_x_at",0.228948995488187
"235798_at",0.236475747368399
"235799_at",0.333190172392241
"235800_at",0.0899958751067156
"235801_at",0.0577340468424574
"235802_at",0.236558626026714
"235803_at",0.256896941362435
"235804_at",0.358605205708669
"235805_at",0.264354188432506
"235806_at",0.254317632065974
"235807_at",0.266417358483188
"235808_at",0.321794931975868
"235809_at",0.139171004021635
"235810_at",0.236505060749866
"235811_at",0.312584118307935
"235812_at",0.291374171887565
"235813_at",0.0858041379938483
"235814_at",0.151178259666272
"235815_at",0.239159282696806
"235816_s_at",0.319716853801494
"235817_at",0.432334759825636
"235818_at",0.240432312862704
"235819_at",0.152944941708548
"235820_at",0.187273748626707
"235821_at",0.12364013924992
"235822_at",0.289135727407401
"235823_at",0.174779967936142
"235824_at",0.231016159230102
"235825_at",0.20332420286593
"235826_at",0.219919931660733
"235827_at",0.288416391813924
"235828_at",0.361798494358411
"235829_at",0.104753527339086
"235830_at",0.150964504459617
"235831_at",0.0782894468761715
"235832_at",0.240127712616263
"235833_at",0.164547926045615
"235834_at",0.0937378414219111
"235835_at",0.183073441966568
"235836_at",0.0908259873956677
"235837_at",0.301541732796624
"235838_at",0.255435013773235
"235839_at",0.324741107298448
"235840_at",0.109964208361209
"235841_at",0.207556074350733
"235842_at",0.233072934268699
"235843_at",0.188805394887923
"235844_at",0.142002506997233
"235845_at",0.194758877596153
"235846_at",0.145139629615878
"235847_at",0.321265679498603
"235848_x_at",0.0821536854638327
"235849_at",0.329969370337834
"235850_at",0.0938872944252277
"235851_s_at",0.119280726091158
"235852_at",0.0720770208047422
"235853_at",0.183019514338086
"235854_x_at",0.216357048724754
"235855_at",0.227589571372981
"235856_at",0.231542022018925
"235857_at",0.310420049603641
"235858_at",0.236684901884563
"235859_at",0.180996836480503
"235860_at",0.173541104608935
"235861_at",0.302067391387172
"235862_at",0.332990462211604
"235863_at",0.29715533903499
"235864_at",0.196943218354632
"235865_at",0.290424054296321
"235866_at",0.199655522493818
"235867_at",0.234134218454249
"235868_at",0.121724812823908
"235869_at",0.0970910179685908
"235870_at",0.275425585414302
"235871_at",0.167918181686133
"235872_at",0.181160259004093
"235873_at",0.167779097896525
"235874_at",0.0755023701247688
"235875_at",0.177718090134277
"235876_at",0.106855687428519
"235877_at",0.120786972452949
"235878_at",0.142644608170394
"235879_at",0.431812941965807
"235880_at",0.233554544858772
"235881_at",0.142307995584305
"235882_at",0.165677528639828
"235883_at",0.247419841542035
"235884_at",0.295945347884369
"235885_at",0.0556463595954781
"235886_at",0.277415256597097
"235887_at",0.280335242979985
"235888_at",0.0561568201159089
"235889_at",0.259542947898077
"235890_at",0.238819967680783
"235891_at",0.115005551681752
"235892_at",0.049685803395577
"235893_at",0.14292118823483
"235894_at",0.374715510456789
"235895_at",0.116357397711906
"235896_s_at",0.248379828551952
"235897_at",0.193873351478939
"235898_at",0.126606849634295
"235899_at",0.285281644830789
"235900_at",0.270454527072673
"235901_at",0.372550724036521
"235902_at",0.220454670930287
"235903_at",0.270923701265324
"235904_at",0.142980504914775
"235905_at",0.0984533049260808
"235906_at",0.108752688418298
"235907_at",0.242034618760323
"235908_at",0.394506247328642
"235909_at",0.23034212403581
"235910_x_at",0.294972341570785
"235911_at",0.296432794560748
"235912_at",0.361032065024551
"235913_at",0.183248805499903
"235914_at",0.200799448004598
"235915_at",0.0868442722506025
"235916_at",0.247182099627231
"235917_at",0.172420956014652
"235918_x_at",0.11871615486284
"235919_at",0.143155522359262
"235920_at",0.325263514821792
"235921_at",0.274823331916775
"235922_at",0.108868432529764
"235923_at",0.27013445816737
"235924_at",0.226118563575901
"235925_at",0.206767936275199
"235926_at",0.281327153623069
"235927_at",0.371037664886695
"235928_at",0.0978672753397623
"235929_s_at",0.205330901834281
"235930_at",0.20016181975575
"235931_at",0.159569747732254
"235932_x_at",0.198988232088851
"235933_at",0.256704689524211
"235934_at",0.310186026001755
"235935_at",0.176560066147948
"235936_at",0.19178681250904
"235937_at",0.132101014161642
"235938_at",0.216947126557464
"235939_at",0.169914423895929
"235940_at",0.148361985703005
"235941_s_at",0.245601253710455
"235942_at",0.117274484411036
"235943_at",0.225348351216977
"235944_at",0.0380032164435577
"235945_at",0.114787491337362
"235946_at",0.227969820206598
"235947_at",0.0648337964778216
"235948_at",0.30828344578306
"235949_at",0.0623489517283392
"235950_at",0.0902666824211405
"235951_s_at",0.142756670947409
"235952_at",0.11784096475025
"235953_at",0.0989166498371627
"235954_at",0.354235946393336
"235955_at",0.0762027975053454
"235956_at",0.176568377054475
"235957_at",0.103189526772889
"235958_at",0.348558225802993
"235959_at",0.275241679057832
"235960_at",0.0607706644749046
"235961_at",0.235820928917432
"235962_at",0.0719686305718541
"235963_at",0.120984908755005
"235964_x_at",0.604320608520007
"235965_at",0.134222428257584
"235966_at",0.319275787898668
"235967_at",0.305570068108378
"235968_at",0.197108265554837
"235969_at",0.0608723873950156
"235970_at",0.0916504474727248
"235971_at",0.166583300196411
"235972_at",0.22455876834968
"235973_at",0.0756018272073151
"235974_at",0.24467043625569
"235975_at",0.142816799368254
"235976_at",0.0503140455067428
"235977_at",0.123267792503939
"235978_at",0.0828674624058669
"235979_at",0.116962123253325
"235980_at",0.233929121119502
"235981_at",0.100782932324045
"235982_at",0.171861551316212
"235983_at",0.263278118603337
"235984_at",0.401418858467314
"235985_at",0.2956323803209
"235986_at",0.196072885824346
"235987_at",0.114695067726901
"235988_at",0.15874117566349
"235989_at",0.146245347540396
"235990_at",0.257086897693792
"235991_at",0.128761789393344
"235992_s_at",0.19210995783268
"235993_at",0.379154052625406
"235994_s_at",0.215391770147257
"235995_at",0.265180605590377
"235996_at",0.105545516384472
"235997_at",0.350774852921033
"235998_at",0.344383626687396
"235999_at",0.341477175664743
"236000_s_at",0.370305471345438
"236001_at",0.263150179688049
"236002_at",0.250777523955784
"236003_x_at",0.283330980518167
"236004_at",0.287967273836261
"236005_at",0.208843750535796
"236006_s_at",0.397857246482144
"236007_at",0.359179748544014
"236008_at",0.140213820524365
"236009_at",0.120851950336096
"236010_at",0.0860547726286151
"236011_at",0.340834833459145
"236012_at",0.366445207062222
"236013_at",0.205523563718389
"236014_at",0.140198409889269
"236015_at",0.107479902566166
"236016_at",0.127384320263844
"236017_at",0.209736242241278
"236018_at",0.1046786324639
"236019_at",0.344845847892139
"236020_s_at",0.168841819395436
"236021_at",0.229575244772717
"236022_at",0.278373905096267
"236023_at",0.197843079985688
"236024_at",0.271024632154839
"236025_at",0.267922191632951
"236026_at",0.0842595942315551
"236027_at",0.18324824379546
"236028_at",0.0636349698382233
"236029_at",0.135919964138801
"236030_at",0.407705884548417
"236031_x_at",0.105753228283542
"236032_at",0.183876959872591
"236033_at",0.278987072180713
"236034_at",0.128231540082688
"236035_at",0.0436572678764256
"236036_at",0.284921014377423
"236037_at",0.0922174885805709
"236038_at",0.07562867148867
"236039_at",0.230106099886152
"236040_at",0.256862851391048
"236041_at",0.239009668012377
"236042_at",0.0937366598780315
"236043_at",0.345717140790602
"236044_at",0.173872199882504
"236045_x_at",0.251909822668553
"236046_at",0.0729818745480836
"236047_at",0.107291421103546
"236048_at",0.104148681781172
"236049_at",0.320051328220142
"236050_at",0.306392387957381
"236051_at",0.115024686753345
"236052_at",0.17925426071129
"236053_at",0.346732006022745
"236054_at",0.207285363702847
"236055_at",0.278814000880948
"236056_s_at",0.175681576845158
"236057_at",0.169385161860068
"236058_at",0.224691951019689
"236059_at",0.134172562555879
"236060_at",0.26227592751856
"236061_at",0.242021712614335
"236062_at",0.338488994038887
"236063_at",0.191381524427508
"236064_at",0.210864835740416
"236065_at",0.29836782521701
"236066_at",0.292364278350079
"236067_at",0.273568364430771
"236068_s_at",0.0630720497876114
"236069_at",0.291163418866593
"236070_at",0.353954682987649
"236071_at",0.176949215361764
"236072_at",0.159642435856097
"236073_at",0.301344989354603
"236074_at",0.134493063860171
"236075_s_at",0.130479279797684
"236076_at",0.11078759141123
"236077_at",0.296675134681612
"236078_at",0.317864241138352
"236079_at",0.219283125672843
"236080_at",0.275249456049148
"236081_at",0.492375364814473
"236082_at",0.193087615343166
"236083_at",0.168196421902609
"236084_at",0.223921335611108
"236085_at",0.0817607401004075
"236086_at",0.172296193953772
"236087_at",0.28859457882642
"236088_at",0.144594083425005
"236089_at",0.0803838677649363
"236090_at",0.201814422266575
"236091_at",0.257961879590972
"236092_at",0.179029478254193
"236093_at",0.298628871003239
"236094_at",0.388305129641449
"236095_at",0.0736208124468897
"236096_at",0.181844168867884
"236097_at",0.166555496837002
"236098_at",0.17969961735783
"236099_at",0.217085226821989
"236100_at",0.19874579223448
"236101_at",0.24313730502819
"236102_at",0.188717786320065
"236103_at",0.0622849699182327
"236104_at",0.179325579712778
"236105_at",0.0963689363359833
"236106_at",0.190693641160508
"236107_at",0.376894379994529
"236108_at",0.20879021966156
"236109_at",0.286974060019555
"236110_at",0.257781473732786
"236111_at",0.113627659945376
"236112_at",0.137755275738978
"236113_at",0.150109759022854
"236114_at",0.314223211249172
"236115_at",0.102952577471483
"236116_at",0.24269865013
"236117_at",0.181177059436591
"236118_at",0.203176667288487
"236119_s_at",0.338512557896813
"236120_at",0.0678404367410237
"236121_at",0.143913977743422
"236122_at",0.116006385161325
"236123_at",0.121209412243948
"236124_at",0.2624204265045
"236125_at",0.154642181086132
"236126_at",0.177152362507977
"236127_at",0.1515088685954
"236128_at",0.0538402263845604
"236129_at",0.18598373764691
"236130_at",0.171240628191703
"236131_at",0.189172462920282
"236132_at",0.210986385967604
"236133_x_at",0.047480938333387
"236134_at",0.324459252667827
"236135_at",0.137602643717402
"236136_at",0.359470765219324
"236137_at",0.306612216485888
"236138_at",0.0278542700329237
"236139_at",0.215515113058655
"236140_at",0.191870436250082
"236141_at",0.0617659341354762
"236142_at",0.12579099723134
"236143_at",0.281226975106397
"236144_at",0.239704184695214
"236145_at",0.305740435348858
"236146_at",0.0806301884525756
"236147_at",0.278263331128296
"236148_at",0.143243210443232
"236149_at",0.274849068228801
"236150_at",0.152113358918091
"236151_at",0.194367612126286
"236152_at",0.274571811077209
"236153_at",0.213896327452858
"236154_at",0.129336623888813
"236155_at",0.441233642288427
"236156_at",0.174084491941577
"236157_at",0.142970931920588
"236158_at",0.117041184370811
"236159_x_at",0.320251882077856
"236160_at",0.200152952964458
"236161_at",0.0898253101607986
"236162_at",0.118920313252397
"236163_at",0.12150476674241
"236164_at",0.0794902294897501
"236165_at",0.188587408341303
"236166_at",0.13611233253352
"236167_at",0.29129001142463
"236168_at",0.298987377315797
"236169_at",0.196676626950791
"236170_x_at",0.065002049914923
"236171_at",0.279874531396827
"236172_at",0.362352030731492
"236173_s_at",0.123982593414271
"236174_at",0.0664883891710012
"236175_at",0.0415708425544434
"236176_at",0.27010047625734
"236177_s_at",0.0966306833685808
"236178_at",0.100649366950854
"236179_at",0.0486564139973144
"236180_at",0.240854822961267
"236181_at",0.0497723887654846
"236182_at",0.150280759073557
"236183_at",0.17423283224955
"236184_at",0.113665657798385
"236185_at",0.230178027842805
"236186_x_at",0.279131280506028
"236187_s_at",0.109030876002901
"236188_s_at",0.170510982238837
"236189_at",0.134190449847392
"236190_at",0.203585327785047
"236191_at",0.324436832278065
"236192_at",0.152910231783531
"236193_at",0.286104117044669
"236194_at",0.125155032464766
"236195_x_at",0.287638585278203
"236196_at",0.117342863474909
"236197_at",0.100404705274434
"236198_at",0.125658086695017
"236199_at",0.448438065215755
"236200_at",0.107976179946126
"236201_at",0.135981760149995
"236202_at",0.114492732240658
"236203_at",0.0493974783630837
"236204_at",0.0694653368093644
"236205_at",0.108293817579761
"236206_at",0.258859847182834
"236207_at",0.0841497376902791
"236208_at",0.102668476313595
"236209_at",0.257305119823926
"236210_at",0.285985363877269
"236211_at",0.0833380987052436
"236212_at",0.296837952068498
"236213_at",0.153366276573448
"236214_at",0.138076472373019
"236215_at",0.100897550562925
"236216_at",0.282222139463332
"236217_at",0.196239813599137
"236218_at",0.393661532032251
"236219_at",0.0589181293215398
"236220_at",0.0413623267413957
"236221_at",0.158051583901966
"236222_at",0.21211817140013
"236223_s_at",0.129905274431819
"236224_at",0.315653326947713
"236225_at",0.229149515359455
"236226_at",0.24445446758122
"236227_at",0.144089438986031
"236228_at",0.237238541885343
"236229_at",0.193171987099805
"236230_at",0.106101912556502
"236231_at",0.0346166571046509
"236232_at",0.292610142444545
"236233_at",0.122488327979572
"236234_at",0.0602900724374859
"236235_at",0.164949778805032
"236236_at",0.132395055875622
"236237_at",0.262944052188078
"236238_at",0.143806470926145
"236239_at",0.297905213533277
"236240_at",0.343488220839158
"236241_at",0.215371771551001
"236242_at",0.127880255732162
"236243_at",0.430235901261503
"236244_at",0.0895889238520015
"236245_at",0.193388748178819
"236246_x_at",0.305999953316383
"236247_at",0.250162357438199
"236248_x_at",0.399218070661688
"236249_at",0.144344523456428
"236250_at",0.239171468052083
"236251_at",0.235626836632231
"236252_at",0.147833872788196
"236253_at",0.0830094803514471
"236254_at",0.487328441709587
"236255_at",0.149496504746061
"236256_at",0.108391554645459
"236257_at",0.293014148263693
"236258_at",0.32846698944797
"236259_at",0.575346871492811
"236260_at",0.427340038067363
"236261_at",0.107045272980923
"236262_at",0.0746673908986537
"236263_at",0.305578905637061
"236264_at",0.07359577855692
"236265_at",0.249152434363799
"236266_at",0.228244470199027
"236267_at",0.273112614039081
"236268_at",0.164259868929972
"236269_at",0.0954687416112544
"236270_at",0.121812488883791
"236271_at",0.296746353198844
"236272_at",0.183848371803804
"236273_at",0.146986123450749
"236274_at",0.29838092742892
"236275_at",0.42399620976189
"236276_at",0.0817186292837967
"236277_at",0.04182616449754
"236278_at",0.161141035040679
"236279_at",0.212408816646552
"236280_at",0.145534492387646
"236281_x_at",0.0823107565395897
"236282_at",0.230637409551069
"236283_x_at",0.256914880772897
"236284_at",0.294997060915109
"236285_at",0.270356297896976
"236286_at",0.356318198693078
"236287_at",0.0824533159354384
"236288_at",0.234267979521433
"236289_at",0.206546689719046
"236290_at",0.180595786151212
"236291_at",0.30637728693078
"236292_at",0.383681695370714
"236293_at",0.414313878742582
"236294_at",0.205117283242676
"236295_s_at",0.342419230978913
"236296_x_at",0.360545777258452
"236297_at",0.12969006518931
"236298_at",0.283539859222809
"236299_at",0.160794712972394
"236300_at",0.134473162634672
"236301_at",0.314619208967189
"236302_at",0.0582203919377783
"236303_at",0.161113018596325
"236304_at",0.062997314224897
"236305_at",0.133240402979544
"236306_at",0.244831336146291
"236307_at",0.322129612851402
"236308_at",0.0797861766634769
"236309_x_at",0.327344694882217
"236310_at",0.193566867688518
"236311_at",0.105874342649836
"236312_at",0.0838955384270227
"236313_at",0.0934504582017812
"236314_at",0.225893563001729
"236315_at",0.140723837929479
"236316_at",0.0782909049229779
"236317_at",0.298481010485909
"236318_x_at",0.301286007453328
"236319_at",0.301600826990578
"236320_at",0.24651772117346
"236321_at",0.234423809258817
"236322_at",0.357656719501082
"236323_at",0.197012041944994
"236324_at",0.189185361432628
"236325_at",0.0345337734937906
"236326_at",0.10309323901714
"236327_at",0.331960852148949
"236328_at",0.171375221101673
"236329_at",0.209912858542306
"236330_at",0.151469213773552
"236331_at",0.176472760055503
"236332_at",0.219252397608387
"236333_at",0.214859621141005
"236334_at",0.169134444184028
"236335_at",0.0638062455187088
"236336_at",0.134015271426339
"236337_at",0.0915515245656073
"236338_at",0.413765904333037
"236339_at",0.0968797278363868
"236340_at",0.185587143001848
"236341_at",0.131966486904244
"236342_at",0.246144935623289
"236343_at",0.114873376535734
"236344_at",0.254729053266764
"236345_at",0.396215371314821
"236346_at",0.3018909506917
"236347_at",0.165580144148454
"236348_at",0.230060678703733
"236349_at",0.101127985107764
"236350_at",0.0819793094604734
"236351_at",0.238035153112208
"236352_at",0.184933842631533
"236353_at",0.195945431110297
"236354_at",0.241817030720517
"236355_s_at",0.300292831953801
"236356_at",0.0835702777303269
"236357_at",0.228286048364321
"236358_at",0.10237909510748
"236359_at",0.0660736931643389
"236360_at",0.0558626089652361
"236361_at",0.110944127570515
"236362_at",0.279178529723623
"236363_at",0.115237189269787
"236364_at",0.243737282385164
"236365_at",0.101655095029538
"236366_at",0.225647911442859
"236367_at",0.303681889270737
"236368_at",0.331236207254394
"236369_at",0.306063594379466
"236370_at",0.362228723561382
"236371_s_at",0.144361865353492
"236372_at",0.254042160995339
"236373_at",0.185027597053165
"236374_at",0.112289948245847
"236375_at",0.182031702205077
"236376_at",0.123775191012031
"236377_at",0.0965786961301879
"236378_at",0.145589932892688
"236379_at",0.405474015056499
"236380_at",0.0907912360086303
"236381_s_at",0.289286918527827
"236382_at",0.148458714748775
"236383_at",0.104796692322599
"236384_at",0.256498195683586
"236385_at",0.0725566398498544
"236386_at",0.121222561138375
"236387_at",0.110534201940422
"236388_at",0.200792395542889
"236389_x_at",0.308350954531875
"236390_at",0.166554353656015
"236391_at",0.114190325402531
"236392_at",0.25123797480324
"236393_at",0.224342573459977
"236394_at",0.270351496436225
"236395_at",0.237346215729872
"236396_at",0.0940804923299943
"236397_at",0.110359543593728
"236398_s_at",0.243280412975893
"236399_at",0.16941076791476
"236400_at",0.147663996057735
"236401_at",0.251448363558346
"236402_at",0.370233838380258
"236403_at",0.250580139777669
"236404_at",0.295641531013492
"236405_at",0.205535162182715
"236406_at",0.258758572790899
"236407_at",0.117104993855458
"236408_at",0.140615424787673
"236409_at",0.099243254732255
"236410_x_at",0.414158735435833
"236411_at",0.279268877202172
"236412_at",0.118827944611512
"236413_at",0.384837661536228
"236414_at",0.19001744649107
"236415_at",0.192429318280463
"236416_at",0.074221894623418
"236417_at",0.313370293647623
"236418_at",0.19422729302826
"236419_at",0.075356590798504
"236420_s_at",0.0803442468320487
"236421_at",0.0774147821029878
"236422_at",0.457017655087628
"236423_at",0.171957117718782
"236424_at",0.320599800374587
"236425_at",0.132860671601678
"236426_at",0.30510549675727
"236427_at",0.221924989002108
"236428_at",0.238706161905968
"236429_at",0.185741925772425
"236430_at",0.145309295263025
"236431_at",0.142601799294847
"236432_at",0.191788482303005
"236433_at",0.0723541785550127
"236434_at",0.235543372612936
"236435_at",0.359119760502285
"236436_at",0.312945727426296
"236437_at",0.301416789338374
"236438_at",0.222771620773378
"236439_at",0.535752192447949
"236440_at",0.175572387380573
"236441_at",0.333382337148974
"236442_at",0.229778163535695
"236443_at",0.142807731439115
"236444_x_at",0.125677717895504
"236445_at",0.238280149267996
"236446_at",0.127213542638544
"236447_at",0.317212893288716
"236448_at",0.140953334941412
"236449_at",0.16390265058188
"236450_at",0.289226458232602
"236451_at",0.0470703635051388
"236452_at",0.200653692291499
"236453_at",0.0658211858751521
"236454_at",0.354080933802915
"236455_at",0.246238460298028
"236456_at",0.213724789404983
"236457_at",0.247459500193685
"236458_at",0.207755271884553
"236459_at",0.225314275035827
"236460_at",0.393485302853169
"236461_at",0.148664987662755
"236462_at",0.273873114864707
"236463_at",0.374294408173637
"236464_at",0.145309675362214
"236465_at",0.311587202323338
"236466_at",0.0999015283252344
"236467_at",0.278140233737578
"236468_at",0.154904793817702
"236469_at",0.0734097580241052
"236470_at",0.233733057058244
"236471_at",0.0620445757132178
"236472_at",0.302765551357731
"236473_at",0.152033461599323
"236474_at",0.308515138070647
"236475_at",0.379590897255207
"236476_at",0.0942210347577198
"236477_at",0.0698019858833078
"236478_at",0.266484500839048
"236479_at",0.214980366152117
"236480_at",0.150373953810834
"236481_at",0.138839631149134
"236482_at",0.292184124161861
"236483_at",0.199914440468075
"236484_at",0.187832869940519
"236485_at",0.217550598091061
"236486_at",0.33164738259784
"236487_at",0.159656969473123
"236488_s_at",0.170841408120902
"236489_at",0.0692863222900908
"236490_at",0.286842110609227
"236491_at",0.163496235304594
"236492_at",0.407492017790716
"236493_at",0.213204255388493
"236494_x_at",0.33612598406171
"236495_at",0.415696166764704
"236496_at",0.248847617616288
"236497_at",0.365666635602662
"236498_s_at",0.239986368732056
"236499_at",0.285344533308661
"236500_at",0.235429633600869
"236501_at",0.273708432976645
"236502_at",0.0476052332123855
"236503_at",0.0452771249179796
"236504_x_at",0.258626440599954
"236505_at",0.131249563980206
"236506_at",0.163410769283712
"236507_at",0.181534828630584
"236508_at",0.171939728282161
"236509_at",0.258390969597424
"236510_at",0.214873066596648
"236511_at",0.141023840983586
"236512_at",0.163123644709387
"236513_at",0.0677273328374421
"236514_at",0.170995768779947
"236515_at",0.328959989334297
"236516_at",0.381506983452567
"236517_at",0.048524036395594
"236518_at",0.0674302533951028
"236519_at",0.0949510502041258
"236520_at",0.0662577134456559
"236521_at",0.130429029663967
"236522_at",0.113141911292849
"236523_at",0.0613796666687126
"236524_at",0.410464152357251
"236525_at",0.0922055579093958
"236526_x_at",0.0413783173597446
"236527_at",0.168953585749126
"236528_at",0.452916071886027
"236529_at",0.362241713722402
"236530_at",0.136345364934859
"236531_at",0.112734793805485
"236532_at",0.0572353611589611
"236533_at",0.39866802780048
"236534_at",0.10719577365043
"236535_at",0.086146721181232
"236536_at",0.126983161908804
"236537_at",0.225835412461417
"236538_at",0.0520416442879219
"236539_at",0.142852904271508
"236540_at",0.222700324573635
"236541_at",0.262169966634914
"236542_at",0.193867590130499
"236543_at",0.121448578844537
"236544_at",0.0625815135381349
"236545_at",0.526919439744119
"236546_at",0.299656311065084
"236547_at",0.209300876108932
"236548_at",0.0614710612410153
"236549_x_at",0.144557196845736
"236550_s_at",0.0730199478422329
"236551_at",0.10011297128511
"236552_at",0.316514813200352
"236553_at",0.393058773795504
"236554_x_at",0.227299163487195
"236555_at",0.231051683944159
"236556_s_at",0.189894851566481
"236557_at",0.201446271613209
"236558_at",0.228618721101
"236559_at",0.0717400291472198
"236560_at",0.179860648206425
"236561_at",0.466026206822322
"236562_at",0.0653705015737304
"236563_at",0.156892127420533
"236564_at",0.116180676172833
"236565_s_at",0.149620362235801
"236566_at",0.19466290525284
"236567_at",0.264011045216233
"236568_at",0.242648167791213
"236569_at",0.343389572700712
"236570_at",0.151356875417581
"236571_at",0.391773652776581
"236572_at",0.323800158428835
"236573_at",0.0488988159315641
"236574_at",0.293832560467117
"236575_at",0.065489220580727
"236576_at",0.130338234202393
"236577_at",0.169326146955482
"236578_at",0.221407839411432
"236579_at",0.279414191569565
"236580_at",0.259311490537176
"236581_at",0.233865455722429
"236582_at",0.0484857338188702
"236583_at",0.329387390669983
"236584_at",0.0905706062084958
"236585_at",0.225498705538763
"236586_at",0.123292855491573
"236587_at",0.28073420643648
"236588_at",0.18135677740268
"236589_at",0.196371470600449
"236590_at",0.0818768335708476
"236591_at",0.146133701345611
"236592_at",0.459532236677933
"236593_at",0.260440688102031
"236594_at",0.347764642614632
"236595_at",0.206547008635732
"236596_at",0.192635401025049
"236597_at",0.0917671834164473
"236598_at",0.184562706795221
"236599_at",0.281763279193202
"236600_at",0.0826186045571156
"236601_at",0.224604180408303
"236602_at",0.167105966890851
"236603_at",0.070900287959567
"236604_at",0.187135909049578
"236605_at",0.276898200761963
"236606_at",0.0619479428283848
"236607_at",0.273111228533446
"236608_at",0.0483786015594928
"236609_at",0.129564980011827
"236610_at",0.252059726732569
"236611_at",0.265700584807453
"236612_at",0.306937325506807
"236613_at",0.0827578625110763
"236614_at",0.37852493349596
"236615_at",0.245528904290306
"236616_at",0.191891839054406
"236617_at",0.284439246110269
"236618_at",0.111918834745594
"236619_at",0.0631346023079598
"236620_at",0.151443804556893
"236621_at",0.391249661044874
"236622_at",0.0759010548678123
"236623_at",0.31547692971446
"236624_at",0.319429693750224
"236625_at",0.411084384989716
"236626_at",0.0775089817971414
"236627_at",0.0914420179228848
"236628_at",0.201265885467485
"236629_at",0.27481691274105
"236630_at",0.401921309844606
"236631_at",0.247912601852327
"236632_at",0.288150146050444
"236633_at",0.104499058911483
